dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
208.2266,208.2266,104.1133,162.7234,73.2008,355.6174,369.21889999999996,210.20499999999998,0,0,0,0,195.11010000000002,252.97740000000002,0,50.52720000000001
251.08439999999996,188.31329999999997,125.54219999999998,258.53939999999994,258.6885,258.53939999999994,752.8059,426.72419999999994,126.3,126.3,126.3,63.15,260.25,222.29999999999998,88.8,44.4
327.01596,272.51329999999996,218.01064,309.66832,262.93325999999996,372.32696,1218.73644,12803.98238,264.07247830802606,202.97827548806944,211.25798264642086,158.44348698481565,361.17086225596535,223.05029284164863,254.66372017353584,217.53048806941436
407.6723428571429,356.71330000000006,297.76542857142863,507.5327000000001,420.01871428571434,601.9461285714286,1157.653885714286,12174.611614285715,296.4642511346445,247.05354261220376,247.05354261220376,296.4642511346445,506.66515128593045,377.5635375693394,307.73130105900157,407.13954362077664
449.33333333333337,374.22222222222223,334.7777777777778,513.4444444444445,560.2222222222223,694.1111111111112,1388.5555555555557,11379.222222222223,342.27642276422756,391.1730545876886,391.1730545876886,391.1730545876886,570.1509872241578,540.766550522648,471.5447154471544,437.2822299651567
349.44444444444446,443.00000000000006,443.00000000000006,651.1111111111112,622.4444444444445,596.5555555555555,1394.888888888889,11207.444444444445,406.50406504065035,398.8385598141695,406.50406504065035,430.4297328687572,531.7073170731707,577.7003484320556,565.8536585365853,577.5842044134725
1987.3333333333335,2726.2222222222226,2816.3333333333335,17279.444444444445,342900.1111111111,17234.777777777777,332866.22222222225,2361334.666666667,417.22222222222223,387,464.00000000000006,426.44444444444446,1027.2222222222224,589.1111111111112,588.8888888888889,471.33333333333337
2797.5555555555557,2539.1111111111113,2821.444444444445,342943.4444444445,342860.88888888893,343119.22222222225,332628.55555555556,2361368,2683.444444444445,2687.2222222222226,2595.666666666667,2729,333211.62223333324,331458.2785,332537.9854333333,332583.8510333333
2722.444444444445,7527.111111111111,2776.5555555555557,342991,342828,342968.55555555556,332794.6666666667,2361343.3333333335,2589.888888888889,2626.777777777778,2535.222222222222,2635.444444444445,333314.7508666666,331563.5772333333,332549.40939999995,332664.19756666664
5091.19182494724,8316.783294457404,7472.620237698545,342666.0002221482,342539.15361546155,342712.76241252915,332979.3402199267,2360239.697878485,2489,2580,2434.3333333333335,2541.888888888889,333305.43766666664,331559.6503,332630.1934,332662.2341
10937.111111111111,8270.111111111111,8027.777777777778,325984.7777777778,87.77777777777779,325966.7777777778,1839.6666666666667,1231857.1111111112,2598.3333333333335,3026.777777777778,2543.666666666667,3235.1111111111113,333302.5986,331547.49803333334,332618.0411333333,332652.2575666667
8630.654662665333,5942.091808380572,5847.949316438813,87.80704679337558,87.80704679337558,16.561075914193623,1903.6345448482828,367.2335222852062,8443.77777777778,13247.111111111111,11362.444444444445,6880.666666666667,119.44444444444446,331137.88970000006,119.33333333333334,119.44444444444446
8627.77777777778,4727,5829.444444444445,0,0,0,2068.444444444445,139.11111111111111,16572.666666666668,20805.333333333336,22814.666666666668,8748,0,7.333333333333334,86.22222222222223,93.66666666666667
7804.777777777778,905.3333333333334,4993.111111111111,0,0,0,1896.3333333333335,139.11111111111111,22675.444444444445,21069.444444444445,24098.111111111113,22272.111111111113,0,0,0,0
6170.111111111111,0,4.666666666666667,0,0,0,1896.5555555555557,139.11111111111111,22512,21069.444444444445,23934.666666666668,22116,0,0,0,0
250.7777777777778,0,0,0,0,0,1503.5555555555557,106.00000000000001,21547.88888888889,20467.666666666668,23007.222222222223,21440.444444444445,0,0,0,0
0,0,0,0,0,78.55555555555556,1569.7777777777778,238.44444444444446,14264.77777777778,264.11111111111114,12768.77777777778,13524.111111111111,0,0,0,0
0,0,0,95.11111111111111,95.22222222222223,95.11111111111111,1847.7777777777778,271.33333333333337,244.7777777777778,0,0,1271.4444444444446,93.77777777777779,0,0,0
0,0,0,95.11111111111111,95.22222222222223,95.11111111111111,1668.0000000000002,278.8888888888889,0,0,0,0,88.14621409921672,0,88.04177545691907,0
0,0,0,95.11111111111111,95.22222222222223,95.11111111111111,2012.3333333333335,357.11111111111114,0,0,0,0,92.53263707571803,88.14621409921672,88.04177545691907,88.25065274151437
0,0,0,95.11111111111111,95.22222222222223,16.555555555555557,1931.5555555555557,390,0,0,0,0,92.53263707571803,88.14621409921672,88.04177545691907,88.25065274151437
0,0,0,0,0,0,1833.2222222222224,217.33333333333334,0,0,0,0,4.386422976501306,92.53263707571803,92.42819843342038,92.63707571801568
0,0,0,0,0,0,1868.3333333333335,232.00000000000003,0,0,0,0,4.666666666666667,98.44444444444446,98.33333333333334,98.55555555555556
0,0,0,0,0,0,1769.1111111111113,146.44444444444446,0,0,0,0,4.668222740913638,98.47727020117817,4.668222740913638,98.58841836167612
0,0,0,0,0,0,1860.7777777777778,146.44444444444446,0,0,0,0,0,4.666666666666667,4.666666666666667,4.666666666666667
0,0,0,0,95.11111111111111,95.22222222222223,1845.5555555555557,212.66666666666669,0,0,0,0,0,4.665111629456848,0,4.665111629456848
0,0,0,95.11111111111111,95.11111111111111,95.22222222222223,1572.6666666666667,179.55555555555557,0,0,0,0,0,0,0,0
0,0,0,95.11111111111111,95.11111111111111,95.22222222222223,1631.6666666666667,255.00000000000003,0,0,0,0,93.8888888888889,0,0,0
0,0,0,95.11111111111111,95.11111111111111,95.22222222222223,1639.1111111111113,304.6666666666667,0,0,0,0,93.8888888888889,0,93.66666666666667,0
0,0,0,95.11111111111111,95.11111111111111,95.22222222222223,1961.7777777777778,312,0,0,0,0,93.87845794911678,0,93.6562604155094,95.76713698477948
0,0,0,95.11111111111111,0,0,1804.2222222222224,278.8888888888889,0,0,0,0,93.87845794911678,93.87845794911678,93.6562604155094,95.76713698477948
0,0,0,0,0,0,1811.2222222222224,212.66666666666669,0,0,0,0,93.87845794911678,93.87845794911678,93.6562604155094,95.76713698477948
0,0,0,0,0,0,1835.6666666666667,251.00000000000003,0,0,0,0,0,98.55555555555556,93.66666666666667,95.77777777777779
0,0,0,0,0,0,1876.2222222222224,201.55555555555557,0,0,0,0,0,98.55555555555556,0,95.77777777777779
0,0,0,0,95.11111111111111,0,1890.6666666666667,208.8888888888889,0,0,0,0,0,103.34381917744379,0,0
0,0,0,0,95.15340151178302,0,1455.0911516229437,208.9817696754113,0,0,0,0,0,4.893393918210416,0,0
0,0,0,95,95.11111111111111,0,1840.5555555555557,168.44444444444446,0,0,0,0,0,4.893393918210416,0,0
0,0,0,95,95.11111111111111,95.11111111111111,1503.4444444444446,326.6666666666667,0,0,0,0,0,0,0,0
0,0,0,95,95.11111111111111,95.11111111111111,1818.4444444444446,293.5555555555556,0,0,0,0,94.4181875,0,0,94.30645
0,0,0,95,0,95.11111111111111,1818.0000000000002,286.22222222222223,0,0,0,0,93.8888888888889,0,0,93.77777777777779
0,0,0,95,0,95.11111111111111,1983.0000000000002,324,0,0,0,0,93.8888888888889,0,93.55555555555556,93.77777777777779
0,0,0,0,0,95.11111111111111,1810.7777777777778,257.77777777777777,0,0,0,0,98.55555555555556,93.77777777777779,93.55555555555556,98.44444444444446
