dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
0,4096,4096,4096,0,0,4096,4096
0,4096,4096,4096,0,0,4096,4096
0,4096,4096,4096,0,0,4096,4096
0,4096,4096,4096,0,0,4096,4096
0,4096,4096,4096,0,0,4096,4096
0,4096,139264,102400,0,0,4096,4096
0,4096,139264,102400,0,0,4096,4096
0,4096,143360,102400,0,0,4096,4096
0,4096,143360,102400,0,0,4096,4096
0,4096,143360,102400,0,106496,4096,102400
106496,102400,143360,102400,106496,106496,4096,102400
135168,102400,143360,102400,106496,135168,102400,102400
139264,102400,143360,102400,106496,135168,102400,102400
139264,102400,143360,102400,106496,139264,102400,102400
155648,102400,143360,102400,139264,159744,102400,102400
155648,102400,143360,102400,139264,15728640,102400,102400
34222080,102400,143360,102400,155648,15728640,102400,102400
39698432,102400,143360,102400,155648,39702528,102400,102400
39698432,102400,143360,102400,39698432,39702528,102400,102400
39698432,102400,143360,102400,39698432,39702528,102400,102400
39698432,102400,143360,102400,39698432,39702528,102400,102400
39698432,102400,143360,102400,39698432,39702528,102400,102400
39698432,102400,143360,102400,39698432,39702528,102400,102400
39698432,102400,143360,102400,39698432,39702528,102400,102400
39698432,102400,143360,102400,39698432,39702528,102400,102400
39698432,102400,143360,102400,39698432,39702528,102400,102400
39698432,102400,143360,102400,39698432,39702528,102400,102400
39698432,102400,143360,102400,39698432,39702528,102400,102400
39698432,102400,143360,102400,39698432,39702528,102400,102400
39698432,102400,143360,102400,39698432,39702528,102400,102400
39698432,102400,143360,102400,39698432,39702528,102400,102400
39698432,102400,143360,102400,39698432,39702528,102400,102400
39698432,102400,143360,102400,39698432,39702528,102400,102400
39702528,102400,143360,102400,39698432,39702528,102400,102400
39702528,102400,143360,102400,39698432,39702528,102400,102400
39702528,102400,143360,102400,39698432,39702528,102400,102400
39702528,102400,143360,102400,39698432,39702528,102400,102400
39702528,102400,143360,102400,39698432,39702528,102400,102400
39702528,102400,143360,102400,39702528,39706624,102400,102400
39702528,102400,143360,102400,39702528,39706624,102400,102400
39702528,102400,143360,102400,39702528,39706624,102400,102400
39702528,102400,143360,102400,39702528,39706624,102400,102400
39702528,102400,143360,102400,39702528,39706624,102400,102400
39702528,102400,143360,102400,39702528,39706624,102400,102400
39702528,102400,143360,102400,39702528,40108032,102400,102400
39702528,102400,143360,102400,39702528,40108032,102400,102400
39702528,102400,143360,102400,39702528,40108032,102400,102400
39702528,102400,143360,102400,39702528,40108032,102400,102400
39702528,102400,147456,102400,39702528,40108032,102400,102400
39702528,102400,147456,102400,39702528,40108032,102400,102400
40103936,102400,147456,102400,39702528,40108032,102400,102400
40103936,102400,147456,102400,39702528,40108032,102400,102400
40103936,102400,147456,102400,40894464,40108032,102400,102400
40103936,102400,147456,102400,40894464,40108032,102400,102400
40103936,102400,147456,102400,40894464,40108032,102400,102400
40103936,102400,147456,102400,40894464,40898560,102400,102400
40103936,102400,147456,102400,40894464,40898560,102400,102400
40103936,102400,147456,102400,40894464,40898560,102400,102400
40894464,102400,147456,102400,40894464,40898560,102400,102400
