dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
0.0012371792999999963,0,0,0.0018808118999999904,0.0014981633000000017,0.0013156664000000162,0,0.004085167200000038,0.001551799795000004,0.0014556551100000032,0.0013397629699999957,0.0015160254200000031,0.0018453348549999965,0.000934325665000004,0.0021771527049999967,0.001441833575
0.0015924203333333377,0.0016478088666666683,0.0014800756666666747,0.002767728433333342,0.0020052216666666778,0.0021235754666666584,0.004940944566666673,0.004842969566666684,0.002281672709999998,0.0024402004725000053,0.0018623355824999978,0.0020371253550000024,0.0028531777049999917,0.0026493122099999966,0.0029100142350000024,0.0033489274950000104
0.0031384905599999976,0.0021947652,0.003076104300000004,0.003217331639999991,0.0027880857600000152,0.00299607941999999,0.00511531818,0.005612987700000025,0.003502578758333336,0.0033303260200000006,0.0026944802499999977,0.003094582019999999,0.003531838026666671,0.0036593239616666646,0.004139947041666664,0.004142132585000007
0.004943299489564187,0.005078535968422197,0.005991143267005516,0.006227090303882348,0.00544553814426302,0.005965935760787275,0.1674901401319347,0.010792277200173044,0.004361895763750001,0.004166230842499998,0.004503407716249999,0.004015773404999997,0.004604653277500009,0.004518476877499992,0.005020442698750002,0.0049093149525000065
0.006207437536316094,0.005986984311446827,0.00667437536316096,0.007117257408483448,0.006031144683323661,0.007433468913422421,0.3983061011040092,0.012532481115630472,0.004793022222222218,0.005026077777777776,0.005123666666666658,0.005067922222222219,0.004359977777777786,0.0043633999999999895,0.004959033333333336,0.004920533333333341
0.0057423291492329125,0.005876336587633665,0.006735588098558814,0.006892608089260812,0.0067870757787075915,0.00654195722919572,0.5446707345420735,0.011205602045560214,0.005231644444444439,0.005723177777777782,0.005059299999999997,0.005828088888888882,0.004506588888888885,0.004043577777777779,0.005041422222222219,0.004981499999999993
0.005645438698431149,0.005566647298082507,0.006503893085415451,0.006540848343986054,0.006820337013364321,0.0063298082510168715,0.5832734456711214,0.009478210342823921,0.004781311111111108,0.005611611111111108,0.005085888888888887,0.004836633333333337,0.004786644444444448,0.005228222222222219,0.004574299999999998,0.005444688888888887
0.0061474723997675795,0.006074723997675771,0.006076583381754797,0.006028588030214994,0.006888436955258566,0.01307890761185357,0.5781123765252759,0.05612899477048228,0.008840199999999996,0.02046172222222223,0.005124677777777774,0.006821744444444445,0.006422466666666679,0.010570555555555548,0.004689955555555557,0.03073863333333333
0.09216077777777779,0.10341744444444446,0.13471111111111114,0.030387888888888884,0.03584466666666665,0.029625222222222244,0.3972675555555556,0.18381811111111113,0.07895650000000001,0.1080684777777778,0.1270344777777778,0.11591133333333334,0.03184757777777777,0.027418488888888905,0.03357004444444443,0.030730888888888898
0.3578833462948562,0.209462393067437,0.26945550494389514,0.030767470281079873,0.035568936784801705,0.029717253638484615,0.27530207754693925,0.20132463059660036,0.2171820777777778,0.24065075555555557,0.22484253333333334,0.2366588888888889,0.03203833333333334,0.02837257777777777,0.034117999999999996,0.030048388888888885
