dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
157.17000000000002,88.35000000000001,157.17000000000002,0,0,107.64750000000001,1502.6475,1676.7900000000002,145.31279999999998,77.4696,145.31279999999998,0,189.09,189.09,0,0
112.385,63.175000000000004,161.595,76.97375000000001,76.97375000000001,76.97375000000001,1074.47375,1198.9950000000001,104.3564,104.3564,104.3564,104.3564,274.3882,135.795,145.50639999999999,87.07339999999999
140.13,140.13,140.13,170.11666666666667,66.74916666666667,230.81083333333333,948.4725,17381.59833333333,133.052,90.70426666666665,175.3997333333333,133.052,341.0709333333333,238.4921333333333,298.72319999999996,247.9345333333333
208.20749999999998,208.20749999999998,208.20749999999998,213.13312499999998,213.13312499999998,269.17875,875.8293749999999,16050.34875,201.3606,162.1998,240.5214,123.039,315.4032,324.135,276.2424,229.2759
197.846,197.846,197.846,202.5265,309.0395,255.78300000000002,15414.2725,15542.4225,228.77712000000002,154.27984,228.77712000000002,154.27984,405.95984000000004,308.308,397.6544,271.05936
263.2116666666667,227.07500000000002,263.2116666666667,334.38625,298.24958333333336,385.78333333333336,15069.79375,15256.143750000001,220.94760000000002,184.97373333333334,256.9214666666667,220.94760000000002,392.0665333333334,392.0665333333334,384.04533333333336,416.13013333333333
256.40999999999997,221.20714285714286,291.61285714285714,375.8142857142857,375.8142857142857,375.8142857142857,15035.124285714286,14861.908928571429,285.4817142857143,250.4184,328.3632,215.3550857142857,507.1150285714286,482.71285714285716,432.0132,405.59725714285713
285.81125,285.81125,285.81125,16874.519999999997,466.4831249999999,464.5015624999999,15812.037812499999,20117.521875,329.63370000000003,245.5411,321.9678,245.5411,544.16275,473.31125000000003,480.1641,454.26265
310,272.44444444444446,16032.88888888889,16085.333333333334,444.6666666666667,16580.222222222223,15237.111111111111,19176.666666666668,315.33333333333337,267.77777777777777,12558,16062.444444444445,520.5555555555555,499.5555555555556,16908.777777777777,434.5555555555556
15957.77777777778,308,15957.77777777778,16581.444444444445,16166.77777777778,16528.777777777777,14519.000000000002,24013.77777777778,292.44444444444446,16015.3136,12487.555555555557,16062.444444444445,16198.333333333334,16244.333333333334,16908.777777777777,16851.111111111113
15957.77777777778,16053.333333333334,15941.444444444445,16530,16115.333333333334,16528.777777777777,14626.000000000002,24013.77777777778,16118.77777777778,16012.708799999999,16161.222222222223,16025.111111111113,16601.666666666668,16695.333333333336,16843.666666666668,16792.333333333336
18272.118102816457,16756.255889435663,930002.8999267094,15514.501099361323,15632.28981258507,15469.270233483405,14255.470631347502,12962.307611768401,16085.88888888889,16019.889600000002,16095.444444444445,15992.222222222223,16522,16601.777777777777,16709.88888888889,16658.55555555556
18212.041884816757,16696.02094240838,930098.5376963351,15472.041884816757,15550.3664921466,15426.806282722517,14256.963350785343,12963.664921465972,16024.77777777778,15964.88888888889,16870.111111111113,17451.666666666668,16522,16564.55555555556,16719.222222222223,16658.55555555556
1712070.1180628273,552976.6023560211,1896175.973036649,15510.157068062832,15462.198952879586,15464.921465968591,1929.947643979058,13154.031413612569,18233.09272626319,19388.132437534707,16860.74403109384,115885.43300388673,16478.40088839534,16564.686285397005,16590.893947806777,16621.210438645197
1712068.4133507854,552975.75,1896174.2683246073,15390.99476439791,15462.198952879586,15345.75916230367,2030.7853403141366,13020.837696335082,58344.7744,19378.55555555556,152275.384,115944.34719999999,16487.55555555556,16487.666666666668,16649.88888888889,16489.333333333336
1896368.0267015707,1227518.0693717278,1896177.7369109946,15346.910994764401,15387.120418848172,15345.75916230367,1832.7748691099482,13117.486910994769,58339.56479999999,323984.088,1289392.3584,605433.3711999999,16370.333333333334,16393.333333333336,16595.777777777777,16529.777777777777
1896371.4952879583,1227516.3646596859,1896177.7369109946,518.8481675392671,15298.952879581157,15259.371727748696,1157.0680628272255,8130.575916230368,1174172.7136,1341759.9984,1289392.3584,676574.2159999999,16325.444444444445,16393.333333333336,16541.666666666668,16475.666666666668
1896172.0281227094,1349544.8114438283,1895572.3371479425,518.7938435765889,15297.351062715945,51.30352842634279,1027.4316825463302,8216.41712909643,2026157.2255999998,1341757.3936000003,1896658.9839999997,754034.6448,16330.111111111113,16346.555555555557,92.22222222222223,16475.666666666668
1895963.0439790578,1728865.066230367,1895769.2856020946,51.308900523560226,482.30366492146607,51.308900523560226,1260.20942408377,2910.4712041884823,2026743.4816000003,2029480.6047999999,1896658.9839999997,754034.6448,560.6666666666667,510.11111111111114,92.22222222222223,59.111111111111114
1895569.1459798994,1902054.4822864323,1895375.0040829144,51.298157453936355,482.2026800670018,51.298157453936355,1360.7621440536016,2909.8618090452264,2025490.0359999998,2029480.6047999999,2028663.0631999997,2023346.3520000002,63.777777777777786,59.111111111111114,63.777777777777786,59.111111111111114
1895962.9230366491,1902449.731937173,1895746.9890052355,51.308900523560226,44.39790575916231,51.308900523560226,1361.0471204188484,904.5026178010473,2025490.0359999998,2029480.0240000002,2028663.0631999997,2023924.624,63.777777777777786,59.111111111111114,63.777777777777786,59.111111111111114
1899085.6013888887,1905629.2930555558,1043379.2222222222,40.44444444444445,0,40.44444444444445,1091,899.6666666666667,2025489.6663999998,2029479.2847999998,2028596.4999999998,2023809.0359999998,63.777777777777786,9.333333333333334,54.44444444444445,63.777777777777786
199050.33333333334,1457891.888888889,4.666666666666667,0,0,0,1223.7777777777778,442.22222222222223,2025401.6563868814,2029296.7469038358,2028686.9983879933,1950878.5992217895,4.6692607003891045,0,54.47470817120622,45.136186770428004
199028.21908676816,1457729.9188979005,4.666148205754917,0,0,0,1263.8595711587602,434.84057326963676,2010224.1111111112,2029206.3175999997,1917539.4444444445,1949794.777777778,4.666666666666667,0,4.666666666666667,45.111111111111114
4.665629860031103,729216.5074427904,0,0,0,0,1263.719173516996,332.2594978893579,1969316.05045,1707536.15445,740872.17715,1420402.48105,4.5717,0,4.5717,4.5717
0,729216.5074427904,0,0,0,0,1116.5296600755387,339.59120195512105,863108.6022689722,697488.6000660865,749681.5728604471,1365269.4129309393,4.626060138781804,0,4.626060138781804,4.626060138781804
0,597500.2778086454,0,0,0,0,1363.818202022447,247.69418824313814,597.3124793479457,697488.6000660865,133929.6177993171,1285582.8835774863,0,0,4.626060138781804,4.626060138781804
0,187893.23408510166,0,0,0,0,1116.6537051438731,339.6289301188757,0,0,133929.6177993171,1285582.8835774863,0,0,4.626060138781804,4.626060138781804
0,0,0,0,0,0,1117.026005779062,339.742164925539,0,0,0,585.352422907489,0,0,0,4.6255506607929515
0,0,0,0,0,0,1116.5296600755387,339.59120195512105,0,0,0,0,0,0,0,4.626060138781804
0,0,0,0,0,0,1094.7777777777778,385.8888888888889,0,0,0,0,0,0,0,0
0,0,0,0,0,0,855.0000000000001,385.8888888888889,0,0,0,0,0,0,0,0
0,0,0,0,0,0,929.2143571507945,301.2556950772308,0,0,0,0,40.09252120277563,0,40.09252120277563,0
0,0,0,0,33.11847077128251,33.11847077128251,1069.2376083574127,685.8190709046455,0,0,0,0,41.919149999999995,0,41.919149999999995,0
0,0,0,33.11847077128251,33.11847077128251,33.11847077128251,1047.2327183818627,678.4841075794621,0,0,0,0,40.44444444444445,0,40.44444444444445,0
0,0,0,33.10375472117307,33.10375472117307,33.10375472117307,799.9333481448566,773.3836925127748,0,0,0,0,40.44444444444445,40.44444444444445,40.44444444444445,0
