dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
0.0023652224999999973,0.0018911549999999942,0.0027216449999999987,0,0,0.0015707699999999965,0.005923170000000013,0.0048650625000000195,0.0012953467199999962,0.0008352277200000089,0.001631422680000015,0,0.0012182438400000076,0.0012359151600000087,0,0
0.001691261249999998,0.0013522774999999959,0.0030902550000000083,0.0012605074999999964,0.0011901837500000044,0.0011231849999999975,0.004235385000000009,0.004050182499999999,0.0009302533599999974,0.001161022559999992,0.0011716063400000107,0.0008399702599999957,0.0017995717999999996,0.0008875725800000062,0.0009199823199999959,0.0009825138599999918
0.0023517908333333367,0.0023161816666666703,0.002679770000000007,0.0020537983333333305,0.0010320891666666704,0.0024013841666666873,0.004588392500000007,0.007256484999999983,0.0016219181866666686,0.0010091350399999929,0.0018529851600000101,0.0013464004000000001,0.0021301052933333387,0.0015416577866666685,0.001816288560000005,0.001608541453333325
0.0031952662499999955,0.0030932925000000046,0.003645361875000006,0.002523650625000015,0.002421543750000005,0.0028460793750000046,0.004236969375000006,0.006700713749999984,0.0021582099000000046,0.0018748497600000048,0.002594125170000007,0.0012450753000000003,0.001969801470000005,0.0022023716400000034,0.0016796014200000048,0.0014874885899999926
0.003036252999999996,0.0029393540000000043,0.003463949500000006,0.002398060500000014,0.003249658500000009,0.002704443500000005,0.28553238450000007,0.007565585499999993,0.0028407876640000034,0.0017833038080000048,0.002467458136000007,0.0018453303440000004,0.002615559232000008,0.0020948333120000035,0.00256342372,0.0019638464559999925
0.004003234583333335,0.0036181837500000036,0.0041668262500000035,0.003418089166666663,0.0031361987500000093,0.003769078750000019,0.2755632037500001,0.008109141249999988,0.00274356638666667,0.0027060247399999966,0.003175143406666674,0.003054703873333334,0.002526046026666674,0.0029266806600000005,0.002475694766666667,0.002893477753333326
0.003899786785714287,0.0035246860714285744,0.004956110357142865,0.004151082857142862,0.0040843639285714295,0.0036716817857143035,0.4168484485714286,0.007899592499999988,0.00367469456571429,0.00355307461714285,0.004180328880000013,0.002977384748571429,0.003614293268571423,0.0037711423714285723,0.003283039714285708,0.0028202395028571357
0.004718449999999995,0.004628114062499998,0.004857509062500008,0.007156820937499997,0.004809718437500005,0.004562489375000001,0.41179433125000003,0.010647867812499988,0.004295180540000001,0.003483872789999993,0.004098910270000013,0.0036866242299999972,0.004058966285000005,0.0036976933250000006,0.0038807108799999985,0.0036422781599999977
0.0051377777777777845,0.004411666666666666,0.04478366666666668,0.0068221111111111095,0.004584777777777784,0.008141666666666665,0.39326400000000006,0.010149888888888878,0.004108844444444445,0.00405196666666666,0.006187900000000006,0.027382444444444452,0.003882877777777783,0.004069833333333336,0.00756773333333333,0.0034842666666666648
0.14353022222222223,0.004676777777777777,0.043483000000000015,0.008757666666666664,0.00779411111111112,0.008058222222222227,0.39043333333333335,0.02221744444444444,0.004299188888888897,0.036801077777777774,0.00539702222222222,0.027382444444444452,0.0056576666666666615,0.005673088888888885,0.00756773333333333,0.007095255555555549
