dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,121.54480000000001,219.71560000000002,144.0198,0,827.6194,148.2926,79.0582,0,192.9675,276.002,108.2957
94.5724,94.5724,288.7536,170.9578,885.7069,762.4549999999999,105.84629999999999,56.4291,105.84629999999999,137.73375,197.00099999999998,267.28695
160.5288,131.4108,261.3024,253.83299999999997,816.1901999999999,689.9699999999999,134.50900000000001,134.50900000000001,91.69753333333334,241.10376666666667,231.55796666666666,231.55796666666666
152.0966,195.5185,376.1632,333.58095000000003,773.31765,5019.78755,163.64035,163.64035,124.13175000000001,318.2044,213.693475,269.88645
181.36144,189.01479999999998,412.46972,378.95727999999997,5610.492679999999,4950.9122,230.48604,192.95916,155.43228,408.99228,355.6179,256.34916
210.738,251.7526,491.722,370.26439999999997,5494.9367,4837.3435,222.3717,222.3717,186.16596666666666,394.5935666666667,343.09825,394.5935666666667
207.20400000000004,247.53080000000003,483.47600000000006,443.92900000000003,5411.032200000001,5133.423400000001,251.83780000000002,216.57574285714287,181.31368571428573,477.58644285714286,434.4619,492.4775142857143
276.91705,284.1754,569.89045,538.107675,5341.815675,5253.835675,281.337375,281.337375,246.78307500000003,566.2936125,566.2936125,581.7029625
279.77777777777777,287.11111111111114,662.7777777777778,543.6666666666667,5413.444444444445,5308.111111111111,340.8888888888889,267.77777777777777,234.8888888888889,539,539,553.6666666666667
374.8888888888889,307.11111111111114,527,541.6666666666667,6472.777777777778,5078.666666666667,270.44444444444446,301.44444444444446,315.33333333333337,534.3333333333334,462.00000000000006,556.3333333333334
299.77777777777777,307.11111111111114,508.5555555555556,532.4444444444445,30655.26297777778,5172.666666666667,349,301.44444444444446,306.8888888888889,618.6666666666667,462.00000000000006,545.2222222222223
312.5555555555556,345.44444444444446,508.5555555555556,532.4444444444445,30654.87888888889,5172.666666666667,316.11111111111114,299.77777777777777,306.8888888888889,619.4444444444445,563.6666666666667,545.2222222222223
374.5555555555556,341.6666666666667,514,446.22222222222223,1742692.6228666666,2304.444444444445,330.7777777777778,266.8888888888889,321.5555555555556,539.7777777777778,679,552.5555555555555
341.6666666666667,341.6666666666667,467.22222222222223,516.8888888888889,2760291.5660222224,2210.444444444445,327,312.5555555555556,336.22222222222223,500.33333333333337,545.2222222222223,660.5555555555557
3863.444444444445,323.44444444444446,3852.777777777778,4272,3473611.323422222,3477.444444444445,327,341.6666666666667,303.33333333333337,615.8888888888889,639.7777777777778,526.7777777777778
3863.444444444445,3839.444444444445,3852.777777777778,4192.333333333334,3473611.0784,5103.777777777778,358.22222222222223,380,365.33333333333337,528.8888888888889,600.3333333333334,480.00000000000006
3816.1111111111113,3799.2222222222226,4144.88888888889,4124.555555555556,3473741.147088889,4984.88888888889,325.33333333333337,314.22222222222223,3867.777777777778,4189.777777777778,4225.444444444444,4172
3816.1111111111113,3799.2222222222226,4062.5555555555557,4124.555555555556,3473877.027711111,4984.88888888889,3798.666666666667,3853.3333333333335,3867.777777777778,4206.333333333334,4258.555555555556,4172
3721.0000000000005,3778.3333333333335,4062.5555555555557,4731.88888888889,3473979.8673333335,5867.88888888889,3798.666666666667,3798.666666666667,3820.444444444445,4119.333333333334,4204.444444444444,4224.555555555556
3852.072225,3911.425125,4127.902175,4859.6912250000005,3571171.6,5879.84795,3720.1111111111113,3798.666666666667,3758.444444444445,4035.0000000000005,4204.444444444444,4109.222222222223
3841.1137714285715,3901.574228571428,4204.931057142857,4858.630457142857,3600931.714285714,5989.569085714285,3720.1111111111113,3734.5555555555557,3758.444444444445,3940.666666666667,4056.0000000000005,4109.222222222223
4034.702209414025,4017.7713736791547,4960.854947166186,4979.106628242075,2012446.8059558116,4867.07492795389,3672.5555555555557,3734.5555555555557,3710.888888888889,3940.666666666667,3940.666666666667,4055.1111111111113
4102.197670229374,4069.652936231536,4961.450702533926,4931.187702654017,829877.3868139787,4939.2338177014535,3610.5555555555557,3656.0000000000005,3663.3333333333335,3886.5555555555557,3940.666666666667,3947.1111111111113
260.20653218059556,4017.7713736791547,1289.2651296829972,997.1181556195966,697.1661863592699,3569.40441882805,3758.888888888889,3594.0000000000005,3663.3333333333335,3771.0000000000005,4409.111111111111,4510
327.24870901885436,285.0966734718386,1289.4199591689685,997.2379008046115,1449.6217125015012,3666.5065449741805,3718.444444444445,3696.666666666667,3756.777777777778,4468.666666666667,4355,4455.88888888889
342.86057403626756,285.0966734718386,974.54065089468,1024.7388014891317,1472.7993274888915,3591.8097754293262,3718.444444444445,3758.666666666667,236.11111111111111,794.1111111111112,830.3333333333334,911.1111111111112
342.86057403626756,328.56971298186625,1050.6785156719106,1531.7641407469678,1314.278851927465,3708.658580521196,234.00000000000003,259.77777777777777,236.11111111111111,1276.2222222222224,825.5555555555557,1411.2222222222224
4730.515191545574,248.34874504623514,1050.6785156719106,781.31379848685,2356.0706136663866,9838.957607781915,234.00000000000003,243.22222222222223,4265,2789.444444444445,2753.888888888889,1304.5555555555557
4599.694000000001,4594.854000000001,2378.7390000000005,2422.7830000000004,2508.4510000000005,9913.409000000001,4309.222222222223,4316.88888888889,4265,2789.444444444445,2753.888888888889,2795.3333333333335
4778.375,4816.5,2518.25,2502.875,8544.375,2001733.7255000002,4371.222222222223,4316.88888888889,4319.666666666667,2843.5555555555557,2833.777777777778,2870.444444444445
4247.916435159462,4281.809089898878,2238.6931881320143,2300.1444604956105,7757.973108123124,1970744.7494166016,4371.222222222223,4338.666666666667,4341.444444444444,2843.5555555555557,227194.00000000003,2870.444444444445
4238.222222222223,1963501.9589555557,1958507.2222222222,2043934.6666666667,7543.111111111111,2026995.0000000002,1774295.3979222223,9032.666666666668,9033.333333333334,1817056.7954888886,227194.00000000003,1600093.2232000001
1966245.1479942217,1966281.9465162796,1961634.8483164795,2044000.9102566952,7807.534170463384,2027544.1715746191,1774282.9527555557,9032.666666666668,1937829.5295777782,1946278.285888889,1949062.9210333333,1947482.8419444445
1965999.9158537942,1966036.7063659593,1961198.9778913457,2043625.3749583382,7109.765581602045,2025001.888679036,2103774.318622222,1938701.6249666668,1937816.4877888886,1946245.2237333332,1949062.9210333333,1947482.8419444445
3078548.6149111115,2688943.2450333335,1961355.6666666667,2043810.4444444445,7202.88888888889,2025226.888888889,3795183.0340222223,1942138.5426555558,1942153.1367111113,1946238.5210555557,1949168.6623777777,1947462.5754333334
4208941.607644445,2688939.3394555557,1961280.5555555557,2043341.3333333335,7449.777777777778,2025601.6666666667,4133579.0863555553,1942135.1680111112,1942153.1367111113,1946243.6914777777,1949229.5827777777,1947500.202688889
4208547.4248,2933321.9021222224,1961280.5555555557,2043381.777777778,6341.333333333334,2018764.777777778,4133579.0863555553,2949148.2908777776,2586069.836266667,1946116.7321333336,1949067.7956111112,1947500.202688889
5045058.045027225,3053289.0672408044,1959591.6212912544,2042106.7896432935,6325.48060895655,2019091.5657295254,4233320.139144445,3880517.8305111104,3379437.6012666663,1946116.7321333336,1949067.7956111112,1947375.1264333334
5045055.746738527,3053283.046371819,1959537.5041671295,2042106.7896432935,1033.3370374486053,57528.39204356039,4293955.646044444,4738873.283733333,4268868.229122222,1946112.1922111108,1949061.0929333332,1947368.8246111113
5982029.286544445,3172704.000811111,1959319.777777778,2041804.777777778,1118,57569.55555555556,4293955.646044444,4738871.456577779,4268866.401966667,1946112.1922111108,1748470.4444444445,1947368.8246111113
6615875.867899999,1299614.5555555557,3051,90.11111111111111,1279.3333333333335,1034.111111111111,2598983.3333333335,6143852.840777778,5584164.275744444,131409.6666666667,1748470.4444444445,353203
5453031.888888889,1460933.1111111112,66.22222222222223,90.11111111111111,1155.6666666666667,726.7777777777778,2598983.3333333335,6143852.840777778,3706771.666666667,73.66666666666667,191.7777777777778,80.8888888888889
5453637.848649849,1461095.455050561,66.22958106456272,57.00633403711523,1155.795088343149,842.0935659517723,2355928.3333333335,5565986.666666667,5460292.555555556,47.77777777777778,191.7777777777778,80.8888888888889
5724218.777777778,985120.6666666667,33.111111111111114,40.44444444444445,1163.7777777777778,876.5555555555557,636842.3333333334,5562488.222222223,6485796.222222223,47.77777777777778,64.33333333333334,80.8888888888889
5426481.835351628,1189117.209198978,33.10743250749917,40.43995111654261,916.7870236640374,507.8324630596601,450301.6666666667,6058704.888888889,6485796.222222223,0,0,0
5426481.835351628,944051.1054327298,33.10743250749917,0,1214.1984223975114,507.8324630596601,589567,5302739.555555556,7356266.444444445,0,0,0
6235889.333333334,1164900,0,0,1243.6666666666667,405.44444444444446,760647.6666666667,4355782.222222223,7940995.111111112,0,0,0
6235889.333333334,1164900,0,0,1243.6666666666667,412.7777777777778,699014.6666666667,3903017.777777778,7037005.666666667,0,0,0
5311321,1534552.3333333335,0,0,1243.6666666666667,365.22222222222223,1356817.3333333335,5104391.111111111,7051919.777777778,0,0,0
4675625.777777778,1448069,0,0,1355.3333333333335,405.44444444444446,2256262.3333333335,5136735.333333334,5715604.111111112,0,0,0
3888617.264748362,2480300.077769137,0,0,1215.3094100655485,388.8456838129097,4343497.555555556,5136735.333333334,5718464.666666667,0,0,0
4079161.093211866,3056684.0351072107,0,0,1353.2940784357295,365.62604155093885,4248363.27300988,3857492.5058287997,3961862.3292994336,0,0,0
2692857.666666667,2808045.666666667,0,0,1215.2222222222224,441.44444444444446,4996933.910918583,3859485.8380539822,4474193.268910363,0,0,0
1781363.2266041066,2498784.949789817,0,0,1166.1581377359669,314.01076306413296,5831369.555555556,3367857.666666667,4475684.666666667,0,40.44444444444445,0
2464196.004725593,3295431.7473955536,0,0,1022.3391687251637,580.603587154978,5692104.222222223,3985093.1111111115,3301130.777777778,0,40.44444444444445,0
1497196.929023945,3217722.645763986,0,31.998281971437777,890.368302373027,580.4789004617202,6321843.555555556,3985093.1111111115,2527200.777777778,0,40.44444444444445,40.44444444444445
1497196.929023945,3691341.243423172,0,31.998281971437777,1117.684956512402,629.5500912702673,6337115.555555556,4559201,2527200.777777778,40.44444444444445,40.44444444444445,40.44444444444445
1875646.9451304628,3218337.592612477,0,31.998281971437777,879.0937399334264,629.5500912702673,5679312.888888889,3360187.4444444445,3766118.555555556,40.44444444444445,40.44444444444445,40.44444444444445
2447891.54944701,4706007.08686782,31.998281971437777,31.998281971437777,875.1207988832814,776.0120261999356,4742284,2711898,3765213.4444444445,40.44444444444445,40.44444444444445,40.44444444444445
2445645.5804961873,4571795.2958865855,32.00515519278273,32.00515519278273,1017.828375040275,776.1787133498013,2656014.4444444445,3774389.1111111115,3762352.888888889,40.44444444444445,45.111111111111114,40.44444444444445
3008810.117065836,4672350.123509827,32.00515519278273,32.00515519278273,1052.5185264740628,724.7341853721405,2658081.841432225,3762291.4489047034,3765281.441120872,45.14622484154342,45.14622484154342,45.14622484154342
3427759.5833780738,4685275.421453882,31.998281971437777,31.998281971437777,1176.9569419091592,617.9533984752496,3704241.8583972435,3760339.1130376793,2222437.4791597202,45.12615316216517,45.12615316216517,45.12615316216517
2940309.1881288276,4165187.900426509,34.113243657042865,34.113243657042865,1110.6264763779527,473.34987423447063,2712839.1111111115,3755783.666666667,2221696.666666667,45.111111111111114,4.666666666666667,45.111111111111114
2853615.709365626,4043726.5859348956,33.10743250749916,33.10743250749916,1254.4161759804465,574.6028219086768,3964780.888888889,2871022.2222222225,1870980.5555555557,45.111111111111114,4.666666666666667,45.111111111111114
2205340.7374500223,3780751.554864505,33.09640159928921,0,1253.9982230119947,574.4113727232342,3762212.1111111115,2871022.2222222225,1253831.888888889,45.111111111111114,4.666666666666667,4.666666666666667
2206320.888888889,5158104,33.111111111111114,0,1268.4444444444446,478.00000000000006,3746940.1111111115,1877277.6666666667,1253831.888888889,4.666666666666667,4.666666666666667,4.666666666666667
1799524.2222222222,7019068.666666667,33.111111111111114,0,1415.6666666666667,478.00000000000006,3746940.1111111115,1874917.888888889,0,4.666666666666667,4.666666666666667,4.666666666666667
1207512.3902655852,5480270.25225025,0,0,1146.9052116901878,378.2642515835093,3746804.0000000005,1062491.1111111112,0,4.666666666666667,4.666666666666667,4.666666666666667
1207244.0839906675,4422473.280746583,0,0,1220.5310521053216,394.7339184535051,3745838.3333333335,0,7.333333333333334,4.666666666666667,0,4.666666666666667
434139.9844461726,3742071.3254082873,0,0,1177.535829352294,355.96044883901783,3745838.3333333335,0,7.333333333333334,0,0,0
7.334148238693189,3728488.276475164,0,0,1077.1196799644406,453.7170796755195,1951913.6666666667,0,29.333333333333336,0,0,0
7.334148238693189,3728488.276475164,0,0,1077.1196799644406,376.8196466274031,1951913.6666666667,0,29.333333333333336,0,0,0
7.333333333333334,3726726.777777778,0,0,1140.2222222222224,261.5555555555556,699738.642674664,21.992669110296568,36.654448517160944,0,0,0
29.34963868816009,3728798.332406893,0,0,1140.8560311284048,448.91606448026687,0,22,36.66666666666667,0,33.111111111111114,0
29.333333333333336,1860964.6666666667,0,0,1136.111111111111,523.1111111111112,0,22,36.66666666666667,0,33.111111111111114,0
29.336592954772755,0,0,33.11479053228137,1148.460940104456,523.1692410267808,0,29.333333333333336,36.66666666666667,0,33.111111111111114,0
36.66259304521719,0,33.10743250749916,33.10743250749916,1293.5229418953447,812.4652816353737,0,29.333333333333336,36.66666666666667,0,33.111111111111114,0
41.3379264362707,0,33.11479053228137,33.11479053228137,1072.4524947216357,812.6458495388376,7.333333333333334,29.333333333333336,29.333333333333336,40.44444444444445,33.111111111111114,33.111111111111114
41.333333333333336,0,33.111111111111114,33.111111111111114,1172,812.5555555555557,36.66666666666667,29.333333333333336,29.333333333333336,40.44444444444445,33.111111111111114,33.111111111111114
33.9811215991116,7.329261521377012,33.09272626318711,33.09272626318711,1157.4680732926151,789.8945030538589,36.66666666666667,29.333333333333336,7.333333333333334,40.44444444444445,33.111111111111114,33.111111111111114
34,7.333333333333334,33.111111111111114,33.111111111111114,1317.5555555555557,812.5555555555557,36.66666666666667,29.333333333333336,7.333333333333334,40.44444444444445,33.111111111111114,33.111111111111114
38.66666666666667,36.66666666666667,33.111111111111114,33.111111111111114,1077.7777777777778,871.4444444444445,36.67889296432144,7.335778592864289,0,40.45793042125153,33.122151828387246,33.122151828387246
16.666666666666668,36.66666666666667,33.111111111111114,33.111111111111114,1330.1111111111113,684.3333333333334,36.66666666666667,7.333333333333334,0,40.44444444444445,0,33.111111111111114
16.6685187243027,36.67074119346594,33.11479053228137,33.11479053228137,1216.135126125125,604.289365485054,36.66666666666667,7.333333333333334,7.333333333333334,40.44444444444445,0,33.111111111111114
16.66481502055327,41.32874125097211,33.10743250749916,0,1056.4381735362736,604.1550938784578,36.66666666666667,0,7.333333333333334,40.44444444444445,0,33.111111111111114
9.333333333333334,41.333333333333336,0,0,1185.5555555555557,339.44444444444446,36.66666666666667,0,29.333333333333336,40.44444444444445,0,33.111111111111114
4.641502624671915,41.11045181852268,0,0,1179.1626906011747,321.1477768403949,29.333333333333336,0,29.333333333333336,0,0,0
11.55574577359298,39.80312433126471,0,0,1066.1245452600042,310.9351594264926,0,0,46,0,0,0
25.69043031470777,32.7552986512524,0,0,933.6330550203381,259.7944765574823,0,22,46,0,0,0
25.676687707285755,32.737776826789336,0,0,1038.5150315609285,310.90189365571837,0,22,46,0,0,0
28.24737855767173,4.493901134175048,0,0,1141.6648833725658,254.22640701904555,0,22,46,0,0,0
