dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
94.088,302.56719999999996,1565.5747999999999,931.2235999999999,142.2696,0,289.0272,0
66.044,285.5534,1098.9374,653.6618000000001,150.84599999999998,54.82359999999999,277.1998,202.10119999999998
145.0224,245.1356,971.7396,561.1412,131.564,131.564,360.88146666666665,277.6990666666666
133.0668,323.084,891.6297,5285.9828,160.7286,121.923,334.4361,257.34929999999997
164.23136,305.6672,1661.22352,5001.02624,190.06735999999998,153.10288,416.34992,297.71392
157.99280000000002,398.9692,1598.1196,4811.0552,255.23026666666667,183.75613333333334,547.8878666666667,338.657
225.21942857142855,474.5349142857142,6073.053999999999,5342.059542857142,283.82914285714287,248.9688,534.4467428571428,487.6914857142857
312.5468632841789,584.6038490377405,6267.808047988003,5513.371657085728,312.6783,244.2727,621.659,478.49255
277.8888888888889,606.7777777777778,6221,4902,300.6666666666667,296.8888888888889,597.7777777777778,514.2222222222223
299.77777777777777,513.2222222222223,6476.777777777778,17584.222222222223,7630.666666666667,296.8888888888889,8316.666666666668,8395.888888888889
344.6666666666667,466.44444444444446,6569.111111111111,18577,7614.333333333334,7668.777777777778,8269.888888888889,8257.444444444445
7638.444444444445,537.1111111111112,6548,18577,7614.333333333334,7619.555555555556,8176.333333333334,8210.888888888889
7655.000000000001,457.44444444444446,6835.555555555556,15859.000000000002,7581.444444444445,7619.555555555556,8185.666666666667,8210.888888888889
7622.111111111111,8236.77777777778,6266.88888888889,15859.000000000002,9628.444444444445,9448.666666666668,8098.666666666667,8173.444444444445
7622.111111111111,8143.222222222223,6266.88888888889,15934.222222222223,9562.666666666668,372699.36213333334,8005.333333333334,8126.666666666667
7556.333333333334,8063.555555555557,2456,15636.111111111111,874179.1733333333,372694.46826666663,8005.333333333334,8018.666666666667
11089.464325405646,7985.663480773505,2572.793954212047,15639.586574794399,2003030.2778666667,1722848.5509333333,7911.777777777778,8018.666666666667
579384.4977777776,7896.88888888889,1924.0000000000002,15643.444444444445,2003610.2624,2007957.1674666668,7911.777777777778,7964.555555555556
1870473.5653932584,7220.837589376914,1315.11746680286,2519.2032686414705,2003059.6693333334,2007957.1674666668,49.77777777777778,82.8888888888889
1870663.8149964241,7221.575237511493,1516.702421084891,1698.4370211461844,1965881.5687499996,1970149.39375,49.0336,81.64970000000001
1867790.5812646847,7156.604351823475,1516.702421084891,1698.4370211461844,2040793.206622891,2045219.9744594134,50.7188950526435,50.7188950526435
1867775.360098069,7156.604351823475,1464.296659515783,667.5860659924405,2040793.206622891,2045219.9744594134,41.20910223027284,50.7188950526435
1867775.360098069,4.29053018694453,1538.9723158647462,667.5860659924405,2040600.1464055248,2045047.1392052528,41.20910223027284,41.20910223027284
1867775.360098069,4.29053018694453,1667.7903769537236,763.7143732761263,2040830.1673913042,1710152.8532608696,0,41.21376811594203
1867775.360098069,4.29053018694453,1358.1571151292267,475.32945142506895,1181154.891304348,1710152.8532608696,0,0
1864654.2705353496,0,1509.0927666530447,573.8659583163058,606.4757160647572,298135.9673949961,0,0
1341294.8508377606,0,1509.0927666530447,567.1230077646097,0,0,0,0
540.5046480743691,0,1482.2760241086933,617.9385024006538,0,0,0,0
0,33.11479053228137,1116.2351372374708,375.3750416712968,0,0,0,0
0,33.111111111111114,1296.6666666666667,610.8888888888889,0,0,0,0
0,33.111111111111114,1304,577.7777777777778,0,0,0,0
0,33.11479053228137,1090.1211245693967,692.2991443493721,0,0,0,0
0,33.111111111111114,1256.2222222222224,552.6666666666667,0,0,0,0
0,33.111111111111114,1256.2222222222224,552.6666666666667,0,0,0,0
0,33.10743250749916,1294.6339295633816,662.4819464503943,0,0,0,0
0,33.10743250749916,1418.1757582490832,662.4819464503943,0,0,40.44444444444445,0
0,33.10743250749917,1251.9720031107656,718.8090212198646,0,0,40.4399511165426,0
0,0,1252.111111111111,855.5555555555557,0,0,40.44893877097456,40.44893877097456
304.11111111111114,0,1370.5555555555557,620,0,0,40.44444444444445,40.44444444444445
333.03700411156797,4565.840648960996,1132.7925325036115,14252.028003111458,340.51772025330513,0,40.4399511165426,40.4399511165426
380.513276302633,4665.703810687701,14159.537829130095,14134.429507832461,380.7777777777778,299.44444444444446,4551.111111111111,4591.777777777778
380.5555555555556,8649.888888888889,13854.77777777778,27135.666666666668,380.7354738362404,346.96144872791905,4637.818020219975,4591.267636929229
7744.028441284303,8648.927896900346,14012.109765581603,28707.921342073107,395.1783135207199,408.95456060437726,4637.818020219975,4650.038884568381
7957.777777777778,9734.111111111111,14005.88888888889,30234.88888888889,442.7777777777778,409,8646,9131.666666666668
7957.777777777778,9818.444444444445,14005.88888888889,30234.88888888889,8008.444444444445,7965.444444444445,9710,9131.666666666668
8020.668963218134,9819.535503944882,13922.43582620291,31449.93888209801,8009.33437048561,8006.55628403156,9711.079008778754,9843.760417824204
15364.070658815685,13784.135096100432,15834.240639928894,44607.71025441617,8069.547828019108,8035.773802910787,9779.58004666148,9801.133207421397
15079.897766418491,14214.69052116902,15697.63307034115,44617.624180464496,8070.444444444445,8067.666666666667,13824.666666666668,13860.88888888889
15047.66137095878,9646.70592156427,15694.145094989444,32658.037995778242,15134.066422303677,8064.978340553149,13820.059980006665,13856.270132178162
15018.333333333334,9570.77777777778,2798.3333333333335,32827.222222222226,15117.124124902768,15133.459273252583,9766.418490943439,9739.971107900878
15364.897124019553,5716.039558940548,3275.5484824371947,20277.821984767535,15115.444444444445,15084.222222222223,9678.111111111111,9738.888888888889
7830.624076389678,5716.039558940548,3112.9930658178923,18796.407866318063,15102.678075341704,15023.891543504835,9679.186576286254,9681.18679853317
7611.957263014322,4606.274153216641,3116.8447374403277,17013.525801318483,13785.205535205536,13756.613756613757,5192.714692714693,4760.989010989011
7611.957263014322,4520.0045464878385,2990.452375539896,17030.461468515576,6856.939356939357,6836.792836792837,4181.318681318681,4760.989010989011
7548.5337576721995,4520.0045464878385,3290.179586269607,15676.858376903843,6856.939356939355,6799.959299959299,4218.355718355718,4109.890109890109
33.87518472206434,461.74832329203144,1331.249289530522,2373.422757758327,6800.1628001628005,6771.571021571021,4153.642653642653,4146.927146927147
16.933742470735307,24.43459484032276,1438.4589157858845,2395.613137856574,6800.1628001628005,6743.182743182743,450.34595034595037,430.1994301994302
16.93759236103217,24.440150051153804,1438.7859497555987,789.0189837444584,15.165394402035622,6745.241730279898,450.4834605597964,430.33078880407123
0,0,1498.4087292566494,619.5726301432145,0,0,37.03326889815851,37.03326889815851
0,0,1284.523941784246,572.4919453394067,0,0,37.04080594281063,37.04080594281063
0,0,1470.6666666666667,559.5555555555555,0,0,37.03326889815851,37.03326889815851
0,0,1155.4271747583603,559.4933896233753,0,0,40.44444444444445,40.44444444444445
318.5555555555556,0,1414.1111111111113,5308.333333333334,0,0,40.44893877097455,40.44893877097455
333,4554.88888888889,5289.88888888889,5308.333333333334,0,0,0,40.43995111654261
332.9630041106543,4655.260526608154,5289.301188756805,5417.731363181868,0,0,0,0
395,4655.777777777778,5273,5523.444444444445,0,0,0,0
394.9122417240613,4777.382803821372,5271.828482559431,5413.685847589424,0,0,0,0
457.00000000000006,4778.444444444444,5238.333333333334,5496.222222222223,0,0,0,0
457.00000000000006,4891.88888888889,5262.222222222223,5685.444444444445,0,0,0,0
519,4929.444444444444,5218,5663.222222222223,0,0,0,0
519.1153589686597,4930.540120026672,5219.1598132918425,5664.480995776839,0,0,0,0
262.44444444444446,5031.111111111111,5118.333333333334,1021.6666666666667,0,0,0,0
248.00000000000003,476.22222222222223,1198.3333333333335,1021.6666666666667,0,0,0,0
286.11111111111114,459.6666666666667,1198.3333333333335,801.4444444444445,0,0,40.44444444444445,0
224.11111111111111,558.4444444444445,1091.3333333333335,793.8888888888889,0,0,40.44444444444445,40.44444444444445
271.696855206134,489.94332703633734,1233.2481386820757,948.4387154128235,0,314.3682631403489,40.44893877097455,4413.379264362707
262.44444444444446,489.8888888888889,1344.3333333333335,867.0000000000001,340.5555555555556,343.22222222222223,4277.88888888889,4412.88888888889
262.4736081786865,430.3811534614957,1097.3441493499279,5499.499944438271,340.5555555555556,390.7777777777778,4277.88888888889,4652.111111111111
224.11111111111111,451.33333333333337,4866.444444444444,22505.222222222223,380.7354738362405,390.7343628485724,4636.5959337851355,8633.70736584824
276.8888888888889,488.8888888888889,10072.333333333334,22505.222222222223,435.3960671036552,7769.692256415955,4636.5959337851355,8633.70736584824
214.86501499833355,387.1792023108544,10050.54993889568,23350.961004332854,435.44444444444446,7956.222222222223,9004.444444444445,9725.555555555557
7738.354919336515,4862.304021813225,10611.451942740287,27204.385366962055,7963.555555555556,7956.222222222223,9722,9763.111111111111
7704.638472032741,4779.331514324693,10762.050932241928,27031.036834924966,8004.6671852428035,8019.113234803866,9682.631403489275,9764.196021780197
7926.9069000795735,5368.989428214164,10617.483232920315,41015.57349096283,8049.222222222223,15383.000000000002,9719.111111111111,13713.444444444445
7878.2539502103,5313.629646470388,12117.085370012504,40857.56507900421,9054.24321959755,16950.131233595803,10932.633420822398,10507.311586051745
15350.687734454928,9753.552347391156,11845.060816187337,42451.40388768899,15119.826435246996,15059.857587894972,5488.985313751669,9353.47129506008
15347.198545289235,9730.082963973176,12147.744061825206,37668.9396522332,15118.144398709535,15010.568472577595,9835.799310268107,9542.774502169319
15338.18181818182,9717.954545454546,8146.477272727274,20177.5,15088.785046728974,15012.238540275925,9543.502447708055,5572.5411659991105
15287.67901795863,9681.74585132985,3036.258240509207,20297.908615594457,15050.623052959503,7639.185580774366,9543.502447708055,5572.5411659991105
15292.893689596362,9701.989766913019,3066.628766344514,19432.973280272883,15050.623052959503,7453.271028037384,5170.338228749444,4480.195816644415
7595.553085047249,5115.730961645359,2423.012784880489,15746.7481934408,7513.2969845332145,7454.100367197062,4452.320017803494,4443.084455324357
7590.489945561605,5112.32085323853,2399.7333629596715,15754.249527830243,7472.185135736538,7391.188251001336,4451.824655095684,4442.590120160214
7373.222222222223,4437.222222222223,2696.3333333333335,1964.1111111111113,7426.680017801514,16.57765910102359,4414.218958611482,446.48420115709837
7373.222222222223,4437.222222222223,1088.7777777777778,2069.3333333333335,24.9255,16.008187500000002,4262.5828125,431.14668750000004
16.55739526614068,97.45527280808977,1288.2542504722746,511.5012779197688,25.77777777777778,16.555555555555557,4408.333333333334,479.00000000000006
16.557395266140684,64.34048227580843,989.6655183909323,676.0751194577175,25.780642293588173,16.55739526614068,66.22958106456272,49.67218579842204
0,16.55739526614068,1304.8116457384153,676.0751194577175,16.555555555555557,16.555555555555557,40.44444444444445,33.111111111111114
0,16.555555555555557,1210.4444444444446,579.3333333333334,0,0,40.43096745529268,33.10007775186049
0,0,1043.5555555555557,581.7777777777778,0,0,40.44444444444445,33.111111111111114
0,0,1238.4709412156906,581.8424269363262,0,0,40.43995111654261,33.10743250749917
0,0,1361.888888888889,602.5555555555555,0,0,40.44444444444445,33.111111111111114
0,0,1065.5555555555557,602.5555555555555,0,0,40.44444444444445,33.111111111111114
0,0,1239.7777777777778,595.2222222222223,0,0,40.44444444444445,33.111111111111114
0,0,1040.328852349739,595.1560937673593,0,0,40.44444444444445,0
0,0,1278.3333333333335,292.33333333333337,0,0,40.43995111654261,0
0,0,1267.9484329851077,292.39831073571906,0,0,0,0
0,0,1153.3333333333335,404.6666666666667,0,0,0,0
0,0,1440.4444444444446,282.11111111111114,0,0,0,0
0,40.43995111654261,1245.5282746361518,387.29030107765806,0,0,0,0
0,40.44444444444445,1134.5555555555557,453.00000000000006,0,0,0,0
0,40.44893877097455,1433.270363373708,573.1747971996888,0,0,0,0
0,40.44893877097455,1366.0406711856872,475.27503055895096,0,0,0,0
0,41.38715179079022,1699.0335417851052,486.2990335417851,0,0,0,0
0,41.38715179079022,1574.5309835133598,578.9653212052302,0,0,0,0
0,41.38715179079022,1399.2040932347925,699.1472427515635,0,0,40.44444444444445,0
0,41.38715179079022,1399.2040932347925,567.2541216600341,0,0,40.44444444444445,0
0,41.38715179079022,1420.2387720295624,5451.961341671405,352.07823960880194,0,4573.683040675705,40.453434096465884
0,0,1420.2387720295624,5469.926094371803,366.44444444444446,0,4680.88888888889,40.44444444444445
0,0,5647.828064589493,5363.657038890153,412.25,0,5266,45.5
0,0,5340.456973968398,10439.581675571217,419.4528875379939,324.21479229989865,4742.541934031296,4646.740965889901
0,0,5486.698499317871,10440.768531150523,419.5473482715911,353.5637878617273,4784.258529444883,4647.787411327554
0,0,5067.88888888889,10373.333333333334,482.3781105731337,353.5637878617273,4893.930863641483,4733.4759599144245
0,0,9106.444444444445,10665,482.323800945733,401.7113262778654,4914.658860616979,4768.858365233056
0,0,9218.555555555557,10698.666666666668,497.01610179033895,425.7403445557933,4977.254813647112,4871.636077018355
0,0,9218.555555555557,10698.666666666668,559.8468640918816,425.7403445557933,4977.254813647112,4871.636077018355
0,0,9173.647372514166,6061.104321742029,227.13963963963963,479.27927927927925,484.4594594594594,4900.675675675675
0,33.11479053228136,9290.032225802866,6162.129125458384,251.3230492061705,527.41808354915,374.7325751604549,4900.123859925685
0,33.10375472117307,5026.327482781603,6160.0755387691615,196.5019067266817,224.82258064516134,419.908453675919,357.3851197174294
0,33.11847077128251,5251.6114692153815,1124.4721049122027,224.1609246499222,229.3843076239164,428.4285396754834,487.3305178928651
0,33.111111111111114,5001.111111111111,1336.5555555555557,224.11111111111111,262.44444444444446,503.5555555555556,487.22222222222223
0,33.111111111111114,5279.555555555556,1167.3333333333335,214.8888888888889,262.44444444444446,395.33333333333337,423.6666666666667
0,33.111111111111114,1124.7777777777778,798.1111111111112,238.55555555555557,229.33333333333334,411.8888888888889,449.44444444444446
0,33.11479053228136,1010.5567285253916,851.983553728192,224.11111111111111,267.6666666666667,409,395.33333333333337
0,33.10743250749916,1262.6374847239194,890.5677146983668,207.55555555555557,267.6666666666667,409,395.33333333333337
0,33.111111111111114,999.0000000000001,754.1111111111112,224.0862126430397,229.30785468281306,433.06299300077774,440.1733140762138
0,0,1117.3202977446952,735.2516387068105,185.7777777777778,243.7777777777778,433.11111111111114,440.22222222222223
0,0,1276.876943580631,960.0177698800534,231.22222222222223,214.8888888888889,426.5555555555556,423.6666666666667
303.85512720808805,0,1054.3272969670038,914.2317520275526,207.55555555555557,245.8888888888889,532.6666666666667,386.11111111111114
303.8888888888889,4567.111111111111,1277.6666666666667,5554.111111111111,260.33333333333337,229.33333333333334,417.33333333333337,423.6666666666667
332.7777777777778,4567.111111111111,5911.111111111111,17919.777777777777,245.66666666666669,243.7777777777778,509.00000000000006,4348.111111111111
332.7777777777778,8571.77777777778,5911.111111111111,17890.222222222223,222.00000000000003,7609.333333333334,1961.4444444444446,4286.88888888889
7691.812020886569,9389.734473947341,5903.121875347184,19209.643372958562,260.33333333333337,7547.333333333334,1862.6666666666667,5315.222222222223
7868.3040675705715,9392.865081129139,6231.607023783063,20945.98799733274,214.8888888888889,7748.88888888889,5383.88888888889,5315.222222222223
8044.757609921082,9818.827508455468,6430.101465614431,22727.05749718151,7750.333333333334,7782.000000000001,5298.555555555556,5265.111111111111
8108.580448754088,9903.37129326869,6339.046115683844,22522.94508963807,7764.777777777778,7720.000000000001,5298.555555555556,5371.222222222223
8112.239142695995,9907.839819514946,7789.734912577552,23275.803722504228,7743.860428936548,7749.749972219135,5322.258028669851,5313.257028558728
7813.979706877113,10000.789177001127,7893.912063134159,23262.683201803833,7743.860428936548,7718.7465273919315,5284.69829981109,5286.698522058006
