dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
0,161.6418,31.884399999999996,0,0,114.50040000000001,103.1226,148.995
102.00839999999998,120.87089999999998,945.3884999999999,566.9313,88.95020000000001,130.479,180.7064,115.7475
130.1832,220.05246666666665,839.0923333333333,607.7894666666666,117.98599999999999,117.98599999999999,163.40426666666664,211.48673333333332
159.0706,296.062,809.77975,569.2921,111.7395,147.3039,255.91950000000003,294.3675
152.61648,334.72116,1527.8498399999999,13720.55856,176.73464,176.73464,338.25756,382.26704
217.558,325.2843,1506.9985333333334,13333.732133333333,206.22180000000003,239.7980666666667,330.4313,421.1779666666667
213.0497142857143,448.89345714285713,1475.7701714285713,13154.3308,202.73297142857143,235.74120000000002,418.73614285714285,501.3682285714286
276.2712268865567,441.5607415042478,14744.596476761617,13470.813761869063,265.28074999999995,297.86294999999996,499.52034999999995,494.89719999999994
298.5658409387223,569.9695784441548,14361.799217731423,13081.594958713604,300.66666666666663,340.8888888888888,504.2222222222221,546.3333333333333
356.5840938722295,572.7944372012169,14344.632768361584,13408.84398087788,348.2222222222222,270.4444444444444,532.4444444444443,454.6666666666666
329.6034763715372,572.7322107550244,13909.614340032591,12999.239543726237,277.7777777777777,306.88888888888886,556.3333333333333,603.111111111111
15255.522672460622,16252.580119500273,14454.209668658339,18236.28462791961,316.11111111111103,354.4444444444444,556.3333333333333,625.111111111111
15254.516175991312,16232.265073329712,14433.568712656166,18236.28462791961,316.11111111111103,15370.4762,537.8888888888888,538.111111111111
15285.329473112439,16218.90277023357,13965.019011406845,8521.455730581207,15361.641,15369.469799999995,450.8888888888888,16708.11111111111
17565.98207495926,16218.90277023357,14092.884302009777,8712.656165127648,15384.6234,15391.445799999998,16696.22222222222,16661.333333333332
328767.9783595872,16099.837045084194,14092.884302009777,8620.74959261271,15384.6234,15391.445799999998,16659.666666666664,16607.44444444444
328770.65879795677,16106.83621345506,1456.7981741115098,8199.32616019998,15391.296199999999,16166.070399999997,16572.666666666664,16616.777777777774
1906164.6419120047,16008.365019011408,1560.7821835958719,8264.095600217273,18944.561400000002,19410.772399999998,16581.999999999996,16569.999999999996
1907583.1005221643,16225.419397844686,1733.1407621375404,8022.88634596156,18943.106200000002,1622787.6287999996,16490.333333333332,16569.999999999996
1907593.0788111112,16227.222222222223,1498.1111111111113,8023.777777777778,1649134.0641999997,1622785.5071999999,16386.777777777774,16421.55555555555
1907100.2916111113,96.66666666666667,1081,2650.5555555555557,1923092.563,1920516.4935999997,16386.777777777774,16305.999999999996
1907310.574519391,37.78197577508612,1081.120124458273,2650.850094454939,1923092.563,1920033.3569999996,16311.666666666664,16305.999999999996
1907309.5347149684,4.667185242804756,1121.3468163129235,494.6105122791421,1922612.0249999997,1920033.3569999996,16311.666666666664,42.444444444444436
1907232.5054450494,4.667185242804756,969.4410490054449,299.0332259139904,1922611.2362000002,1920032.5682,66.33333333333331,42.444444444444436
1695034.4444444445,0,1190.6666666666667,299,1922611.2362000002,1920032.5682,9.333333333333332,9.333333333333332
1695222.8025336147,0,943.8826536281808,209.68996555172794,1922610.9505999999,1920007.0308,9.333333333333332,0
4.667185242804756,0,1131.5701744638293,265.91843538170906,1922494.079,1919900.2979999997,0,0
4.666666666666667,0,1017.1111111111112,265.8888888888889,1922494.079,319935.99999999994,0,0
0,0,1017.2241360151127,265.91843538170906,294396.11111111107,319935.99999999994,0,0
0,0,1131.5701744638293,258.58428714301584,4.826849999999999,0,0,0
0,0,1238.306854793912,258.52683035218314,4.9163999999999985,0,0,0
0,0,984.1128763470726,188.64570603266307,0,0,0,0
0,0,1230.9743361848684,258.52683035218314,0,0,0,33.486908641420385
0,46282.222222222226,1116.7777777777778,22141.111111111113,0,0,0,33.486908641420385
264.1928674591712,46277.0803244084,22501.944228419066,22138.651260971004,0,0,0,33.48314606741573
326.18597933562944,46356.96033774026,22207.310298855686,22331.2965226086,0,0,0,33.48314606741573
326.2584731636848,46435.0483387043,22323.035892876986,22336.259584398264,0,0,0,33.486908641420385
366.40373291856463,46424.730585490506,22465.28163537385,22504.832796355964,0,0,0,38.20654006068098
413.95400511054333,46511.720919897794,22303.410732140877,22442.284190645485,0,0,41.111200000000004,38.40057142857143
479.36576889661166,45571.67680278019,21938.748913987838,22189.50912250217,0,0,40.5223,37.850500000000004
479.36576889661166,45571.67680278019,22147.914856646395,22189.50912250217,0,0,40.44893877097455,37.78197577508612
518.7357445421961,45650.048875855326,21908.98229607907,22123.601607472574,0,0,40.43995111654261,4.666148205754917
