dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0.0014492855999999942,0,0.0017671226999999958,0.0014954890999999866,0.0015113916999999906,0.0013856751999999544,0.0008082722999999878,0,0.0006062468499999956,0,0,0.0010778498499999989
0.0022069766499999916,0.0013428910500000015,0.001294711349999997,0.002856930249999995,0.0011073458499999932,0.0010152375999999666,0.0013521483499999878,0.0005646687499999995,0.0010299828499999964,0.0008694546249999968,0.0006593572749999803,0.001398863700000006
0.003737789056720097,0.0027181647965474707,0.0036979189734895226,0.004132740351417994,0.004594058461775591,0.00539108517262636,0.001234678899999989,0.0012709014499999965,0.0009405018999999969,0.0014399976500000054,0.001144597999999988,0.001901653000000008
0.0035750494910461823,0.003167647342130056,0.0048380200612629645,0.0039528050047125275,0.13698574491517443,0.0063122229076343,0.001834797087499996,0.0012104435874999966,0.001808096212499999,0.002065777300000004,0.0016782617374999855,0.0018111897500000076
0.004373509378773426,0.0030747194693358654,0.005189009734667946,0.004772904971401332,0.3165850589783922,0.006127044008579593,0.0025773250299999987,0.0018999475599999981,0.002233290709999999,0.0024266331600000047,0.0022676804499999928,0.00241072762
0.005045510362575769,0.0039026869278279666,0.006928970637081099,0.004673203732128557,0.38401741791947847,0.009944574815280775,0.0025242425249999982,0.002428930949999999,0.0026434350749999992,0.002376654300000004,0.0022209753749999925,0.0037324835249999983
0.00496685142876863,0.1552356365095251,0.006820948771397023,0.007295713110850357,0.3780306299661789,0.012624481477774705,0.0031485601928571377,0.0023924465285714274,0.0026037286357142855,0.0036455657142857186,0.003003926335714272,0.003676418735714284
0.17358069979987867,0.15331277921636002,0.00838081067650428,0.0072053432996428786,0.37453746264739574,0.012468105810255366,0.0031125489187499955,0.0031772923562500017,0.1151335487,0.0049473779375000014,0.0029695692937499866,0.0049355717812500045
0.17000205538727817,0.3828180441367372,0.008208026828212896,0.007947425356988318,0.3676399826914754,0.014200562527044566,0.18860330545,0.1666488666666667,0.1175656888888889,0.00505188888888889,0.005583299999999997,0.005039833333333338
0.3856579402855906,0.3828180441367372,0.009237451319774987,0.009045434876676764,0.36687916486369526,0.01350302899177847,0.5242411723111111,0.5148496749944445,0.45940502122222227,0.006980688888888897,0.0060016222222222144,0.0048692111111111125
