dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
131.3468,0,155.6343,0,1215.7351,591.4492,67.4986,0,126.60979999999999,151.57229999999998,0,0
99.4734,99.4734,179.81730000000002,74.31075,931.6066500000001,447.9246,95.00489999999999,50.6493,139.36049999999997,239.90984999999998,132.4674,69.38054999999999
166.6574666666667,127.7532,160.61153333333334,215.9449666666667,832.1044333333334,400.0830666666667,84.46993333333334,84.46993333333334,123.90700000000001,213.30656666666667,117.77826666666668,173.86950000000002
156.6931,120.11489999999999,283.48105,203.03372499999998,12149.585199999998,12809.660924999998,153.15805,153.15805,190.13585,297.8212,208.24997499999998,163.02712499999998
185.89703999999998,185.89703999999998,272.66483999999997,245.32703999999998,11923.08816,12513.22422,218.05092000000002,147.04644000000002,218.05092000000002,336.43170000000003,300.92946,300.92946
249.48513333333332,249.48513333333332,321.80805,238.83919999999998,12971.991499999998,12476.108133333333,212.0091,227.40249999999997,246.5276333333333,327.10974999999996,292.59121666666664,341.6868333333333
244.64439999999996,244.64439999999996,444.6945285714285,363.3355142857142,12852.349857142859,12234.035542857142,275.3252857142857,222.77357142857142,241.50939999999997,457.99961428571424,383.62751428571426,334.7315714285714
307.19205,274.10295,438.0952125,450.16826249999997,12876.57855,12384.3781875,271.034625,298.8128625,304.32352499999996,450.86216249999995,453.673725,417.5732625
338.22222222222223,305.33333333333337,529,447.44444444444446,13522.88888888889,17228,315.11111111111114,295.22222222222223,333.5555555555556,546.3333333333334,15332.555555555557,459.33333333333337
14159.583833333332,305.33333333333337,440.00000000000006,15241.000000000002,12827.666666666668,20223.111111111113,277.5555555555556,14423.798177777777,263.11111111111114,15337.333333333334,15349.111111111111,15345.77777777778
14159.583833333332,14184.996277777776,15224.333333333334,15231.88888888889,13023.444444444445,20223.111111111113,14366.117144444444,14421.931666666667,14334.325177777779,15243.77777777778,15250.88888888889,15294.333333333334
14156.669877777778,14183.5393,15224.333333333334,15105.444444444445,13175.333333333334,21896.88888888889,14381.839955555557,14420.29708888889,14334.325177777779,15276.88888888889,15250.88888888889,15200.77777777778
15597.251988888887,14183.5393,15114.555555555557,15114.77777777778,2517,10726.77777777778,14387.434666666666,14417.027933333333,15721.627866666664,15189.88888888889,15163.88888888889,15200.77777777778
18541.276555555556,429218.4170444445,15114.555555555557,15101.111111111111,2735.666666666667,10547,16090.987455555554,18770.663777777776,15719.993288888889,15157.111111111111,15084.333333333334,15128.77777777778
18538.3626,429215.5030888889,15060.444444444445,15101.111111111111,1634,10629.77777777778,16090.987455555554,284252.13502222224,25029.428555555554,15197.555555555557,15084.333333333334,15082.000000000002
1299872.5675666665,1659111.588611111,14967.111111111111,14974.666666666668,1634,10629.77777777778,46237.21106666666,1130878.6614888888,1064132.2871555556,15063.77777777778,14990.000000000002,15082.000000000002
1933720.1167,1934305.487111111,14967.111111111111,14883.000000000002,1660.0000000000002,10395.111111111111,1956118.5223555553,1130874.757277778,1064129.018,15063.77777777778,14955.333333333334,14995.000000000002
1933718.6597222222,1934308.4368666664,14873.555555555557,14883.000000000002,935.7777777777778,5656.222222222223,1956116.1698888885,1968052.5073999998,1960497.6130555554,14962.88888888889,71,14948.222222222223
1933083.4384444444,1934308.4368666664,14873.555555555557,89.44444444444446,1182.6666666666667,2322.888888888889,1956193.4121555553,1967891.4323777778,1960497.6130555554,87.55555555555556,54.44444444444445,61.77777777777778
1933083.4384444444,1933668.1394333334,42.44444444444445,42.44444444444445,978.6666666666667,2322.888888888889,1955469.3549444445,1967891.4323777778,1960342.2124666665,87.55555555555556,54.44444444444445,61.77777777777778
1933083.4384444444,1933668.1394333334,42.44444444444445,42.44444444444445,1048.111111111111,649.1111111111112,1955468.5321333332,1967891.4323777778,1960342.2124666665,54.44444444444445,54.44444444444445,61.77777777777778
1933015.8563333335,1933668.1394333334,33.111111111111114,33.111111111111114,1048.111111111111,724.3333333333334,1955468.0682666665,1967891.4323777778,1960269.4406222224,54.44444444444445,54.44444444444445,61.77777777777778
1932877.674788889,1593874.6666666667,33.111111111111114,0,1083.6666666666667,724.3333333333334,1955378.746322222,1967663.5965333334,1960269.4406222224,40.44444444444445,40.44444444444445,0
