dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
163.60060000000001,0,222.2792,0,676.3583,267.3568,84.0737,0,154.9672,228.4568,0,0
123.9003,123.9003,211.89600000000002,43.556400000000004,520.17525,202.4784,126.17369999999998,63.08684999999999,189.26054999999997,260.1396,88.71119999999999,44.355599999999995
221.33373333333336,166.0003,189.264,227.90540000000001,464.6168333333334,180.85226666666668,112.18246666666667,112.18246666666667,168.27370000000002,231.29306666666668,78.87413333333333,118.31120000000001
208.10029999999998,156.075225,355.772425,214.27904999999998,779.75825,12282.613549999998,210.37369999999999,210.37369999999999,262.967125,359.53415,216.61995,110.93339999999999
250.2003,250.2003,342.19793999999996,241.2858,750.0065999999999,11925.58038,302.96844,201.97896,302.96844,380.68956000000003,278.98044,279.10038000000003
341.0170166666667,341.0170166666667,367.4004166666667,234.90483333333333,1305.2839999999999,11720.594016666666,294.5737,302.2704,343.66931666666665,370.1413,271.25036666666665,305.88551666666666
334.40029999999996,334.40029999999996,523.4436999999999,393.51891428571423,1279.957714285714,11493.180585714284,384.76994285714284,296.1174857142857,336.6737,527.0023,411.38852857142854,299.65901428571425
416.1848625,383.878275,515.6757375,444.5788875,1575.1976625,11491.531425,378.77369999999996,384.2843625,426.1204125,518.7895125,467.73153749999994,423.6462375
467.7777777777778,435.6666666666667,578.3333333333334,441.8888888888889,6689.444444444445,12013.444444444445,449.33333333333337,379.6666666666667,475.11111111111114,578.3333333333334,15974.000000000002,451.44444444444446
838.7777777777778,435.6666666666667,451.22222222222223,15807.555555555557,6302.666666666667,63486.38181111111,402.5555555555556,852.4444444444445,388.8888888888889,16034.555555555557,15990.555555555557,15980.333333333334
838.7777777777778,791,15818.111111111111,15824.333333333334,6627.333333333334,63486.38181111111,836.8888888888889,805.6666666666667,777.3333333333334,15968.77777777778,15924.77777777778,15947.444444444445
745.2222222222223,744.2222222222223,15818.111111111111,15664.555555555557,6876.777777777778,80701.70526666667,853.4444444444445,758.8888888888889,777.3333333333334,16001.88888888889,15924.77777777778,15881.666666666668
1167,744.2222222222223,15658.222222222223,15664.555555555557,6568.444444444445,72944.44444444445,759.8888888888889,665.3333333333334,1045.5555555555557,15875.000000000002,15797.88888888889,15881.666666666668
1885.5555555555557,2872,15658.222222222223,15726.77777777778,6913.000000000001,72840.11111111111,1155,1807.1111111111113,998.7777777777778,15842.111111111111,15732.111111111111,15811.88888888889
1792.0000000000002,2778.444444444445,15625.333333333334,15726.77777777778,6617.666666666667,72881,1155,5669.111111111111,2144.888888888889,15937.333333333334,15732.111111111111,15779.000000000002
5401.555555555556,5703.88888888889,15560.666666666668,15567.000000000002,6617.666666666667,72881,2508.1111111111113,14922.343222222222,9551.555555555557,15777.444444444445,15590.444444444445,15779.000000000002
7117.444444444445,7320.444444444445,15560.666666666668,15510.444444444445,6642.555555555556,72753.55555555556,14689.868044444445,14917.78738888889,9458,15777.444444444445,15623.555555555557,15651.88888888889
7063.333333333334,7271.000000000001,15494.88888888889,15510.444444444445,1518.7777777777778,72235.44444444445,14686.135022222223,23594.246588888887,18074.54421111111,15711.666666666668,111.66666666666667,15619.000000000002
6603.444444444445,7271.000000000001,15494.88888888889,144.7777777777778,1948.0000000000002,18491.444444444445,14704.495888888887,23810.179455555557,18074.54421111111,128.33333333333334,95.11111111111111,90.11111111111111
6603.444444444445,6822.111111111111,95.11111111111111,95.11111111111111,1617.3333333333335,18491.444444444445,14273.333333333334,23810.179455555557,18100.111111111113,128.33333333333334,95.11111111111111,90.11111111111111
6603.444444444445,6822.111111111111,95.11111111111111,95.11111111111111,1705.0000000000002,260.6666666666667,14256.77777777778,23810.179455555557,18100.111111111113,95.22222222222223,95.11111111111111,90.11111111111111
