dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
67.25999999999999,67.25999999999999,67.25999999999999,96.81899999999999,141.777,141.777,0,688.353,0,67.6676,67.6676,67.6676,92.6926,92.6926,236.236,176.9768
93.626,134.622,93.626,175.06400000000002,110.9385,110.9385,885.9845,538.6265000000001,50.733799999999995,95.1634,139.593,50.733799999999995,69.49629999999999,69.49629999999999,177.11799999999997,132.68839999999997
84.95066666666665,122.14799999999998,84.95066666666665,211.7483333333333,206.47033333333331,206.47033333333331,803.8896666666666,701.5969999999999,84.5756,84.5756,124.062,124.062,222.37779999999998,202.50119999999998,269.7348,278.5392
151.209,151.209,151.209,336.64275,281.43,195.92775,785.49975,665.77275,79.2817,153.3113,153.3113,153.3113,305.49715,261.1044,252.8511,261.1044
146.32719999999998,146.32719999999998,214.64399999999998,325.77419999999995,320.9274,320.9274,14017.020200000003,13787.761199999999,147.16904,147.16904,147.16904,147.16904,293.25772,250.64352,336.7122,395.17168
209.86999999999998,209.86999999999998,209.86999999999998,366.0313333333333,313.7894999999999,434.74683333333326,13904.283499999998,13863.38033333333,147.12,147.12,147.12,147.12,293.15999999999997,250.56,336.59999999999997,395.03999999999996
272.17199999999997,262.95899999999995,239.31599999999997,406.81499999999994,435.00899999999996,427.68299999999994,13843.490142857141,13638.125999999998,147.12,147.12,147.12,147.12,293.15999999999997,250.56,336.59999999999997,395.03999999999996
268.8005,259.701625,301.2495,526.528875,475.7725,475.7725,13947.479125,13887.95275,180.9762712966576,216.1727077643387,216.1727077643387,224.0205618415919,391.44144882299395,383.5935947457407,333.53379828326183,441.5012452854728
305.33333333333337,327.33333333333337,305.33333333333337,533.6666666666667,482.22222222222223,482.22222222222223,13918.886999999999,14076.222222222223,224.39585730724966,243.26812428078244,284.92520138089753,266.0529344073647,427.27272727272714,427.27272727272714,461.33486766398147,427.27272727272714
315.11111111111114,15176.653,15141.061,16119.922999999999,16552.876,16520.778,14840.633999999998,22216.111111111113,224.39585730724966,238.43498273878015,246.0299194476409,227.15765247410812,456.5017261219792,373.99309551208273,381.5880322209435,456.5017261219792
15164.454,15174.876999999999,15164.069,16113.77777777778,16552.876,16575.368,14527.111111111111,22216.111111111113,284.0046029919447,204.37284234752585,226.9275028768699,308.5155350978135,512.543153049482,16963.060989643265,476.524741081703,504.9482163406213
15164.454,15174.876999999999,15164.069,16559.333333333336,16461.111111111113,16501.55555555556,14674.333333333334,24191.444444444445,249.9712279894119,16146.13649441823,226.953619518932,240.41892047416272,374.03613764529865,17327.885832661985,379.67545172056623,366.44032685004026
15178.127999999999,15945.15,15679.765000000001,16442.222222222223,16381.444444444445,16510.88888888889,14653.222222222223,24191.444444444445,314.1542002301495,16138.790287686994,16162.673095512082,16283.93392405063,16795.166858457993,17260.299194476403,17300.115074798614,17476.06444188722
15178.127999999999,15945.15,19200.485999999997,16442.222222222223,16344.000000000002,16384.444444444445,1675.6666666666667,13754.222222222223,16290.115673187569,16138.790287686994,16162.673095512082,16309.30174913694,16795.166858457993,17260.299194476403,17210.011507479856,17398.504027617946
15176.351999999999,46409.126000000004,19200.485999999997,16400.111111111113,16348.666666666668,16310.444444444445,1675.6666666666667,13470.444444444445,16650.584345093557,16455.632652478216,16481.22419654335,16627.50439937152,17786.956830656844,17680.089750443814,17758.3402013998,17902.848242087864
17257.853999999996,1621422.0049999997,1631620.823,16353.333333333334,16222.222222222223,16310.444444444445,1906.1111111111113,13569.77777777778,16440.912510936134,17686.211023622047,16791.95319335083,16423.556167979004,17445.84186351706,17331.305511811024,17417.789769247593,17554.55827865267
644525.7939999999,1621422.0049999997,1631619.047,16226.88888888889,16215.88888888889,16256.333333333334,1708.7777777777778,13145.333333333334,16078.657926897009,30289.391900899896,18885.568270192198,18079.88001333185,16660.815464948337,16584.601710921008,16629.374513942894,16764.581713142983
