dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
69.5492,69.5492,69.5492,237.72279999999998,48.89919999999999,237.88799999999998,0,0,117.1235,101.2505,101.2505,101.2505,274.651,274.8915,274.4105,345.83900000000006
167.47379999999998,111.6492,167.47379999999998,190.8114,84.0684,190.944,19.89,0,226.26225000000002,215.02575000000002,71.67525,143.3505,194.42550000000003,194.59575,244.64925000000002,244.8195
255.58351193027576,255.58351193027576,255.58351193027576,487.94595656522364,269.6982783254751,488.24949992856125,542.8873053293328,463.5107158165452,256.95833333333337,185.4505,185.4505,247.26733333333334,254.609,211.29316666666668,422.2926666666667,298.0716666666667
346.2450270027002,288.5375225022502,346.2450270027002,440.68795004500447,324.72465121512147,481.5355423042304,490.30817956795676,418.6192844284428,236.46875,284.438125,227.5505,284.438125,234.30675,388.754625,388.61949999999996,468.6135
325.674404432133,379.95347183748845,325.674404432133,490.8323268698061,490.96125577100645,600.2929639889197,473.5558541089566,4736.847830101569,332.03520000000003,269.6505,215.72040000000004,269.6505,406.33320000000003,406.46130000000005,406.33320000000003,444.2508000000001
364.5797886971743,364.5797886971743,416.6626156539135,612.2515691422856,471.09597399349843,576.0039009752438,1393.9888222055515,4797.558264566142,319.89599999999996,363.70891666666665,311.7505,363.70891666666665,1346.7226666666666,391.6010833333333,568.8274166666666,1559.9866666666667
455.0321947477664,455.0321947477664,404.4730619980146,594.3400189513582,528.4089883584513,594.700297807057,1353.2073820052342,4692.752188430647,369.69992857142853,353.85049999999995,303.30042857142854,353.85049999999995,1310.2194285714286,1438.695857142857,588.9503571428571,9527.307642857142
494.33268273557877,444.8994144620209,444.8994144620209,811.2457256579843,650.8517958202644,650.9692145097504,26048.297777171687,36925.46863493795,900.25,883.75,368.375,875.5,9759.74625,9742.72225,613.125,9731.7129375
505.2808449351897,555.8089294287087,975.3960633701394,9532.022803648584,665.2664426308211,665.3864618338935,25912.748727796446,36505.166058569375,800.2222222222223,785.5555555555557,823.1111111111112,778.2222222222223,8765.444444444445,8758.333333333334,1531.1111111111113,8832.888888888889
931.7090734517524,505.2808449351897,960.6337013922229,9459.073451752281,708.7133941430629,9443.710993759003,25912.748727796446,43851.59025444071,932.4444444444445,738.7777777777778,776.3333333333334,731.4444444444445,8638.555555555557,8631.333333333334,8839.666666666668,8673.111111111111
830.6529044647144,513.2021123379742,859.5775324051849,9459.073451752281,668.1469035045608,9471.55544887182,26436.864426308213,43851.59025444071,838.8888888888889,645.2222222222223,776.3333333333334,684.6666666666667,8638.555555555557,8631.333333333334,8806.77777777778,8673.111111111111
755.3333333333334,831.4444444444445,749,8559.666666666668,8772.111111111111,8571.111111111111,25881.55555555556,57029.11111111112,1760.888888888889,1795.6666666666667,682.7777777777778,1695.3333333333335,8572.77777777778,8598.444444444445,8741.888888888889,8607.333333333334
1603.1781309034336,784.7538615401711,1494.610512279142,8560.61784642738,8707.300811201243,8539.171019002111,26278.475386154016,57085.23169241026,8598.444444444445,1702.1111111111113,968.4444444444445,5816.333333333334,8572.77777777778,8438.666666666668,8741.888888888889,8447.555555555557
1602.8219086768138,884.6794800577715,1494.2784135096101,8492.945228307966,8545.494945006112,8410.287745806023,26636.262637484728,53330.07443617377,8223.696,1645.8350625,936.42525,5624.0308125,8134.8451875,8127.86175,8421.0586875,8168.258250000001
4368.5146094878355,884.6794800577715,3853.4607265859354,8366.070436618154,8545.494945006112,8410.287745806023,25792.467503610715,53311.29874458394,8269.662921348314,8590.427830596369,850.6914433880726,5564.498703543647,7436.4736387208295,8259.939498703543,8312.878133102851,7301.210025929127
4274.969447839129,1282.0797689145652,6513.720697700256,8366.070436618154,8479.724475058329,8377.402510832131,26162.20419953339,53278.41350961005,18042.24743381956,19257.158292814696,1480.713128038898,17418.584548892493,7437.2771474878455,7309.022150189087,8281.793625067532,94.32739059967587
6972.108012001333,1772.863651516835,7137.237470830091,8150.127791976885,8442.604733859316,8313.479275475052,1841.871319035448,22512.83475941771,17596.758508914103,18811.66936790924,7132.9011345218805,19769.962182604,108.48190167477041,102.7552674230146,8281.793625067532,101.45867098865479
6971.333333333334,3037.3333333333335,6654.444444444445,25.77777777777778,8441.666666666668,8407.77777777778,2264.3333333333335,22821.55555555556,24506.10217086079,26893.941030348855,6648.018144508048,19761.42131979696,92.3425855923966,86.61842531590887,7319.688951290638,85.32238902689278
8345.77777777778,5344.111111111111,6621.333333333334,95,8368.555555555557,121.00000000000001,2264.3333333333335,15449.111111111111,24332.865168539327,26902.657735522906,13622.515125324115,19767.826274848747,92.37251512532411,86.64649956784788,92.37251512532411,85.35004321521176
9423.77777777778,5290,6621.333333333334,95,8368.555555555557,95.22222222222223,2111,15449.111111111111,24599.394987035437,28281.54710458081,13867.653414001728,19767.826274848747,92.37251512532411,86.64649956784788,92.37251512532411,85.35004321521176
9390.666666666668,5968.111111111111,6621.333333333334,95,88,95.22222222222223,2480,841.8888888888889,23659.967585089144,27165.856293895195,13869.151809832525,18696.164235548353,92.38249594813615,86.65586169638034,0,85.35926526202054
11580.824352849684,5967.44806132652,5781.690923230753,94.98944561715366,87.99022330852128,95.21164315076103,2085.7682479724476,792.0231085434953,17010.80497028633,27165.856293895195,13545.86709886548,14643.219881145329,92.38249594813615,86.65586169638034,0,85.35926526202054
11583.398155350593,5775.086120680075,5782.975886209579,95.01055672852539,88.00977886431825,95.23280364484941,2274.9194354928322,964.1071230136681,18004.6601875,21315.340200000002,14337.283537500001,15498.7490875,0,0,0,7.547925
9496.279018105077,5772.520271020771,3328.223925358214,94.96834388537154,87.97067644118627,95.19049205820282,2469.621237365323,765.0783072309231,17486.94879484616,20702.4325224925,13925.024991669445,15053.093413306677,0,0,0,7.33088970343219
9500.500055561728,5284.031559062118,668.8520946771863,95.01055672852539,88.00977886431825,95.23280364484941,2289.3654850538946,781.9757750861206,7390.111111111111,9741.333333333334,13281.88888888889,2868.777777777778,0,0,0,7.333333333333334
6756.027108099101,4792.46750361071,0,94.98944561715366,0,95.21164315076103,2648.5946005999335,708.2546383735141,7390.111111111111,9741.333333333334,7422.777777777778,0,0,0,0,0
6756.777777777778,3434.777777777778,0,95,0,0,2054.3333333333335,528.4444444444445,274.2025119484273,1418.5839724352563,7425.252862065133,0,0,0,0,0
4940.228863459616,1127.8746805910455,0,0,0,0,2478.5023886234867,469.5033885123876,274.14157128569843,1418.2686965218359,252.13912656961884,0,0,0,0,0
3862.777777777778,1128,0,0,0,0,2100.444444444445,541.3333333333334,0,0,0,0,0,0,0,0
3863.2070230025556,0,0,0,0,0,2264.696077341927,543.9493277030781,0,0,0,0,0,0,0,0
730.1922435826202,0,0,0,0,0,2264.696077341927,543.9493277030781,0,0,0,0,0,0,0,0
730.029996667037,0,0,0,0,0,2254.860571047662,397.7335851572048,0,0,0,0,0,0,0,0
0,0,0,0,93.93094574308384,0,2405.747372935878,707.6989062835083,0,0,0,0,0,0,0,0
0,0,0,0,93.9007396291135,91.8640797513131,2743.1664701468535,748.3117161539285,0,0,0,0,0,0,95.21164315076103,0
0,0,0,0,93.9007396291135,91.8640797513131,2561.9037410226174,748.3117161539285,0,0,0,0,0,94.9577965348734,95.17992003553977,94.9577965348734
0,0,0,0,93.89067524115755,91.85423365487674,2951.2325830653804,859.3783494105038,0,0,0,0,0,95,95.22222222222223,95
0,0,0,0,93.9007396291135,91.8640797513131,2542.0731053703503,898.4885839854218,0,0,0,0,95.21164315076103,94.98944561715366,95.21164315076103,94.98944561715366
0,0,0,0,93.89067524115755,91.85423365487674,2852.411575562701,854.0192926045016,0,0,0,0,95.22222222222223,95,95.22222222222223,95
0,0,0,91.7470525187567,93.89067524115755,91.85423365487674,2720.578778135048,715.9699892818865,0,0,0,0,95.22222222222223,95,95.22222222222223,95
0,0,0,91.75688712616571,93.9007396291135,91.8640797513131,2720.8704041161964,902.4547111158752,0,0,0,0,95.23280364484943,95.01055672852539,95.23280364484943,95.01055672852539
0,0,0,91.75688712616571,93.9007396291135,91.8640797513131,2536.499088862686,914.8890556329724,0,0,0,0,95.21164315076103,94.98944561715366,95.21164315076103,94.98944561715366
0,0,0,91.76672384219553,93.91080617495712,91.87392795883362,2668.739279588336,748.0703259005145,0,0,0,0,95.22222222222223,95,95.22222222222223,95
0,0,0,95.10054438395736,0,0,2020.3310743250752,702.3664037329187,0,0,0,0,95.22222222222223,95,0,95
0,0,0,95.1216801866874,0,0,2241.582398044227,702.5225025002777,0,0,0,0,95.25397354673781,0,0,0
0,0,0,95.1216801866874,0,0,2228.2475830647845,486.38737637515277,0,0,0,0,95.22222222222223,0,0,0
0,0,0,95.1216801866874,0,0,2228.2475830647845,593.177019668852,0,0,0,0,0,0,0,0
0,0,0,95.11111111111111,0,0,2127.222222222222,567.3333333333334,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2251.777777777778,600.4444444444445,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2456.777777777778,551.7777777777778,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2266,513.1111111111112,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2320.297744695034,645.5949338962338,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2320.8134237137456,521.0578953217024,0,0,0,0,0,0,0,0
0,0,0,0,95.31215285492114,0,2099.644523439236,520.8842479449012,0,0,0,0,0,0,0,0
0,0,0,0,95.33333333333334,0,2053.222222222222,685.2222222222223,0,0,0,0,0,92.23980195888494,0,0
0,0,0,0,95.32274191756473,95.10054438395736,2427.3969558937897,537.9402288634597,0,0,0,0,0,92.26959517657191,0,0
0,0,0,0,95.34392710301144,95.1216801866874,2206.6896321813533,602.5113901544615,0,0,0,0,0,94.89132500000001,0,0
0,0,0,0,95.33333333333334,95.11111111111111,2262.777777777778,718.3333333333334,0,0,0,0,87.77777777777779,95.22222222222223,95.22222222222223,0
0,0,0,0,95.32274191756473,95.10054438395736,2237.1958671258753,573.7140317742474,0,0,0,0,87.77777777777779,95.22222222222223,95.22222222222223,95
0,0,0,0,95.33333333333334,95.11111111111111,2065.666666666667,590.3333333333334,0,0,0,0,95.11111111111111,99.8888888888889,95.22222222222223,95
0,0,0,0,95.34392710301144,95.1216801866874,2208.4676075119455,457.8286476275141,0,0,0,0,95.10054438395736,99.87779135651596,95.21164315076103,94.98944561715366
0,0,0,94.98944561715366,95.32274191756473,95.10054438395736,2401.955338295745,738.3624041773137,0,0,0,0,95.11111111111111,99.8888888888889,95.22222222222223,95
0,0,0,95.02111580351188,0,95.1322516114692,2429.9844409868856,755.1678150700154,0,0,0,0,95.11111111111111,99.8888888888889,95.22222222222223,95
0,0,0,91.73819742489269,0,91.84549356223175,2553.5407725321884,716.5236051502145,0,0,0,0,99.77777777777779,4.666666666666667,99.8888888888889,99.66666666666667
0,0,0,91.73819742489269,0,0,2389.8068669527893,716.5236051502145,0,0,0,0,99.77777777777779,4.666666666666667,99.8888888888889,99.66666666666667
0,0,0,91.72835532668171,0,0,2927.582877373673,790.687694453385,0,0,0,0,99.77777777777779,4.666666666666667,99.8888888888889,99.66666666666667
0,0,0,91.73819742489269,0,0,2568.4549356223174,678.8626609442059,0,0,0,0,12,4.666666666666667,4.666666666666667,99.66666666666667
0,0,0,91.73819742489269,0,0,2394.9570815450643,678.8626609442059,0,0,0,0,12,4.666666666666667,4.666666666666667,4.666666666666667
0,0,0,91.73819742489269,0,0,2904.7210300429183,777.5751072961373,0,0,0,0,4.666666666666667,0,4.666666666666667,4.666666666666667
0,0,0,91.72835532668171,0,0,2567.857526016522,864.6068018452958,0,0,0,0,4.666666666666667,0,4.666666666666667,4.666666666666667
0,0,0,0,0,0,2380.793991416309,561.695278969957,0,0,0,0,4.667185242804756,0,4.667185242804756,4.667185242804756
0,0,0,0,91.94292457890786,0,2669.7779208239463,658.9421735865252,0,0,0,0,4.666666666666667,0,4.666666666666667,4.666666666666667
0,0,0,0,91.94292457890786,0,2669.7779208239463,674.9275828773738,0,0,0,0,0,0,0,0
0,0,0,0,95.22222222222223,0,2372,517.3333333333334,0,0,0,0,0,0,0,0
0,0,0,0,95.22222222222223,95.22222222222223,2200.1111111111113,567,0,0,0,0,0,0,0,0
0,0,0,0,95.22222222222223,95.22222222222223,1995.1111111111113,550.4444444444445,0,0,0,0,0,95,0,0
0,0,0,0,95.22222222222223,95.22222222222223,2201.444444444445,550.4444444444445,0,0,0,0,95.11111111111111,95,0,0
0,0,0,0,95.22222222222223,95.22222222222223,2208.666666666667,564.1111111111112,0,0,0,0,95.11111111111111,95,95.11111111111111,0
0,0,0,95.11111111111111,95.22222222222223,95.22222222222223,1996.2222222222224,564,0,0,0,0,95.1216801866874,95.01055672852539,95.1216801866874,0
0,0,0,95.11111111111111,95.22222222222223,95.22222222222223,2557.3333333333335,802.7777777777778,0,0,0,0,95.11111111111111,95,95.11111111111111,0
0,0,0,95.11111111111111,0,95.22222222222223,2058.3333333333335,685.4444444444445,0,0,0,0,97.82025878234779,97.70598277909738,97.82025878234779,0
0,0,0,95.11111111111111,0,95.22222222222223,2425.222222222222,683.5555555555557,0,0,0,0,92.31101046047665,92.20317049498544,92.31101046047665,92.41885042596786
0,0,0,95.11111111111111,0,95.22222222222223,2054.777777777778,683.5555555555557,0,0,0,0,92.30105671770542,92.19322838041838,92.30105671770542,92.40888505499245
0,0,0,95.1216801866874,0,0,2060.2289143238136,674.7416379597732,0,0,0,0,92.3010567177054,92.19322838041838,92.3010567177054,92.40888505499245
0,0,0,95.11111111111111,0,0,2425.888888888889,686.7777777777778,0,0,0,0,92.31101046047665,0,92.31101046047665,92.41885042596786
0,0,0,95.11111111111111,0,0,2586.2222222222226,686.7777777777778,0,0,0,0,0,0,92.31101046047665,92.41885042596786
0,0,0,95.11111111111111,0,0,2239.5555555555557,703.3333333333334,0,0,0,0,0,0,0,92.41885042596786
0,0,0,0,0,0,2411.444444444445,613.2222222222223,0,0,0,0,0,0,0,92.40888505499245
0,0,0,0,0,0,2230.470052228025,490.3878208689854,0,0,0,0,0,0,0,92.40888505499245
0,0,0,0,0,0,2230.470052228025,547.5052783642626,0,0,0,0,0,0,0,0
0,0,0,0,88,0,2044.5555555555557,532.7777777777778,0,0,0,0,0,0,0,0
0,0,0,0,88,95.22222222222223,2572.444444444445,599,0,0,0,0,0,0,0,0
0,0,0,0,95.32274191756473,95.21164315076103,2181.646483724031,549.2723030774359,0,0,0,0,0,0,0,0
0,0,0,0,95.33333333333334,95.22222222222223,2004.4444444444446,520.6666666666667,0,0,0,0,0,0,0,0
0,0,0,0,103.51067680057909,103.3900349861262,2401.375316684763,736.7595608637954,0,0,0,0,0,0,0,0
0,0,0,0,103.51067680057909,103.3900349861262,2588.008203643383,592.9545180359513,0,0,0,0,0,0,0,0
0,0,0,0,103.4981905910736,103.37756332931244,2838.600723763571,592.8829915560917,0,0,0,0,0,0,0,0
0,0,0,0,103.4857073935593,103.3650946809794,2425.883488119648,626.7036545651913,0,0,0,0,0,95,0,0
0,0,0,0,103.4981905910736,103.37756332931244,2612.786489746683,608.8057901085647,0,0,0,0,87.8888888888889,95,95.22222222222223,0
0,0,0,0,7.962359753890699,103.3900349861262,2416.334901676921,608.8792375437326,0,0,0,0,87.8888888888889,95,95.22222222222223,0
0,0,0,103.26939317167331,7.962359753890699,0,2469.8998672940043,757.3893111352395,0,0,0,0,95.22222222222223,95,95.22222222222223,0
0,0,0,103.25693606755128,0,0,2834.620024125453,701.3268998793728,0,0,0,0,95.22222222222223,95,95.22222222222223,0
0,0,0,103.26939317167331,0,0,2630.353480516347,701.4115092290989,0,0,0,0,95.22222222222223,95,95.22222222222223,0
