dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
0,191.4708,95.7354,134.6208,0,259.69079999999997,507.55679999999995,193.29,72.2857,72.2857,0,0,247.07630000000003,247.07630000000003,101.64640000000001,50.82320000000001
137.83540000000002,137.83540000000002,206.75310000000002,273.0516,96.91040000000001,186.9454,365.3784,420.21790000000004,57.19285,114.3857,57.19285,105.4196,195.48815,195.48815,80.4232,40.2116
119.95693333333335,239.9138666666667,179.93540000000002,237.63440000000003,247.03720000000004,367.4215333333334,331.66240000000005,365.7119333333334,156.4857,104.3238,104.3238,96.14640000000001,214.96650000000002,214.96650000000002,110.0232,178.2921
166.52655,277.54425,222.03539999999998,306.68309999999997,228.62789999999998,379.06874999999997,306.9468,13246.57395,148.93927499999998,198.58569999999997,99.29284999999999,148.93927499999998,339.38814999999994,374.29394999999994,274.29355,169.69407499999997
211.30831999999998,264.13539999999995,211.30831999999998,435.29011999999994,291.86647999999997,360.75499999999994,1250.5336799999998,12606.599159999998,240.6857,192.54856,192.54856,240.6857,396.7598,396.7598,299.79948,232.22454
306.23539999999997,357.2746333333333,306.23539999999997,456.4435,281.98873333333336,522.8793666666667,1219.8498,12287.6045,282.78569999999996,282.78569999999996,282.78569999999996,235.65474999999998,388.4665,516.5373,293.5329,355.3293
298.57320000000004,348.33540000000005,298.57320000000004,487.81140000000005,444.9048,544.7838,1526.553,12247.293000000001,324.8857,278.4734571428571,278.4734571428571,278.4734571428571,508.55029999999994,508.6605428571428,414.95411428571424,349.9108285714285
407.19948630136986,441.46875,449.294948630137,16973.12756849315,16861.66352739726,17067.516267123287,7389.7101883561645,101901.08767123288,321.1124875,357.9418125,350.7502875,275.239275,534.8969125,574.4503,474.64065,410.352775
856.883441153104,889.6833503575076,889.6833503575076,16245.375099307681,16198.842356145726,16335.716717739188,7423.901940755873,100655.53237997956,421.00000000000006,435.6666666666667,780.5555555555557,381.5555555555556,15826.85638888889,585.7777777777778,12417.77777777778,1518.5555555555557
856.883441153104,794.120985132221,841.9021677448643,16195.097037793665,16198.842356145726,16206.106003858811,7438.542730677561,115253.1086823289,374.22222222222223,388.8888888888889,780.5555555555557,839.8888888888889,15823.3868,15853.782099999999,16046.856466666668,1485.6666666666667
761.3210759278174,794.120985132221,746.3398025195777,16072.976960617409,16131.653614799681,16206.106003858811,7614.0052207467925,115234.3426966292,847.2222222222223,785.7777777777778,1134.3333333333335,753.6666666666667,15830.145933333335,15869.041355555557,16046.856466666668,15893.402244444447
1368.516626943593,1271.5923277721029,1326.1831801157643,16072.976960617409,16002.042900919303,16043.01441380093,7603.109749177164,115234.3426966292,753.6666666666667,785.7777777777778,1087.5555555555557,753.6666666666667,15829.432244444446,15868.327666666668,16046.142777777777,15890.646344444445
1320.7354443309498,3444.103960957893,1278.401997503121,16090.11462944047,16002.042900919303,16009.420043127906,7778.572239246396,104762.11553739643,753.6666666666667,692.2222222222223,1087.5555555555557,1050,15826.676344444446,15836.77777777778,16131.773266666669,15978.310255555558
2867.324934740665,3444.103960957893,3572.3527408920663,15960.390421064576,15934.854159573259,16009.420043127906,7187.152423107478,104795.70990806945,1580.6666666666667,1173.5555555555557,1006.8888888888889,956.4444444444445,15882.333333333334,15899.111111111111,16131.05957777778,15976.88287777778
