dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
89.41399999999999,0,1487.8019,884.4926999999999,0,98.5236,193.6284,0
63.707,193.80339999999998,1060.05095,630.1963499999999,95.10000000000001,95.10000000000001,186.90000000000003,79.35000000000001
141.03719999999998,238.39929999999995,945.0362999999999,545.4309,138.40004327131112,138.40004327131112,248.07835713255443,141.37638828789844
169.6901,315.827,1706.5364,843.0975,165.61843816147564,125.63225733293012,330.9666994254611,128.33402630783186
161.11208000000002,299.8616,1620.2691200000002,13026.44532,231.4616155988858,193.77589600742803,311.9257195914578,274.24
227.943,392.4051,1586.0421000000001,12564.071100000001,222.5006405425772,258.7273674956041,402.89994976136643,410.97753077116295
257.2724,467.6486714285714,1544.3503714285714,12493.5821,251.5006975269499,251.5006975269499,484.7991212972189,399.49826977081256
294.385675,515.116475,14010.560175,12240.6218375,246.22407793896267,280.700107773368,531.3501625153963,447.83896862597516
279.77777777777777,489.5555555555556,13315.333333333334,12010.111111111111,325.74936800288907,359.3355001805706,549.1753942458167,587.817503310461
325.33333333333337,635.3333333333334,12629.222222222223,12004.444444444445,377.2267693789119,282.9802599903707,559.9422243620606,587.746750120366
325.33333333333337,506.8888888888889,12825.666666666668,12004.444444444445,277.74691700922125,325.2971892011999,570.9365626041551,570.9365626041551
326.22222222222223,527.8888888888889,13341.666666666668,16507.777777777777,306.99121929532066,323.5522952095143,15441.70278981883,524.3970212292987
357.3253359991114,14819.94890592025,12644.229701210708,16220.037765189381,14761.99036773692,14797.863692923009,15347.850238862351,15040.995444950562
357.36502999333476,15322.928238169294,12885.35880915352,8696.622972672738,14747.666666666668,14779.88888888889,15423.111111111111,14908.88888888889
14726.77777777778,15249.333333333334,12867.111111111111,8698.555555555557,14737.84143904064,14730.06884299356,15319.34266044859,15255.274261603376
14693.88888888889,15169.666666666668,13106.666666666668,8526.555555555557,16154.88888888889,14744.555555555557,15287.666666666668,15303.222222222223
15477.338369251276,15116.862919351253,1340.7020662075092,8624.416796267495,16153.094100655484,16198.866792578605,15236.529274525055,15247.416953671816
18973.777777777777,15120.222222222223,1341,8414.444444444445,819952.2765,18999.666666666668,15238.222222222223,15138.444444444445
18886,14974.444444444445,1571.4444444444446,8002.444444444445,819864.6571333333,18999.666666666668,15089.77777777778,15138.444444444445
1929855.565671166,14323.520034009993,1763.0991603783614,7721.436922095867,2011981.9493111111,1360187.6468222223,15035.666666666668,15051.222222222223
1930208.6338044633,14250.159404888414,1249.202975557917,3413.496280552603,2012200.834892766,1360336.4137681965,123.34703855983997,15052.894766085119
1930438.7256857327,500.1063151180098,1492.9832022113544,3481.8201148203275,2010906.8468444443,2005558.271422222,123.33333333333334,532.7777777777778
1930224.3599489795,20.30187074829932,1372.6615646258504,453.8690476190476,2010904.3767555556,2005562.8195555552,49.77777777777778,532.7777777777778
1929594.304378321,4.4633368756641865,1372.3698193411262,453.7725823591923,2011006.36159662,2005662.6072715144,49.81098510117857,42.4727596175228
1929797.9317993415,4.463811244553089,1418.2166011265813,508.98076309916047,2010796.944466667,2005560.5484000002,4.666666666666667,4.666666666666667
1929577.564880952,0,1311.5433673469388,413.58418367346934,2010796.944466667,2005449.4689999998,0,4.666666666666667
1929411.2620510096,0,1529.9681190223164,315.51540913921355,1223062.326408177,2005218.9949894457,0,0
1929411.2620510096,0,1293.8363443145588,315.51540913921355,1223198.2222222222,2005235.8974888888,0,0
923121.6790648245,0,1543.9957492029753,315.51540913921355,12,663308.888888889,0,0
0,33.111111111111114,1407.6666666666667,260,12,663308.888888889,0,0
0,33.10743250749916,1153.31629818909,355.2938562381957,0,4.667185242804756,0,0
0,33.11479053228137,1153.572619179909,355.3728192021336,0,0,0,0
0,33.111111111111114,1153.4444444444446,355.33333333333337,0,0,0,0
0,33.111111111111114,1127.666666666667,392.7777777777778,0,0,39.19457305911489,0
0,33.111111111111114,1127.6666666666667,392.7777777777778,0,0,39.19457305911489,0
284.5555555555556,46327.55555555556,1113,22344.88888888889,0,0,39.19879388326513,0
284.5555555555556,46327.55555555556,1113,22401.88888888889,0,0,39.19457305911489,39.19457305911489
379.6244861682036,46376.51372069771,22362.29307854683,22399.400066659262,0,0,39.19457305911489,39.19457305911489
379.7088565396155,46353.705967329704,22105.67840871208,22641.62684742749,0,0,39.1945730591149,39.1945730591149
