dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
80.24260000000001,160.48520000000002,217.85580000000002,0,0,145.99960000000002,87.56800000000001,0,175.13600000000002,123.13600000000001,70.304,61.568000000000005
61.1713,244.6852,215.18930000000003,92.12020000000001,513.6355000000001,111.2998,64.834,129.668,259.336,91.16799999999999,228.07399999999998,91.16799999999999
109.62840000000001,219.25680000000003,380.184,231.36540000000002,467.28780000000006,381.74640000000005,171.768,171.768,229.02400000000003,235.96,201.41600000000003,80.512
154.90695,258.17825,394.44239999999996,254.25345,440.19084999999995,359.6098,213.868,160.401,267.335,220.345,263.271,257.937
240.84668,298.37112,379.87392,244.86276,889.79796,381.29136,204.77439999999999,247.9424,307.1616,385.9584,391.1872,377.9328
234.68890000000002,339.1997,535.9056,404.1161,867.0483,371.5428,298.068,290.28,298.068,374.532,414.534,366.74399999999997
285.29365714285717,332.8426,559.2930285714286,429.97345714285717,1289.0168285714287,4067.072285714286,381.1451428571429,340.168,388.7634285714286,434.704,405.50057142857145,434.704
374.9426,421.810425,551.2814000000001,423.814275,1270.5522250000001,4008.81325,374.777,389.759,477.83500000000004,557.1715,562.052,557.1715
374.22222222222223,421.00000000000006,710,590.3333333333334,1280.1111111111113,4001.1111111111113,421.00000000000006,381.5555555555556,467.7777777777778,592.7777777777778,583.1111111111112,545.4444444444445
374.22222222222223,435.6666666666667,615.8888888888889,637.8888888888889,1280.1111111111113,4102.444444444444,428.33333333333337,473.22222222222223,428.33333333333337,567.2222222222223,576.5555555555555,585.6666666666667
475.11111111111114,396.22222222222223,578.3333333333334,3385.444444444445,1537429.3065333334,4102.444444444444,428.33333333333337,3027.3333333333335,388.8888888888889,325031.35444444447,325407.88399999996,552.7777777777778
