dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,152.50560000000002,123.40320000000001,123.40320000000001,35.644800000000004,886.6080000000001,0,0,59.927400000000006,156.7332,82.0899,82.0899
110.0528,110.0528,205.7792,274.318,1030.6868,1099.5512,87.9041,87.9041,46.8637,122.5666,221.97865,172.7579
137.8944,185.84533333333334,179.31946666666667,239.04533333333333,898.1578666666667,958.1674666666667,79.73606666666666,154.18993333333333,116.963,262.6008,201.35243333333332,209.65303333333333
166.61520000000002,249.92280000000002,276.7284,332.04780000000005,856.8594000000002,1109.8044000000002,146.29244999999997,146.29244999999997,146.29244999999997,249.15059999999997,241.27514999999997,198.914775
158.65216,237.97824000000003,263.50272,316.17824,815.9075200000001,15015.6512,175.73011999999997,209.90627999999995,141.55395999999996,289.68913999999995,323.86529999999993,323.86529999999993
224.936,265.81146666666666,392.3077333333333,392.3077333333333,14865.3514,14606.086133333334,205.2219,205.2219,212.6722,419.1358166666667,411.6855166666667,316.63775
254.28480000000002,259.2384,382.6066285714286,382.6066285714286,14652.954000000002,14244.9024,201.8759142857143,282.27094285714287,249.40225714285714,459.0511714285714,404.9733,412.30212857142857
249.4492,322.803,424.0405,472.7502,14483.85975,14463.541299999999,264.286625,332.93534999999997,285.9998,453.34477499999997,478.56714999999997,500.280325
320,310,541,541,14119.555555555557,14032.111111111111,267.77777777777777,384.8888888888889,289.77777777777777,16817.394866666666,593.1111111111112,568.3333333333334
320,322.6666666666667,480.22222222222223,480.22222222222223,14806.333333333334,13595.444444444445,15176.753866666668,384.8888888888889,332.6666666666667,16814.7134,541.6666666666667,516.8888888888889
311.5555555555556,374.8888888888889,16122.555555555557,16081.77777777778,14120.444444444445,21401.666666666668,15174.830733333332,362,15343.743433333331,16814.7134,16376.666666666668,16687.333333333336
15963.5876,304.44444444444446,16629.55555555556,16576.88888888889,14364.88888888889,21401.666666666668,15174.830733333332,15322.8566,15341.947699999999,16690.88888888889,16852.444444444445,16640.55555555556
15961.101200000001,15967.7736,16536,16483.333333333336,14343.77777777778,22269.333333333336,18368.201699999998,15322.8566,15345.377233333333,16695.55555555556,16805.666666666668,16726.111111111113
15961.101200000001,15967.7736,16536,16516.444444444445,14598.000000000002,9873.333333333334,18367.30383333333,15321.060866666667,16116.7878,16658.111111111113,16723.333333333336,16609
15954.77777777778,15963.77777777778,16418.88888888889,16436.777777777777,1534.5555555555557,11118.333333333334,596103.5674333334,16976.085300000002,16114.791866666666,16524.333333333336,16639.111111111113,16609
20137.6652,93819.14279999999,16418.88888888889,16446.111111111113,1521.6666666666667,11118.333333333334,1911094.9212999998,16973.889166666668,19360.27413333333,16477.55555555556,16639.111111111113,16508.111111111113
20137.6652,93814.17000000001,16372.111111111113,16352.555555555557,1768.5555555555557,10825.333333333334,1911093.1255666665,133920.16963333334,1636520.4049000002,16477.55555555556,16607.222222222223,16413.777777777777
522191.27839999995,1761380.0416000003,16271.444444444445,16265.555555555557,1566.2222222222224,10683.111111111111,1911097.4529666665,1908494.2207999995,1907986.1404666668,54.44444444444445,16499,16352.333333333334
1961519.4324,1997547.9544000004,16271.444444444445,16265.555555555557,968.8888888888889,10778.222222222223,1910665.6094333332,1908494.2207999995,1907983.9443333335,54.44444444444445,16499,16352.333333333334
