dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
117.3183,0,0,276.0714,0,170.505,299.9025,291.195
226.52804999999998,50.453199999999995,602.54075,195.3357,127.35249999999999,127.35249999999999,224.00125,217.4975
195.3187,211.48503333333332,533.6359666666666,308.63,169.45250000000001,225.9366666666667,278.12750000000005,232.64500000000004
236.64374999999998,274.64197499999995,491.00197499999996,533.0569499999999,158.664375,211.55250000000004,404.01000000000005,217.83375000000004
332.24256,298.27486000000005,896.2345600000001,505.2855600000001,253.65250000000003,253.65250000000003,387.528,382.22600000000006
320.06879999999995,287.34571666666665,875.2498666666665,612.7243,246.4604166666667,246.4604166666667,411.1966666666667,406.045
404.5930285714286,452.28407142857145,851.4713142857144,4218.675171428572,337.8525,337.8525,533.777142857143,528.6182142857143
421,470.625,1839.375,4389.75,332.4584375,427.4465625,592.0400000000001,586.9634375
405.49069106973803,538.6557273587881,1559.166929630798,3794.4672346691905,395.22222222222223,421.00000000000006,623.3333333333334,578.1111111111112
425.37077942568624,583.6751867045334,1559.166929630798,3705.0594298937617,482.44444444444446,381.5555555555556,458.7777777777778,552.7777777777778
388.07069219440353,552.5983589312013,1198.8217967599412,3705.449189985273,388.8888888888889,435.6666666666667,622.1111111111112,607.4444444444445
388.0298727253602,493.0051540969811,1194.2779004943723,3673.9244767013774,417.22222222222223,342.11111111111114,603.8888888888889,574.5555555555555
426.317450299779,578.4159040706846,1194.2779004943723,3480.1725044703894,471.33333333333337,417.22222222222223,476.8888888888889,763.7777777777778
337.7511307457662,547.2809508783001,1365.7305143578415,3549.595035237193,415.33333333333337,438.22222222222223,756.1111111111112,604
408.89964233115927,674.3109614980013,1355.775299810646,3588.260046286556,452.8888888888889,492.33333333333337,723.2222222222223,618.6666666666667
398.3380666877037,686.8623119806457,4402.124750184074,415.90407068475855,413.44444444444446,445.5555555555556,759.6666666666667,491.6666666666667
398.37997054491905,686.9345676414896,5513635.834241532,7384.38880706922,467.5555555555556,352,693.8888888888889,686.5555555555557
3329.888888888889,7650.222222222223,5527871.850199999,7693.333333333334,399.7777777777778,427.11111111111114,715.6666666666667,734.1111111111112
3254.777777777778,7602.666666666667,5527871.850199999,5542340.340666666,726.1111111111112,373,19609.111111111113,599.6666666666667
3216.8647928007995,1850614.7850572155,5530464.503210754,5542447.230118874,3076.444444444445,717.3333333333334,19445.777777777777,24832
3217.2222222222226,1850620.9912,5530490.5238,5542512.383266666,3001.3333333333335,3495.888888888889,203866.87250000003,1887578.771666667
3130,1850614.72,5530857.933066666,5542512.383266666,3492.2222222222226,3420.777777777778,1887764.5291666668,1887584.6066666667
4073.3333333333335,1850614.72,5531109.864933333,5542581.726199999,3548.1111111111113,3362.2222222222226,1887749.8699999999,1887584.6066666667
8029.330074436173,1850600.5469058994,5531083.602599711,5542549.239584492,3510.5555555555557,3308.1111111111113,1887781.4083333332,1887582.1100000003
7955.995110567841,1850807.7871319037,5531775.269596623,5543206.465362819,3456.444444444445,3261.3333333333335,1887772.821666667,1887582.1100000003
13498.666666666668,1850798.9822777777,6023.111111111111,5542992.0247,3402.3333333333335,3261.3333333333335,1887772.821666667,1887568.4250000003
10536.615179464385,1850522.6195132793,4196.4662740304475,5543018.368374264,3402.3333333333335,3186.2222222222226,1887769.566666667,1887565.9283333335
