dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
124.51759999999999,74.63199999999999,157.3164,149.0676,162.22639999999998,738.2676,0,112.08992212551534,112.08992212551534,208.6216216216216,196.95295464956482,81.85746678882272
93.9588,100.1832,118.7082,112.4838,927.2873999999999,557.0838,90.90221489161168,133.3423656927427,133.3423656927427,280.44910461828465,159.7240810556079,126.74693685202638
128.43359999999998,128.43359999999998,217.09506666666664,217.09506666666664,826.7582666666666,720.6551999999999,121.50621563471195,121.50621563471195,160.17916168619016,255.5550083672006,209.17360347438046,115.4962307753606
194.09240000000003,120.62520000000002,203.89630000000002,292.87600000000003,12164.8384,676.8414000000001,115.12181651553155,188.40366100713874,151.76273876133513,347.22225303878065,250.29711074667182,258.4670461122902
186.55392,186.55392,281.5008,381.93456000000003,11928.490720000002,12642.845040000002,181.82029112081514,217.18087336244542,217.18087336244542,427.79136826783116,335.08930131004365,342.97375545851526
215.88400000000001,181.5282666666667,322.7814,371.6454666666667,13010.289866666668,12498.987200000001,246.2335676829551,253.92108682537472,246.2335676829551,417.10615225764536,326.71956355283305,334.40708269525265
211.61485714285712,211.61485714285712,445.8702285714285,445.8702285714285,12885.034171428573,12555.473542857142,258.30889540566955,266.3734115347018,258.30889540566955,533.2355816226783,481.793743890518,453.69012707722374
274.7466,208.413,439.12395000000004,533.47005,12913.314300000002,12365.50185,262.4414679298704,330.6109114668409,294.6749428291408,521.0715452466513,429.3803767831863,450.17967984318847
305.33333333333337,272.44444444444446,529,529,13597.333333333334,17438.444444444445,314.79525,272.777125,14560.3974375,409.39281250000005,431.8781875,416.8879375
312.6666666666667,275.11111111111114,440.00000000000006,14828.88888888889,13643.000000000002,18075.111111111113,14493.138500000001,336.22222222222223,14452.475499999997,14990.000000000002,476.6666666666667,15407.333333333334
312.6666666666667,242.22222222222223,14860.555555555557,15316.555555555557,13039.555555555557,20021.222222222223,14527.5705,14617.469,14450.5515,14903.77777777778,15316.222222222223,15360.555555555557
14247.700799999999,14267.751822222222,15231.555555555557,15218.333333333334,13146.555555555557,21962.88888888889,14525.6465,14617.469,14448.6275,15386.77777777778,15262.111111111111,15360.555555555557
14244.648711111113,14267.751822222222,15231.555555555557,15171.77777777778,2669.666666666667,21996,14528.548172425288,14616.521808687921,17755.86324852794,15295.411620931005,15218.309076769247,15229.752249750025
14249.065244444446,14264.699733333333,15151.88888888889,15078.222222222223,2893,10825,14524.707176980335,16008.744406177091,735147.7951116542,15209.198977891343,15140.651038773467,15142.761915342739
15654.730844444444,17578.15128888889,15154.88888888889,15087.555555555557,1614.7777777777778,10818.555555555557,16538.178035773803,16006.395689367848,735145.8746139316,15218.531274302853,15140.651038773467,15185.201644261746
19071.760622222224,17576.625244444444,15028.444444444445,15007.88888888889,1847.0000000000002,10522,16540.068252028,495745.3031003445,1980172.0447160793,15134.903878208688,15017.557506389598,15095.010556728525
19068.708533333338,876881.6415111112,15028.444444444445,14914.333333333334,1746.4444444444446,10620.77777777778,1026382.1115,495736.3805,1980154.77,15086.444444444445,15056.333333333334,15046.555555555557
364248.803421082,1793039.947595246,14929.912251471733,14909.363545484839,953.9042541375097,5442.408086193491,1978015.6139095656,1745792.7257193641,1979090.946405955,15125.208310187754,14946.450394400621,15044.883901788688
730721.6722666665,1793635.3637333335,14934.88888888889,530.1111111111112,956.6666666666667,4474.444444444444,1977386.7094999996,1983870.0305,1979309.3354999998,537.4444444444445,14894.000000000002,47.111111111111114
2036480.212216405,2029187.891076207,538.5689354275742,44.44444444444444,1519.022687609075,2933.566026759744,1977736.6465614934,1982801.7229974447,1979090.946405955,537.3847350294411,54.43839573380735,47.10587712476391
2035165.6209656778,2027873.0976148923,52.12332751599767,44.44444444444444,1406.9808027923211,754.3920884235021,1977736.6465614934,1982801.7229974447,1979090.946405955,54.43839573380735,54.43839573380735,47.10587712476391
2035400.8549685827,2028107.4803816613,52.12939259948801,9.774261112404002,1519.1994414707933,719.8045147777518,1977967.9261584617,1983033.5894210462,1979120.6769307703,49.78330925658406,49.78330925658406,42.44916101789087
2035400.4297882242,2028107.4803816613,52.12939259948801,9.774261112404002,1285.315336281126,808.3546660460786,1977967.9261584617,1982948.481964663,1298981.664629403,49.78330925658406,40.44893877097455,42.44916101789087
2035029.8972193135,2027554.5148342056,0,0,1509.2495636998256,617.8010471204188,1977844.7764751639,1982948.481964663,1298981.664629403,40.44893877097455,40.44893877097455,0
2034701.3555671899,2027554.5148342056,0,0,1412.565445026178,706.3408958696916,1977613.4622041993,1552396.8447950226,4.666148205754915,40.4399511165426,40.4399511165426,0
2034936.0012334185,1174080.0558529205,0,0,1300.674889457761,602.9788224342564,993663.1111111111,1552569.3333333335,4.666666666666667,40.44444444444445,0,0
1749515.7723198696,159693.0508671866,0,0,1525.3171924106623,603.1893842393202,595.2883653739303,248214.80164462715,0,0,0,0
1343513.3814289037,159637.305096579,0,0,1524.7847335350243,702.5831975797066,595.2222222222223,0,0,0,0,0
0,0,0,33.11479053228136,962.1069007667518,397.7108567618624,0,0,0,0,0,0
0,0,0,33.111111111111114,1176,348.7777777777778,0,0,0,0,0,0
0,0,0,33.10743250749917,921.6753694033997,528.6079324519499,0,0,0,0,0,0
0,0,33.10743250749917,33.10743250749917,1061.5487168092436,444.0617709143429,0,0,0,0,0,0
0,0,33.11479053228136,33.11479053228136,847.7608623180353,444.1604622735859,0,0,0,0,0,0
0,0,33.11479053228136,33.11479053228136,921.8802089121012,359.59551061229024,0,0,0,0,0,0
0,0,33.10743250749917,33.10743250749917,1175.869347850239,444.0617709143429,0,0,0,0,0,39.7293167430692
0,0,33.10743250749917,33.10743250749917,961.893122986335,444.0617709143429,0,0,0,0,0,39.7293167430692
0,0,33.111111111111114,33.111111111111114,936.4444444444445,359.5555555555556,0,0,0,39.72498090145149,0,39.72498090145149
0,0,33.111111111111114,0,936.4444444444445,444.11111111111114,0,0,0,39.6860008722198,0,39.6860008722198
0,0,33.11479053228136,0,980.5533948216467,588.2875875097233,0,0,0,39.7293167430692,39.7293167430692,39.7293167430692
0,0,33.111111111111114,0,1120.3333333333335,408.33333333333337,0,0,0,39.72498090145149,39.72498090145149,44.30863254392666
0,0,0,0,980.5533948216467,588.1764640515612,0,0,0,39.73365353127388,39.73365353127388,44.31830586180548
0,0,0,0,1194.4444444444446,592.7777777777778,0,0,0,45.284225,40.59965,45.284225
