dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
165.3688,95.6468,224.6816,224.4852,209.5588,341.34319999999997,0,148.86390288593677,148.86390288593677,254.41229958772328,254.5890975721484,52.332203389830504
124.7844,134.5656,169.5408,169.3926,506.103,257.5716,120.72502356267671,181.08753534401507,190.55054194156455,291.202521206409,206.4655984919887,84.88030160226201
166.8844,175.6052,229.38346666666666,229.25133333333332,451.2353333333333,307.87066666666664,165.01327994262493,165.01327994262493,228.64072834488806,265.35389672483865,226.81160251812898,77.34589210295643
253.03990000000005,164.92890000000003,215.43760000000003,357.1598,721.3933000000001,289.153,156.3428540420606,260.5714234034343,216.62707408836582,384.7296835809377,251.53497974146248,251.28740594250434
243.21192000000002,258.95688,343.28784,413.90160000000003,693.3746400000001,11994.91608,251.46630276564775,301.7595633187773,309.6440174672489,449.89173216885007,379.4094905385735,371.16665211062593
293.18440000000004,251.98073333333335,368.39560000000006,402.7513333333334,1282.7688,11755.812333333335,335.571858322892,343.2593774653116,350.9468966077312,438.654501368973,369.9327393382523,361.89578750754094
287.38662857142856,294.89554285714286,524.7138285714285,524.7138285714285,1257.4018285714285,11661.571428571428,352.02834799608985,360.0928641251221,368.15738025415436,599.9511241446725,588.0987292277614,460.0439882697946
377.3844,290.4336,516.7746000000001,583.1082,1565.5626000000002,11485.125000000002,366.76467385386036,412.61025808559293,419.7974518131329,566.9171294783839,524.1206577371229,442.23020799303055
421.00000000000006,381.5555555555556,578.2222222222223,578.2222222222223,6807.555555555556,12091.77777777778,437.78343750000005,334.66868750000003,809.4735000000001,427.78993750000006,472.7606875,427.56281250000006
428.33333333333337,381.5555555555556,451.11111111111114,1417.1111111111113,6893.777777777778,26294.77777777778,899.2222222222223,402.5555555555556,792,1475.7777777777778,517.4444444444445,15934.444444444445
428.33333333333337,334.7777777777778,1457,15899.333333333334,6632.88888888889,53685.3192888889,846.1111111111112,831.4444444444445,737.8888888888889,1410,16016.222222222223,15901.555555555557
838.7777777777778,745.2222222222223,15838.111111111111,15833.555555555557,6804.444444444445,80964.03484444445,799.3333333333334,831.4444444444445,691.1111111111112,15942.111111111111,15983.333333333334,15901.555555555557
752.5555555555557,745.2222222222223,15838.111111111111,15801.77777777778,6786.777777777778,80988.43093333334,799.2445283857348,737.806910343295,1522.6085990445504,15820.686590378844,15948.672369736694,15740.028885679367
752.5555555555557,651.6666666666667,15711.222222222223,15736.000000000002,7122.555555555556,72961.11111111111,705.6993667370291,1056.1048772358624,10334.4072880791,15747.583601822018,15821.575380513274,15620.375513831794
1096.888888888889,1512.6666666666667,15766.333333333334,15736.000000000002,6540.444444444445,72954,1173.0918786801465,1009.3322964115097,10287.634707254749,15747.583601822018,15821.575380513274,15719.142317520273
1860.888888888889,1465.888888888889,15606.555555555557,15609.111111111111,6953.666666666667,72819,1173.352594732748,6738.415379486609,19079.971452383597,15623.95821757973,15643.182575841758,15649.516612956993
