dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
94.0093,255.0086,759.8899,0,210.079,105.0395,284.929,358.781
136.10930000000002,280.3011,550.09495,137.4025,220.70925000000003,147.13950000000003,251.29050000000004,354.7425
118.80619999999998,286.43299999999994,493.7088999999999,119.93499999999997,189.2395,189.2395,215.46033333333332,304.16166666666663
220.3093,265.57475,457.756675,111.20125,289.174375,173.504625,395.227875,476.553875
209.92744,395.42152,871.62272,446.28279999999995,382.8153,273.43949999999995,450.62309999999997,450.62309999999997
253.75775000000002,547.7792000000001,842.8856000000001,431.569,368.1294166666667,315.53950000000003,576.1156666666667,613.2159166666667
346.6093,534.4393142857143,1140.9761857142857,525.5006285714286,408.73085714285713,306.54814285714286,559.6991428571429,595.7422142857143
388.7093,573.83095,1119.6166625,3975.26815,420.9999999999999,420.9999999999999,613.4999999999999,650.6249999999999
428.33333333333337,621.7777777777778,1641.0000000000002,3827.1111111111113,467.7777777777778,421.00000000000006,578.2222222222223,578.3333333333334
381.5555555555556,662.2222222222223,1274.888888888889,3860.0000000000005,374.22222222222223,449.33333333333337,451.33333333333337,585.8888888888889
409.8888888888889,596.4444444444445,1274.888888888889,3846.0000000000005,313.3029375,385.1701875,400.372875,497.6488125
464.00000000000006,594.5555555555555,956837.8557333335,3846.0000000000005,315.96049999999997,343.3001428571428,403.76899999999995,501.8700714285714
370.44444444444446,6376,957052.8468888889,331256.8548555556,327.82069415732786,348.3842889783484,431.29148079643136,399.3036666303994
2667.777777777778,6249.111111111111,957024.3983444443,975078.6266111112,236.23503808487487,342.2198041349293,366.9205658324266,399.34711643090316
2621,328129.72075555555,957441.2951777779,975078.6266111112,661.3710554951034,296.40914036996736,10000.870511425463,12163.438520130576
2544,328222.29240000003,957419.2318777778,975223.5535777779,2798.498531171799,2801.2185833968015,331607.98607333266,331329.88793384837
3034.888888888889,328218.8065777778,957770.7013222224,974979.4157111113,2830.9215536938314,2709.60722445871,331608.20367751067,331313.89402676537
6298.444444444445,328213.72444444447,957729.4252777777,975112.2170888891,2739.3101947557398,2696.2245675116965,331575.9982591666,331313.89402676537
6298.444444444445,328201.4589111111,958214.3305222223,975109.8063333334,2739.608269858542,2622.9597388465722,331704.02611534274,331186.0718171926
7482.777777777778,328201.4589111111,958549.5782999999,975103.9097555558,2879.3833761966,2859.9256781581043,341320.3205457923,340925.078211173
7428.666666666667,328199.1866111111,1853.888888888889,975168.3638444445,2822.4847,2803.4115,336897.56614999997,336507.47860000003
7433.333333333334,327775.40673333337,1967.1111111111113,661865.2222222222,3185.2222222222226,2678.3333333333335,333495.3921333333,333109.26986666664
5136,327775.40673333337,1967.1111111111113,427.33333333333337,7279.222222222223,4297.777777777778,333529.2446111111,333143.08288888884
5136,95.11111111111111,1901.2222222222224,508.2222222222223,15929.222222222223,13684.444444444445,328560.4444444445,325957.7777777778
5119.444444444445,0,1901.2222222222224,351.8888888888889,13699.88888888889,11126.444444444445,127.00000000000001,16.555555555555557
4581.777777777778,0,2027.4444444444446,392.33333333333337,13666.77777777778,17583.88888888889,93.8888888888889,0
1264.111111111111,0,2200,293,13666.77777777778,17555.444444444445,93.8888888888889,0
1264.111111111111,0,2027.8888888888891,293,13669.925563826244,17553.49405621598,0,0
4.666666666666667,0,1683.4444444444446,368,13669.925563826244,17553.49405621598,0,0
4.666666666666667,0,2027.8888888888891,375.33333333333337,13671.444444444445,17555.444444444445,0,0
0,0,1958.1111111111113,375.33333333333337,13184.242693632625,17557.39526614068,0,0
0,0,2357.5555555555557,358.7777777777778,9088.77777777778,15848.77777777778,0,0
0,0,2283.3333333333335,277.8888888888889,4.666148205754917,6461.393178535719,0,0
0,0,2283.3333333333335,366.11111111111114,4.666666666666667,6462.111111111111,0,0
0,95.11111111111111,2001.3333333333335,384.5555555555556,4.666666666666667,4.666666666666667,0,0
0,95.11111111111111,2107.777777777778,347.44444444444446,4.667185242804756,0,0,0
0,95.11111111111111,1780.7777777777778,413.6666666666667,0,0,0,0
0,95.11111111111111,2181.888888888889,338.6666666666667,0,0,0,93.77777777777779
0,95.11111111111111,1837.4444444444446,350,0,0,93.66666666666667,93.77777777777779
0,95.11111111111111,2024.2222222222224,471.33333333333337,0,0,93.66666666666667,93.77777777777779
0,95.11111111111111,1624.7777777777778,419.5555555555556,0,0,93.6562604155094,93.76735918231309
0,95.11111111111111,1659.4444444444446,419.5555555555556,0,0,93.66666666666667,98.44444444444446
0,95.11111111111111,1953.2222222222224,425.00000000000006,0,0,93.66666666666667,98.44444444444446
0,0,1747.888888888889,391.8888888888889,0,0,98.33333333333334,98.44444444444446
0,0,1831.7777777777778,391.8888888888889,0,0,98.32240862126432,98.43350738806801
0,0,2133.888888888889,422.6666666666667,0,0,96.18816788526433,96.29685508061492
0,0,1905.1111111111113,441.33333333333337,0,0,97.29942857142858,4.6176
0,0,2126.666666666667,437.33333333333337,0,0,4.568693571195475,4.568693571195475
0,0,1936.1111111111113,316,0,0,4.568196649989123,4.568196649989123
0,0,1936.1111111111113,349.11111111111114,0,0,4.568693571195475,4.568693571195475
0,0,2079.1111111111113,349.11111111111114,0,0,4.568196649989123,0
0,0,1785.3333333333335,303.22222222222223,0,0,4.568196649989123,0
0,0,2185.222222222222,329.22222222222223,0,0,0,0
0,0,2117.5555555555557,329.22222222222223,0,0,0,0
0,0,1815.4444444444446,313.11111111111114,0,0,0,0
0,95.11111111111111,1973.3333333333335,360.6666666666667,0,0,0,0
