dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
84.854,178.8633,1413.7123,0,158.183,84.331,205.8375,310.877
109.2754,265.59095,1023.4061500000001,196.72805000000002,162.5175,110.79150000000001,217.73850000000002,364.87800000000004
95.38359999999999,291.2304,909.6716999999999,171.71869999999998,139.345,139.345,186.69233333333332,312.852
165.8861,270.0228,843.428775,159.214025,209.08474999999999,127.75874999999999,327.502,443.17175
158.06887999999998,346.67946,1590.6616,4209.64354,274.60859999999997,197.7078,410.484,419.0574
188.5402,472.43545,1538.218,4070.85295,264.07383333333337,227.09850000000003,492.5464166666667,545.1363333333334
261.33894285714285,460.9303857142857,5022.6004571428575,4255.049628571429,292.4707142857143,220.6272857142857,478.5112142857143,529.6025714285714
305.843125,500.89025,4928.5754,4541.020225,301.24999999999994,301.24999999999994,545.4999999999999,598.1249999999999
342,550,5981.777777777778,4371.777777777778,333.5555555555556,300.6666666666667,531.6666666666667,531.6666666666667
299.77777777777777,581.1111111111112,5294.777777777778,4465.777777777778,263.11111111111114,325.11111111111114,440.00000000000006,534.3333333333334
336.22222222222223,487.5555555555556,5294.777777777778,4518.88888888889,220.2795,279.601875,376.2399375,421.7416875
383.7777777777778,478.33333333333337,11039.666666666668,4518.88888888889,222.148,250.23814285714283,379.4313571428571,425.3190714285714
318,322449.33930000005,11235.444444444445,967180.8041000001,246.98074203024703,253.944075726254,406.59340659340666,360.78772712436086
321504.4799111111,322443.49973333336,10534,983291.8912222224,182.58977149075082,261.37105549510335,322.1980413492927,360.82698585418933
321502.06915555557,324702.45293333335,10765.88888888889,983291.8912222224,4081.39281828074,229.1621327529924,160985.09249183896,326956.2568008705
321512.8236333334,324739.22204444447,7438.777777777778,983573.5616777779,323062.7788053531,323106.84365139814,330090.30573387013,329148.8412577522
323527.74572222226,324735.79323333333,7666.666666666667,983547.7600777779,323095.20182787516,323042.4328147101,330076.9230769231,329119.2470895442
1799669.9719,324730.82512222225,6429.777777777778,983789.6791999999,323030.7909911871,323035.46948101406,330031.1173974541,329119.2470895442
1799669.9719,324722.0209777777,6730.666666666667,983782.789,323065.9412404788,323009.90206746466,330099.4559303591,329016.86615886836
2298466.9728444447,324726.5630444444,6949.333333333334,983773.5262333334,331552.016002286,331549.27895413624,339777.9793113302,338780.71435919416
2298463.487022222,324723.8102222223,1191.5555555555557,983877.4530444444,327243.2693,327240.13305,335385.4381,334392.13889999996
2298468.0290888892,2372.888888888889,1220.7777777777778,17495,325702.3385333333,323925.3516,331999.3005333334,331025.4072
2031220.4444444445,2372.888888888889,1220.7777777777778,742.7777777777778,908939.405,361424.9622777778,332032.99344444444,331058.99899999995
2031220.4444444445,42.44444444444445,1219.4444444444446,834.8888888888889,2327816.087611111,1310713.032611111,172787.44444444447,2301.3333333333335
