dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
0,0.001460773599999998,0.0021369656000000117,0.0024864971999999886,0.0027594600000000274,0,0.010555556000000013,0.004328374600000016,0.0011112191999999993,0.0007490380799999976,0.0007615104000000043,0,0,0.0012807065600000068,0.0010353638399999943,0.0008830975999999993
0.0018884564666666668,0.0021019900666666646,0.0032906305333333286,0.002946105733333316,0.0027357123333333587,0.00113226640000002,0.007423731866666661,0.00565923853333334,0.0013222956799999975,0.001386190880000005,0.0018613032000000022,0.0012238174400000018,0.0014403027199999978,0.001958681760000002,0.002070937600000001,0.0014229985599999958
0.004165063182175114,0.004143669680015696,0.005186036611700035,0.005420610070671386,0.005649394699646663,0.004101889428739713,0.05610345265999215,0.007962158127208473,0.002026365952000002,0.0019793464960000096,0.002395212096000009,0.0016420320000000038,0.002542606911999999,0.0025749957760000035,0.0026812094719999924,0.0019664882559999944
0.004819264043557934,0.0048593077336481555,0.005596967164152806,0.0059627074552438715,0.005967460415491973,0.005406848754228934,0.15005261856850863,0.008963013611855091,0.0032907174400000033,0.0026435473142857185,0.0031301688457142885,0.0024429144457142854,0.0032675640685714317,0.0031173899657142914,0.003490148114285711,0.003125716274285715
0.005337805146250272,0.005195953375852206,0.006067187156366832,0.007081482296019339,0.007092918407741389,0.005881350340884099,0.24865691664833953,0.010887398284583245,0.004018644444444448,0.003502822222222228,0.00375582222222223,0.0034511000000000034,0.004256599999999997,0.004335044444444447,0.004099933333333327,0.003832811111111106
0.006310204530459646,0.0063894875742247625,0.00523828898174621,0.006606333846492189,0.006264899934022425,0.006370354079612917,0.4614777875522323,0.010142511546074333,0.003739377777777785,0.004261533333333338,0.004465866666666675,0.004212922222222224,0.003917233333333329,0.004131011111111109,0.004071266666666672,0.004073788888888888
0.005693864086210693,0.006174730591598857,0.005731361337145367,0.005454145590499215,0.016204310534418297,0.00615812623707938,0.46921365735649884,0.008765339784473278,0.0036968623699999955,0.0036333616999999984,0.0039392054200000064,0.0031877980899999996,0.011260935110000004,0.01125812667,0.016998877289999995,0.011180940610000002
0.22571796866318478,0.0569014334926103,0.22138193132570286,0.019284142682520277,0.022876986331814647,0.02054494943882654,0.3436765196132904,0.0951199022113568,0.08855412107101279,0.09752966239813739,0.13159579743888244,0.134744016298021,0.018042374854481964,0.017795122235157154,0.017824877764842848,0.0171142374854482
0.41325011111111115,0.2615213333333334,0.4337851111111112,0.019671999999999988,0.022977666666666664,0.020591777777777792,0.2340500000000001,0.09606566666666666,0.2176367446734195,0.19894116893701247,0.24878330422633602,0.2628578181394808,0.017438968448014906,0.018525521015252063,0.017097147514262428,0.017885888927698223
0.5053277777777777,0.4324894444444445,0.43772922222222227,0.01935500000000001,0.022793777777777777,0.020873777777777783,0.03749266666666667,0.0956051111111111,0.5181589485494762,0.5368633410942958,0.3392231664726426,0.4497712689173458,0.017464190919674043,0.018453422584400463,0.01728444703143189,0.018277252619324797
