dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
63.15,95.1,331.2,270.59999999999997,0,0,95.7974,0
122.89797979797981,259.22424242424245,322.2787878787879,368.98585858585864,105.7131,105.7131,116.7615,74.3256
167.06856528093536,274.0823968821046,745.393005034102,334.4016888600195,147.81310000000002,147.81310000000002,242.4930666666667,203.05283333333335
263.03724865129965,258.91362432564983,1382.6637322216773,4496.250014713095,142.434825,142.434825,233.6698,195.664625
253.28177298680845,422.33682811577086,1331.3837615672378,4329.493945658594,174.009825,174.009825,285.4698,239.039625
295.94856531854396,411.23494230724043,1590.811409301342,4335.423876107443,243.66004574243487,243.66004574243487,398.53754750175926,269.3572097114708
338.38112819517016,568.2552437861883,1559.0563144329897,4282.8693863861035,238.37295501022496,286.04754601226995,389.88982617586913,392.94734151329243
380.89930271898334,600.6402009324586,1541.692189627429,4218.391921442422,281.42676967702346,281.42676967702346,464.2538991465387,386.5997192316989
371.0068296981713,585.0407578761841,1513.5492399206871,4188.587794668429,380.2395209580839,385.8820819898665,479.8479963150623,498.1575310916629
424.6062341667584,702.6104196497411,1280.7577927084478,4939.7510739068175,380.2395209580839,459.12022109626906,585.7899585444496,644.7489636112392
456.6159315631597,581.8242417509166,13475.564915009443,4815.242750805467,380.28331221927914,401.1286421743638,601.0595416330763,576.6440170448003
464.05156128458714,627.6252916990776,13329.703300366706,19413.268140904544,331.7977657491651,352.64309570424973,469.53817804906146,509.2709892894162
370.40328852349745,8961.559826685925,12723.475169425621,23041.662037551385,387.8843717609122,834.0435333410113,1550.5009789243352,9192.214672348267
826.6666666666667,8802.77777777778,13168.111111111111,23044.222222222223,708.0357375,706.1600000000001,8660.1697,8757.8183875
796.532948105345,8915.546171796865,13102.789198799865,22982.886987443046,722.3024780531169,727.7475275030558,8721.857984220467,8820.202244693854
749.6666666666667,8754.666666666668,13568.444444444445,23050.55555555556,722.1419842239752,680.8132429730031,8719.920008887902,8691.25652705255
1287.3333333333335,8714.444444444445,13562.444444444445,23059.77777777778,675.4444444444445,680.8888888888889,8640.444444444445,8692.222222222223
2994.5561604266195,8713.476280413288,13893.567381402068,22976.780357738033,589.2876986331814,589.2876986331814,8641.404600511167,8598.06645182798
5279.253250361151,8526.280697855316,13896.655183909323,22249.805533948213,589.2876986331814,518.613179242138,8563.840426714078,8551.83909323258
