dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
84.621,169.242,229.54199999999997,297.882,0,352.755,0,0,171.9364,233.19639999999998,60.4432,233.4006
63.360499999999995,190.0815,171.87099999999998,223.041,522.0844999999999,264.1275,128.0682,64.0341,128.0682,218.7198,263.7414,218.87189999999998
168.821,168.821,192.21266666666665,277.2246666666666,470.9076666666666,311.4433333333333,113.44546666666665,113.44546666666665,170.16819999999998,193.7465333333333,233.62759999999997,347.61199999999997
210.921,263.65125,360.34425,394.5375,441.25575,12587.8755,112.26666666666667,112.26666666666667,168.4,191.73333333333332,231.2,344
303.6252,253.02100000000002,345.8154,422.1424,1346.3602,12175.2984,195.6566978484565,195.6566978484565,146.74252338634238,334.03385173058933,270.24790926099155,299.7590739008419
344.3078333333333,344.3078333333333,405.29483333333326,410.3186666666666,1326.1751666666664,11834.281999999997,238.08561859732072,190.46849487785659,238.08561859732072,358.6553427895981,392.47368006304174,358.7684475965327
337.221,337.221,396.9527142857143,469.61485714285715,1622.1394285714287,11831.342142857144,280.42497617426824,287.7519945541184,233.6874801452235,352.02992852280465,432.73814613115496,478.8095495802133
400.607125,434.169375,519.313875,629.9116250000001,1596.5720000000001,11685.632125,276.6059727809638,337.16143713087394,322.70696824445776,504.8113755028674,473.71236668663875,472.28882050843106
482.44444444444446,475.11111111111114,512.3333333333334,621.4444444444445,6843.000000000001,11528.555555555557,360.40663456393787,329.4810058855002,315.3558052434457,556.661316211878,462.9213483146067,524.8796147672551
435.6666666666667,435.6666666666667,465.8888888888889,1454.7777777777778,7016.88888888889,53966.74733333334,412.5200642054574,381.59443552701975,315.3558052434457,434.4569288389512,581.4874264312466,402.56821829855534
489.7777777777778,388.8888888888889,15878.88888888889,1454.7777777777778,6788.777777777778,81222.513,769.9304440877473,336.5436062065275,769.9304440877473,15391.118245050828,473.40823970037445,15353.451043338682
861.8888888888889,839.8888888888889,15846.000000000002,15866.000000000002,6782.777777777778,81282.02066666666,769.9304440877473,379.77528089887636,724.8796147672551,15391.118245050828,473.40823970037445,15231.353665061528
815.1111111111112,746.3333333333334,15711.88888888889,15746.444444444445,7032.111111111111,72890.44444444445,690.6505125,721.198725,736.418475,15479.899012499998,15664.384124999999,15473.811112499998
721.5555555555557,1233.6666666666667,15711.88888888889,15706.222222222223,6351,72802.66666666667,1063.6666666666667,753.6666666666667,752.6666666666667,15773.282455555553,15915.896999999997,15738.159877777778
1592.6666666666667,1823.888888888889,15646.111111111111,15706.222222222223,6763.000000000001,72802.66666666667,2358.444444444445,947.3333333333334,1498.1111111111113,15772.634544444443,15882.88888888889,15736.864055555554
1592.6666666666667,1823.888888888889,15646.111111111111,15640.444444444445,6449.111111111111,72601.88888888889,12101.948699999997,846.4444444444445,1498.1111111111113,15772.634544444443,15835.333333333334,15622.666666666668
3290.3333333333335,4747.222222222223,15607.111111111111,15475.000000000002,6793.111111111111,72701.44444444445,12101.948699999997,1325.3333333333335,12277.60957777778,15725.333333333334,15787.77777777778,15622.666666666668
3203.1111111111113,6041.88888888889,15607.111111111111,15570.111111111111,1525.2222222222224,72701.44444444445,17117.98885555555,1837.7777777777778,17396.65977777778,15659.555555555557,15787.77777777778,15653.333333333334
6181.7373916907345,5986.447456120862,15523.217062874915,14568.873583648077,1779.6045323261496,28965.674294601195,17116.922866666664,10066.987144444445,17394.816733333333,15659.555555555557,15719.666666666668,15653.333333333334
7105.777777777778,5992.444444444445,113.66666666666667,14572.111111111111,1622.6666666666667,312,21611.8464,10066.987144444445,22348.219533333333,96.66666666666667,15672.111111111111,96.44444444444446
6640.111111111111,5541.444444444445,113.66666666666667,95.11111111111111,2051.222222222222,246.00000000000003,22922.827655555557,14261.568033333333,23038.70985555555,96.66666666666667,15672.111111111111,96.44444444444446
6640.111111111111,5541.444444444445,87.8888888888889,95.11111111111111,1801.888888888889,278.8888888888889,22922.827655555557,14181.333333333334,23038.70985555555,96.66666666666667,87.8888888888889,96.44444444444446
6640.111111111111,5054.111111111111,87.8888888888889,95.11111111111111,1966.3333333333335,278.8888888888889,22915.779433333333,14164.77777777778,23038.70985555555,96.66666666666667,87.8888888888889,96.44444444444446
5722.222222222223,4370.333333333334,87.8888888888889,95.11111111111111,1810.1111111111113,335.6666666666667,22038.111111111113,13971.111111111111,23022.18155555556,96.66666666666667,87.8888888888889,96.44444444444446
5722.222222222223,4370.333333333334,87.8888888888889,95.11111111111111,1810.1111111111113,302.77777777777777,11778.77777777778,13971.111111111111,23022.18155555556,96.66666666666667,87.8888888888889,96.44444444444446
3956.777777777778,1346.1111111111113,0,95.11111111111111,1843.2222222222224,179.55555555555557,11778.77777777778,13438.111111111111,11712.77777777778,0,87.8888888888889,96.44444444444446
3956.777777777778,4.666666666666667,0,0,2092.5555555555557,219.7777777777778,6323.480386709634,12927.103011445717,6147.460828980998,0,87.89865540615624,0
976.9948877528338,4.667703934207601,0,0,1836.2969548788617,146.47699488775282,6323.480386709634,4563.2848094232695,6147.460828980998,0,0,0
0,0,0,0,1835.888888888889,146.44444444444446,1425.4444444444446,4562.777777777778,750.7777777777778,0,0,0
0,0,0,0,1836.0000000000002,146.44444444444446,0,0,0,0,0,0
0,0,0,0,1836.0000000000002,146.44444444444446,0,0,0,0,0,0
0,0,0,0,1649.5555555555557,146.44444444444446,0,0,0,0,0,0
0,0,0,0,1798.4444444444446,89.66666666666667,0,0,0,0,0,0
0,0,0,0,1977.7777777777778,122.55555555555556,0,0,0,0,0,0
0,0,0,0,1772.5555555555557,106.00000000000001,0,0,0,0,0,95.22222222222223
0,0,0,0,1523.2222222222224,65.77777777777779,0,0,0,0,0,95.21164315076102
0,0,0,0,1607.7777777777778,212.66666666666669,0,0,0,0,0,99.64660120609923
0,0,95.22222222222223,0,1951.5555555555557,245.7777777777778,0,0,0,0,0,101.65244285714286
0,0,95.22222222222223,0,1772.1111111111113,245.7777777777778,0,0,0,103.29829648423342,105.23136402078048,103.53992992630181
0,0,95.22222222222223,95.11111111111111,1772.1111111111113,278.8888888888889,0,0,0,103.29829648423342,105.23136402078048,103.53992992630181
0,0,95.22222222222223,95.11111111111111,1966.4444444444446,283.5555555555556,0,0,0,103.29829648423342,105.23136402078048,103.53992992630181
0,0,95.22222222222223,95.11111111111111,1801.7777777777778,316.44444444444446,0,0,0,103.29829648423342,105.23136402078048,108.61423220973784
0,0,95.22222222222223,95.11111111111111,1787.1111111111113,283.5555555555556,0,0,0,103.28581783039381,110.29234114520415,108.60111137956027
0,0,95.22222222222223,95.11111111111111,1615.2222222222224,283.5555555555556,0,0,0,108.37259876766944,110.30566630421652,5.074302283436028
0,0,95.22222222222223,95.11111111111111,2043.8888888888891,283.5555555555556,0,0,0,108.3856935717738,110.31899468342193,5.074915418076365
0,0,95.22222222222223,95.11111111111111,1787.3333333333335,169.55555555555557,0,0,0,5.0520000000000005,5.0520000000000005,5.0520000000000005
0,0,0,95.11111111111111,1845.3333333333335,176.8888888888889,0,0,0,5.25,5.25,5.25
0,0,0,95.11111111111111,1596.1111111111113,224.44444444444446,0,0,0,4.666666666666667,4.666666666666667,4.666666666666667
0,0,0,0,2017.4444444444446,158.44444444444446,0,0,0,4.667185242804756,4.667185242804756,4.667185242804756
0,0,0,0,1830.3333333333335,153.7777777777778,0,0,0,4.667185242804756,4.667185242804756,4.667185242804756
0,0,0,0,1573.6666666666667,161.11111111111111,0,0,0,4.666666666666667,4.666666666666667,0
0,0,0,0,1658.2222222222224,161.11111111111111,0,0,0,4.666666666666667,0,0
0,0,0,0,2002.4444444444446,161.11111111111111,0,0,0,0,0,0
0,0,0,0,1830.4444444444446,194,0,0,0,0,0,0
0,0,0,0,1830.4444444444446,161.11111111111111,0,0,0,0,0,0
0,0,95.11111111111111,0,1772.6666666666667,153.7777777777778,0,0,0,0,0,0
0,0,95.11111111111111,0,1772.6666666666667,212.66666666666669,0,0,0,0,0,0
0,0,95.11111111111111,0,1772.6666666666667,212.66666666666669,0,0,0,0,95.21164315076103,0
0,0,95.11111111111111,0,1787.4444444444446,286.22222222222223,0,0,0,0,95.21164315076103,96.65592711920898
0,0,95.11111111111111,95.22222222222223,1787.4444444444446,246.00000000000003,0,0,0,95.1216801866874,95.23280364484941,96.67740860095566
0,0,95.11111111111111,95.22222222222223,1966.888888888889,278.8888888888889,0,0,0,95.11111111111111,95.22222222222223,96.66666666666667
0,0,95.11111111111111,95.22222222222223,1794.6666666666667,278.8888888888889,0,0,0,95.1216801866874,95.23280364484941,96.67740860095566
0,0,95.11111111111111,95.22222222222223,1538,278.8888888888889,0,0,0,95.11111111111111,95.22222222222223,96.66666666666667
0,0,95.11111111111111,95.22222222222223,1960.4444444444446,278.8888888888889,0,0,0,95.10054438395736,95.21164315076103,96.65592711920898
0,0,0,95.22222222222223,1616.4444444444446,278.8888888888889,0,0,0,95.11111111111111,95.22222222222223,96.66666666666667
0,0,0,95.22222222222223,2053.888888888889,201.55555555555557,0,0,0,95.11111111111111,95.22222222222223,96.66666666666667
0,0,0,95.22222222222223,1837.6666666666667,201.55555555555557,0,0,0,95.1216801866874,0,96.67740860095566
0,0,0,95.22222222222223,1837.6666666666667,153.7777777777778,0,0,0,95.1216801866874,0,0
0,0,0,0,1837.6666666666667,184.7777777777778,0,0,0,0,0,0
0,0,0,0,1831.2222222222224,151.88888888888889,0,0,0,0,0,0
0,0,0,0,1659.2222222222224,168.44444444444446,0,0,0,0,0,0
0,0,0,0,2080.5555555555557,175.7777777777778,0,0,0,0,0,0
0,0,0,0,1830.1111111111113,175.7777777777778,0,0,0,0,0,0
0,0,0,0,1830.1111111111113,142.66666666666669,0,0,0,0,0,0
0,0,0,0,1821.3333333333335,186.8888888888889,0,0,0,0,0,0
0,0,0,0,1616.2222222222224,260.44444444444446,0,0,0,0,92.27790922779093,0
0,0,95.22222222222223,0,1780.888888888889,234.66666666666669,0,0,0,0,92.26798580492526,91.945370469943
0,0,95.22222222222223,0,1780.888888888889,277,0,0,0,0,92.28783478541465,91.9651500484027
0,0,95.22222222222223,0,1787.2222222222224,277,0,0,0,92.18027320641067,92.28783478541465,91.9651500484027
0,0,95.22222222222223,0,1787.2222222222224,260.44444444444446,0,0,0,97.719425,97.83345,97.491375
0,0,95.20106642968229,0,1772.8282603865805,290.82426127527214,0,0,0,95.22222222222223,95.33333333333334,95
0,0,95.22222222222223,95.22222222222223,1773.2222222222224,290.8888888888889,0,0,0,95.21164315076103,95.32274191756473,94.98944561715366
0,0,95.22222222222223,95.22222222222223,1773.2222222222224,290.8888888888889,0,0,0,95.23280364484941,95.34392710301144,95.01055672852539
0,0,95.22222222222223,95.22222222222223,1516.5555555555557,250.44444444444446,0,0,0,95.22222222222223,95.33333333333334,95
0,0,95.22222222222223,95.22222222222223,1945.2222222222224,191.55555555555557,0,0,0,95.22222222222223,0,95
0,0,0,95.22222222222223,1608.5555555555557,191.55555555555557,0,0,0,95.22222222222223,0,0
0,0,0,95.22222222222223,2069.666666666667,144,0,0,0,95.21164315076103,0,0
0,0,0,95.22222222222223,1641.1111111111113,144,0,0,0,0,0,0
