dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,0,4096,4096,4096,4096,0,0,0,4096,4096,4096
0,0,4096,4096,4096,4096,0,0,0,4096,4096,4096
0,0,4096,4096,4096,4096,0,0,0,4096,4096,4096
0,0,4096,4096,4096,4096,0,0,0,4096,4096,4096
0,0,4096,4096,4096,102400,0,0,0,4096,4096,4096
0,0,4096,4096,110592,102400,0,0,0,4096,4096,4096
0,0,4096,4096,139264,102400,0,0,0,4096,4096,4096
0,0,4096,4096,143360,102400,0,0,0,4096,4096,4096
0,0,4096,4096,143360,102400,0,0,0,4096,4096,4096
0,0,4096,4096,143360,102400,0,0,0,4096,4096,4096
0,0,4096,102400,143360,102400,0,0,0,4096,4096,4096
0,0,102400,102400,143360,102400,110592,0,118784,102400,4096,102400
106496,106496,102400,102400,143360,102400,110592,0,118784,102400,4096,102400
106496,135168,102400,102400,143360,102400,139264,106496,147456,102400,106496,102400
135168,139264,102400,102400,143360,102400,143360,139264,147456,102400,106496,102400
155648,155648,102400,102400,143360,102400,159744,143360,167936,102400,106496,102400
155648,155648,102400,102400,143360,102400,159744,143360,167936,102400,106496,102400
155648,10641408,102400,102400,143360,102400,159744,163840,172032,102400,106496,102400
155648,39632896,102400,102400,143360,102400,10645504,163840,10657792,102400,106496,102400
15724544,39632896,102400,102400,143360,102400,10645504,10649600,10657792,102400,106496,102400
39632896,39632896,102400,102400,143360,102400,15728640,10649600,15740928,102400,106496,102400
39632896,39632896,102400,102400,143360,102400,39636992,39641088,39649280,102400,106496,102400
39632896,39632896,102400,102400,143360,102400,39636992,39641088,39649280,102400,106496,102400
39632896,39632896,102400,102400,143360,102400,39636992,39641088,39649280,102400,106496,102400
39632896,39632896,102400,102400,143360,102400,39636992,39641088,39649280,102400,106496,102400
39632896,39632896,102400,102400,143360,102400,39636992,39641088,39649280,102400,106496,102400
39632896,39632896,102400,102400,143360,102400,39636992,39641088,39649280,102400,106496,102400
39632896,39632896,102400,102400,143360,102400,39636992,39641088,39649280,102400,106496,102400
39632896,39632896,102400,102400,143360,102400,39636992,39641088,39649280,102400,106496,102400
39632896,39632896,102400,102400,143360,102400,39636992,39641088,39649280,102400,106496,102400
39632896,39632896,102400,102400,143360,102400,39636992,39641088,39649280,102400,106496,102400
