dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,0,109.9356,0,0,0,88.70470000000002,0,0,303.19730000000004,240.40870000000004,240.40870000000004
115.10139999999998,57.55069999999999,283.3791,156.11139999999997,465.1901,327.53319999999997,65.40235000000001,130.80470000000003,130.80470000000003,223.54865,177.25435000000002,177.25435000000002
104.80093333333332,104.80093333333332,258.01939999999996,215.8252,423.5600666666666,298.2221333333333,172.9047,172.9047,172.9047,237.5215,343.89279999999997,237.24769999999998
199.3014,199.3014,280.37115,205.2189,420.49755,283.5666,161.25352500000002,161.25352500000002,268.755875,405.24045,320.7196,367.065625
193.12112000000002,241.4014,436.81612,329.81968,1282.1224,12977.99156,257.1047,257.1047,257.1047,387.67235999999997,387.1838,387.30594
283.5014,236.25116666666668,427.4967666666667,356.00413333333336,1265.5430666666666,12701.109633333333,249.33725000000004,299.20470000000006,299.20470000000006,411.02150000000006,375.48650000000004,375.60495000000003
279.0869142857143,325.60139999999996,486.2476285714285,350.46068571428566,1376.5415142857141,12688.179428571428,245.58333333333334,294.7,294.7,404.8333333333333,369.8333333333333,369.95
321.738725,367.7014,605.2661999999999,503.29675,1360.211325,12623.90525,347.2705932492329,291.1402318445278,339.6636038186158,449.2734060688715,496.87471871803615,531.336685987044
327.44444444444446,374.22222222222223,616,578,1745.0000000000002,12847.77777777778,336.2347952237474,368.4856600825802,375.8509094967081,434.9960941859169,547.1487557192279,547.4835397835064
421.00000000000006,442.00000000000006,1558.6666666666667,1557,1745.0000000000002,13457.666666666668,381.2765007810757,430.1495201963848,422.785092613256,464.40526668154433,419.7723722383397,420.1071189466637
838.7777777777778,899.2222222222223,16910.0846,1430.1111111111113,6661.88888888889,71640.4356,473.3318455701853,336.197277393439,815.4429814773489,526.6681544298149,17404.03927694711,467.6411515286767
838.7777777777778,852.4444444444445,16910.0846,16907.8174,6911.000000000001,86226.0516,379.3796027672395,753.7380049096184,768.466860075876,493.6398125418434,17251.06003124303,17413.412184780183
991.8633034987796,793.9091014762292,17747.839230500987,17637.895803789375,7572.707195164478,90163.48971289083,855.166257531801,753.7380049096184,707.7661236331177,17348.694487837536,17276.947110020086,17285.985271144837
991.7480241748025,1119.1306369130637,17735.358158995816,17627.610251046026,6953.742445374245,83030.33472803347,761.2140147288552,659.7857621066727,707.7661236331177,17348.694487837536,17301.048873019416,17252.956929256863
3145.6468673718473,1970.1266999883762,17737.27733348832,17719.119702429387,7123.329071254214,83116.7034755318,777.8397679089489,612.8096407051997,1136.7998214684224,17348.917652309752,17301.048873019416,17252.956929256863
3145.6468673718473,1872.2538649308383,17732.935220271997,17719.119702429387,6985.818900383588,82922.23642915263,693.1524750000001,1772.9521000000002,1116.6122750000002,17816.8653,17595.875075,17512.532150000003
6272.811809833779,5553.4116006044405,17680.69278158782,17688.945716610488,7345.693362780426,82915.02964082298,1196.5337184757248,10596.378180202199,2076.991445394956,17314.076213754026,17099.322297522496,17018.331296522607
8428.61555271417,7655.469022434035,17680.69278158782,17620.13251191445,7236.661629664071,82984.0753225619,1748.5555555555557,10511.333333333334,14102.444444444445,17316,17035.444444444445,17083.88888888889
10614.775104602511,7583.682008368201,16618.89818688982,16594.026034402603,7415.6206415620645,82336.47140864714,9021.669074341593,15966.32959217691,14057.228580953439,17128.68096455162,17037.33748194244,17085.787309701078
10225.461726100591,11479.265884539434,116.9706121500755,16584.388430712046,2143.91915437333,16777.790684167732,19329,24677.330833333326,13823.222222222223,17064.777777777777,122.8888888888889,17036.55555555556
13341.043821922585,11487.271881901663,117.05219109612926,99.38393583633616,1884.807625247007,299.4304312449146,19585.777777777777,24633.444444444445,13827.88888888889,17064.777777777777,122.8888888888889,96.55555555555556
12800.266607420572,11847.367251721838,0,94.97889357920461,1800.7109531215283,253.05487669406796,19112,24633.444444444445,13794.77777777778,121.00000000000001,97.11111111111111,96.55555555555556
12804.53383709301,11493.499277697521,0,95.01055672852539,1801.2001333481496,253.13923769307698,19114.123791532395,24636.181797977555,13796.31070118902,121.01344593843761,0,96.56628514279365
10650.77777777778,10678.88888888889,0,0,1629,212.66666666666669,19095.444444444445,24633.444444444445,13320.77777777778,87.8888888888889,0,96.55555555555556
10650.77777777778,10678.88888888889,0,0,1966.0000000000002,212.66666666666669,19093.322964115097,23517.942450838793,13319.297855793799,0,0,96.54482835240528
7614.777777777778,7113.333333333334,0,0,1894.2222222222224,164.8888888888889,18574.508278697635,14647.738637626404,12330.147794199356,0,0,96.56628514279365
5495.444444444445,5104,0,0,1637.7777777777778,139.11111111111111,18020.55555555556,14646.111111111111,256.77777777777777,0,0,0
3224.41950894345,5103.432951894233,0,0,1842.7952449727807,139.09565603821795,10656.77777777778,9131.444444444445,256.77777777777777,0,0,0
3226.5703168426908,869.9277376320179,0,0,1759.5330739299611,139.18843802112286,256.66370501999114,251.99911150599735,4.664593513993781,0,0,0
253.44444444444446,869.4444444444445,0,0,2007.7777777777778,146.44444444444446,0,0,0,0,0,0
0,0,0,0,1829.2032448049783,146.46071785753972,0,0,0,0,0,0
0,0,0,0,1828.90789912232,179.5356071547606,0,0,0,0,96.43372958560158,0
0,0,95.33333333333334,0,1829.1111111111113,212.66666666666669,0,0,0,0,96.45516168463163,0
0,0,95.32274191756473,0,1835.684923897345,245.75047216975895,0,0,0,0,96.44444444444446,0
0,0,95.33333333333334,95.11111111111111,1563.6666666666667,212.66666666666669,0,0,0,0,96.44444444444446,0
0,0,95.33333333333334,95.11111111111111,1984.6666666666667,245.7777777777778,0,0,0,95.10054438395733,96.43372958560158,0
0,0,95.35452322738386,95.13225161146921,1772.505001111358,245.83240720160035,0,0,0,95.10054438395733,101.0998777913565,0
0,0,95.34392710301144,95.1216801866874,1849.5388376486274,283.36481831314586,0,0,0,95.16397998888272,101.16731517509729,0
0,0,95.33333333333334,95.11111111111111,1600.1111111111113,243.11111111111111,0,0,0,95.12168018668741,101.12234692743638,0
