dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
169.8314,84.9157,0,0,59.703199999999995,0,715.4299,158.1328,114.1752,114.1752,114.1752,228.3504,40.1376,194.9928,234.9948,154.9908
225.48760000000004,169.11570000000003,112.74380000000002,152.9138,232.18260000000004,272.08480000000003,495.02830000000006,594.7838,247.96899999999997,148.7814,148.7814,247.96899999999997,239.134,239.134,338.55719999999997,339.14619999999996
303.97884,202.65256,253.3157,208.66956000000002,373.77604,417.70014000000003,1397.62876,13252.80352,320.38613333333336,282.5752,235.47933333333333,344.4374666666667,387.9536,354.95293333333336,441.0902666666667,369.94306666666665
385.73222857142855,241.08264285714284,289.2991714285714,363.1701,455.48012857142857,488.00624285714287,1336.3193714285715,12872.782371428571,373.9626,373.9626,320.9283,388.3374,409.89959999999996,410.00849999999997,584.3574,606.3552
482.44444444444446,417.22222222222223,320.11111111111114,603.4444444444445,607.1111111111112,636.7777777777778,1308.4444444444446,12838.222222222223,497.11111111111114,456.6666666666667,473.22222222222223,431.8888888888889,636.3333333333334,647.6666666666667,484.11111111111114,633.3333333333334
464.00000000000006,441.11111111111114,2707.777777777778,6335.444444444445,732.3333333333334,618.5555555555555,1401.3333333333335,981589.7571333332,2715.777777777778,2724,2626.888888888889,392.44444444444446,319194.4093333333,318143.91417777777,319079.3101333334,646.1111111111112
2677.3333333333335,385.11111111111114,2654.666666666667,328954.87202222215,665.5555555555557,329000.6040333333,317788.57156666665,1624577.4183444444,2794.24,2852.848,2699.52,310.6816,334052.9142857143,332955.27142857143,333936.6214285714,502.3712
2630.5555555555557,2706.5555555555557,3053.666666666667,329037.1345,329138.09383333323,329030.1239444444,318189.6746333333,2268420.7018555556,2553.343138364068,2827.129765810612,2501.0747822151825,263.1519402647358,325089.1323113474,325306.24570652784,324884.4128973866,8514.311573707433
3510.3333333333335,2598.3333333333335,4965,329032.5963888889,329159.7026222222,329027.66532222216,318516.43903333327,2268556.7161666667,2490.7794999434323,2724.4032130331484,2424.595542482181,2555.0401629143566,325081.95420296415,325301.14802579477,324964.35498359543,326470.9503111211
11188.159502388093,5578.69599022548,8034.877263134511,328915.04940575355,329042.00456514495,328907.67437520827,318957.81908252806,2267787.1937132063,736.5086548252065,2647.923973300147,2842.742391673266,2803.0320171965154,325079.59947957913,325297.535761964,121.50695780065617,326469.14417920576
