dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0.0014957474999999797,0,0,0.0024468228000000033,0.0015025508999999976,0.004449223500000001,0,0.0012338913599999975,0.0011882628000000036,0,0.0008203082400000013,0.0013210565400000106
0.0024902297999999912,0.0015269087999999944,0.0022475989500000113,0.0018348114000000023,0.001126725449999998,0.00406305389999999,0.0013132991899999992,0.001764401269999997,0.0015552966600000024,0.0012412372099999953,0.0015947615200000097,0.0017568106100000125
0.002213353199999993,0.0013571391999999953,0.003071300966666663,0.0033316327000000047,0.005671284133333335,0.005813052900000007,0.0011419761266666657,0.0015342308466666638,0.001352404440000002,0.001711228359999993,0.0013867210133333416,0.0022513072200000053
0.003353545574999991,0.002581891274999997,0.0028792007249999955,0.004140327900000004,0.006344518649999994,0.005449464675000005,0.00209629545,0.0022967405699999975,0.001904030415000004,0.0015828662699999938,0.0021162897450000065,0.002082432915000005
0.004617769499999992,0.002478533019999997,0.004458142899999999,0.003974582320000005,0.006090534919999995,0.006438592919999984,0.002585130071999998,0.0027162434599999996,0.0018113863320000038,0.0025848031999999937,0.002843107511999993,0.0025114455800000035
0.005054138583333333,0.0036593060166666635,0.004334202416666664,0.0054953182666666696,0.12252590119999998,0.00863888394999999,0.002496985059999998,0.0026236278833333326,0.002604745000000005,0.0024966693333333266,0.003260557860000003,0.003118031556666671
0.004950904499999999,0.0044181521999999964,0.005277231000000005,0.006277355999999996,0.12002322959999999,0.00846242909999999,0.003136831020000001,0.0032096767971428563,0.0033831264514285753,0.003293199677142849,0.003178343880000003,0.003039411334285719
0.005517275462499999,0.004349058174999996,0.005194702125000004,0.006179186499999996,0.3927524468124999,0.008622845487499989,0.003746146512499998,0.003713018707499998,0.0033174931450000037,0.0038472942675000007,0.003704162185000001,0.0036524391650000067
0.0054485555555555554,0.005016333333333339,0.00646211111111112,0.007460222222222227,0.38786055555555554,0.010293111111111112,0.003585944444444443,0.003554233333333332,0.003850311111111114,0.0036827666666666677,0.004186800000000001,0.004048344444444442
0.005895888888888898,0.006087555555555562,0.00646211111111112,0.006878555555555561,0.38878100000000004,0.011522666666666669,0.0043920999999999995,0.003548700000000002,0.003829500000000001,0.005718011111111108,0.006737222222222227,0.0034062444444444367
0.005799555555555558,0.0049568888888888996,0.0076549999999999925,0.006878555555555561,0.38878100000000004,0.010984555555555567,0.11051045555555557,0.08516244444444444,0.003355255555555556,0.0067756666666666686,0.006057444444444443,0.0061417888888888805
0.10704633333333334,0.006001222222222226,0.00890611111111111,0.008157222222222224,0.3888207777777778,0.017974333333333314,0.11051045555555557,0.08516244444444444,0.21302942222222224,0.006284211111111115,0.006668044444444443,0.005578966666666662
0.27621511111111113,0.13106600000000002,0.00890611111111111,0.007253333333333335,0.38878077777777786,0.017974333333333314,0.5781794333333333,0.4426456888888889,0.21248032222222224,0.0069476333333333366,0.005967166666666667,0.006400322222222217
0.3926801111111111,0.13106600000000002,0.008104000000000012,0.009695555555555556,0.38878077777777786,0.01967755555555558,0.5776572555555556,0.44217616666666665,0.5213663480088889,0.00654515555555556,0.005996988888888892,0.006435266666666659
0.3921423333333333,0.3631336666666667,0.008104000000000012,0.008811777777777778,0.2789388888888889,0.017411888888888907,0.6343337333333333,0.5262468444444445,0.5235776172800001,0.00654515555555556,0.0062328333333333255,0.0065927333333333235
0.39629222222222227,0.3943445555555556,0.008220333333333324,0.00794244444444445,0.28060355555555555,0.018449777777777777,0.6387624333333334,0.5321256444444444,0.5286018719066667,0.006747500000000009,0.0062328333333333255,0.0065927333333333235
0.4045541111111111,0.3943445555555556,0.009206333333333329,0.008718000000000004,0.00941766666666667,0.018160666666666665,0.6381209222222223,0.5315842222222222,0.5341508553244445,0.0066656222222222245,0.006464622222222229,0.006733255555555546
1.310023777777778,0.4061902222222223,0.007874222222222215,0.008012666666666668,0.010689555555555607,0.016838222222222213,0.873713888888889,0.5396523666666667,0.5334943282533333,0.0066656222222222245,0.005823577777777786,0.006181155555555555
1.308745888888889,0.40511900000000006,0.008941222222222218,0.007881333333333334,0.008934777777777786,0.013138111111111099,2.1806842444444445,0.7652242119,1.219494385588889,0.005407555555555553,0.0037871555555555555,0.007011455555555565
1.9147521707999995,1.1016766666666666,0.006889222222222226,0.007881333333333334,0.01033233333333329,0.014330888888888895,3.0245769111111116,1.8951589176555559,1.219494385588889,0.003854088888888884,0.004163611111111112,0.004147255555555553
2.385974777777778,1.7504278874333332,0.005801666666666681,0.006145666666666667,0.007373222222222254,0.006175666666666678,3.0245769111111116,2.730404555835556,2.4887846616333333,0.003854088888888884,0.00404268888888889,0.004147255555555553
2.775928222222223,1.6437012222222223,0.005801666666666681,0.0071275555555555545,0.007374666666666604,0.006175666666666678,4.0048043444444446,2.3722197572488892,2.4887846616333333,0.0038237444444444413,0.00404268888888889,0.00378908888888889
3.230743777777778,2.483032111111111,0.005785888888888893,0.004685333333333332,0.008952333333333328,0.003772444444444443,5.173907333333334,3.834661772917778,3.1263884777777777,0.003885488888888884,0.003942622222222231,0.003768744444444455
3.230743777777778,2.721471111111111,0.0066465555555555635,0.00550844444444444,0.0077580000000000305,0.004156666666666661,5.117230855555556,3.7507002400888894,3.1234333222222226,0.003885488888888884,0.003697133333333344,0.0029779000000000107
4.0942112222222224,2.6894498888888894,0.005527444444444468,0.00550844444444444,0.007367555555555585,0.003756000000000019,6.496915655555556,4.823543544288889,4.60430746674889,0.003444977777777766,0.003697133333333344,0.003555811111111118
