dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
76.038,0,0,252.9264,31.6158,929.4645,0,77.2668,144.9324,0,105.84179999999999,188.595
145.84859999999998,101.43379999999999,189.6632,189.6632,23.7079,824.0745999999999,104.1662,152.799,152.799,204.7178,193.874,263.0443
129.63240000000002,90.15586666666668,224.72283333333337,325.9481333333334,863.0157000000002,1334.7336000000003,90.57746666666665,132.86599999999999,132.86599999999999,238.1587333333333,168.58266666666663,340.5941333333333
158.5317,121.5243,210.667125,358.196625,832.791525,1251.2502,162.0159,201.1323,162.0159,220.29404999999997,267.2073,315.0456
223.23720000000003,116.65944000000002,338.81646000000006,343.85730000000007,799.4532200000001,12680.353040000002,191.34584,228.55895999999998,154.13272,360.94212,352.64459999999997,352.64459999999997
251.56926666666666,182.49273333333332,329.39705,467.08338333333336,13076.851050000001,13106.92215,184.82153333333332,220.76579999999998,220.76579999999998,348.63509999999997,442.8673666666666,424.7738
246.4308,246.4308,418.9095,553.7835,12941.386614285713,12839.2047,250.2372,250.2372,285.27514285714284,474.55105714285713,431.7006,414.06325714285714
275.88064999999995,242.57694999999998,412.35831249999995,545.1230625,12841.501674999998,12638.4166125,279.74075,304.464725,279.74075,514.21225,514.21225,521.8732
272.44444444444446,272.44444444444446,533.6666666666667,664.7777777777778,12681.555555555557,12991,267.77777777777777,291.44444444444446,315.33333333333337,492.22222222222223,560,553.6666666666667
303.33333333333337,338.22222222222223,533.6666666666667,571.1111111111112,12918.222222222223,17496.222222222223,362.8888888888889,318,292.44444444444446,15005.444444444445,15373.666666666668,462.00000000000006
285.11111111111114,263.11111111111114,14772.444444444445,571.1111111111112,12918.222222222223,17402.111111111113,14845.444444444445,14738.111111111111,259.5555555555556,15367.444444444445,15294.000000000002,15260.111111111111
14296.128466666665,315.33333333333337,15203.555555555557,14854.111111111111,13052.666666666668,20742,14845.444444444445,14738.111111111111,14802.333333333334,15320.666666666668,15343.666666666668,15173.111111111111
14294.480733333332,14287.2724,15203.555555555557,14807.333333333334,13138.555555555557,20742,14779.666666666668,14672.333333333334,14769.444444444445,15328.000000000002,15250.111111111111,15230.111111111111
14817.118399999998,14287.2724,15077.111111111111,15304.000000000002,13138.555555555557,11347.333333333334,14746.77777777778,14639.444444444445,16218.88888888889,15208.222222222223,15172.444444444445,15192.666666666668
14815.470666666668,14288.410733333332,15077.111111111111,15186.88888888889,1512.1111111111113,10605.444444444445,16539.777777777777,17561.222222222223,19024.444444444445,15208.222222222223,15083.555555555557,15120.333333333334
18387.952233333333,17681.089366666667,15033.333333333334,15093.333333333334,1756.3333333333335,10877.555555555557,21630.222222222223,631822.1097333333,690844.5448,15122.222222222223,15083.555555555557,15120.333333333334
1620832.3541666665,17681.089366666667,15033.333333333334,15093.333333333334,1692.888888888889,10877.555555555557,21597.333333333336,631817.6644666665,1366203.8055999998,15075.444444444445,14996.555555555557,15009.444444444445
1944307.3061333331,1676456.0757666666,14906.88888888889,14966.88888888889,1799.888888888889,10367.555555555557,2014945.2812666663,1664253.0600666667,1366200.0677333332,15075.444444444445,14928.77777777778,14955.333333333334
1944303.643266667,1676452.7803,14906.88888888889,14920.111111111111,1545.6666666666667,5346.222222222223,2014944.9819333334,2026684.3828666667,2026404.144333333,562.2222222222223,111.44444444444446,14955.333333333334
1944305.6945333332,1944039.2610000002,527.6666666666667,14920.111111111111,1785.2222222222224,5518.666666666667,2013805.6829333333,2025545.792,2026404.144333333,61.77777777777778,111.44444444444446,71
1943582.0501333333,1944041.0784666664,49.77777777777778,506.00000000000006,1056.3333333333335,1764.888888888889,2013805.6829333333,2025545.792,2025261.082,61.77777777777778,61.77777777777778,71
1943582.0501333333,1943317.5565333334,49.77777777777778,506.00000000000006,1056.3333333333335,1764.888888888889,2013805.6829333333,2025545.792,2025261.082,54.44444444444445,61.77777777777778,14.000000000000002
1943554.3169999996,1943317.5565333334,49.77777777777778,9.333333333333334,1310.5555555555557,617,2013805.6829333333,2025545.792,2025147.1556666668,40.44444444444445,57.111111111111114,4.666666666666667
1943554.3169999996,1943317.3227333333,49.77777777777778,0,1059,617,2013664.753133333,2025316.1402666667,2024921.4688666665,40.44444444444445,52.44444444444445,0
1943365.9354333333,1943138.248633333,0,0,954.8888888888889,469.11111111111114,2013259.4740666663,1425374.777777778,1364773.2222222222,0,52.44444444444445,0
340468.7777777778,1943138.248633333,0,0,1209.111111111111,469.11111111111114,2013259.4740666663,1425374.777777778,674645.2222222222,0,52.44444444444445,0
4.666666666666667,281645,0,0,1102.111111111111,485.6666666666667,12,370362.1111111111,674645.2222222222,0,52.44444444444445,0
4.666666666666667,281645,0,0,1249.3333333333335,485.6666666666667,4.666666666666667,0,0,0,4.666666666666667,0
0,4.666666666666667,0,0,1223.7777777777778,390.44444444444446,0,0,0,0,4.666666666666667,0
0,0,0,0,1116.7777777777778,302.5555555555556,0,0,0,0,4.5748500000000005,0
0,0,0,0,1124.111111111111,387.11111111111114,0,0,0,0,4.341982838829732,0
0,0,0,0,869.8888888888889,302.5555555555556,0,0,0,0,0,0
0,0,33.111111111111114,0,1102.111111111111,397.7777777777778,0,0,0,0,0,0
0,0,33.111111111111114,0,1069,273.5555555555556,0,0,0,0,0,0
0,0,33.111111111111114,0,1069,358.11111111111114,0,0,0,0,0,0
0,0,33.111111111111114,33.111111111111114,1069,341.5555555555556,0,0,0,37.626628075253265,0,0
0,0,33.111111111111114,33.111111111111114,1028.7777777777778,436.6666666666667,0,0,0,37.63051793652434,0,37.63051793652434
0,0,33.111111111111114,33.111111111111114,814.7777777777778,539.1111111111112,0,0,0,37.63051793652434,0,37.63051793652434
0,0,33.111111111111114,33.111111111111114,1047,634.3333333333334,0,0,0,39.18915,0,39.18915
0,0,33.111111111111114,33.111111111111114,932.6666666666667,549.7777777777778,0,0,0,40.43995111654261,40.43995111654261,40.43995111654261
0,0,33.111111111111114,33.111111111111114,1164.888888888889,634.3333333333334,0,0,0,45.10609932229753,40.43995111654261,45.10609932229753
0,0,0,33.111111111111114,932.6666666666667,634.2222222222223,0,0,0,45.111111111111114,40.44444444444445,45.111111111111114
0,0,0,33.111111111111114,1039.6666666666667,634.2222222222223,0,0,0,45.116124013779306,40.44893877097455,45.116124013779306
0,0,0,33.111111111111114,785.4444444444445,662,0,0,0,45.111111111111114,40.44444444444445,45.111111111111114
0,0,0,0,1058.111111111111,695.1111111111112,0,0,0,4.666666666666667,40.44444444444445,45.111111111111114
0,0,0,0,1205.3333333333335,677.2222222222223,0,0,0,4.666666666666667,40.44444444444445,4.666666666666667
0,0,0,0,1205.3333333333335,497.5555555555556,0,0,0,4.666666666666667,40.44444444444445,4.666666666666667
0,0,0,0,1087.4444444444446,402.33333333333337,0,0,0,4.666666666666667,40.44444444444445,4.666666666666667
0,0,0,0,1227.3333333333335,402.33333333333337,0,0,0,4.666666666666667,0,4.666666666666667
0,0,0,0,995.1111111111112,402.33333333333337,0,0,0,0,0,0
0,0,0,0,1216.4444444444446,307.22222222222223,0,0,0,0,0,0
0,0,0,0,1149.6666666666667,307.22222222222223,0,0,0,0,0,0
0,0,0,0,1149.6666666666667,279.44444444444446,0,0,0,0,0,0
0,0,0,0,1105.6666666666667,341.44444444444446,0,0,0,0,0,0
0,0,33.111111111111114,0,998.6666666666667,264.22222222222223,0,0,0,0,0,0
0,0,33.111111111111114,0,1212.6666666666667,348.7777777777778,0,0,0,33.10743250749917,0,0
0,0,33.111111111111114,0,1098.3333333333335,348.7777777777778,0,0,0,33.111111111111114,0,0
0,0,33.111111111111114,0,1065.4444444444446,528.5555555555555,0,0,0,33.11479053228136,40.44893877097455,40.44893877097455
0,0,33.111111111111114,33.111111111111114,1065.4444444444446,444.00000000000006,0,0,0,33.111111111111114,40.44444444444445,40.44444444444445
0,0,33.111111111111114,33.111111111111114,1098.3333333333335,444.00000000000006,0,0,0,33.11479053228136,40.44893877097455,40.44893877097455
0,0,33.111111111111114,33.111111111111114,1205.3333333333335,635.6666666666667,0,0,0,33.111111111111114,40.44444444444445,40.44444444444445
0,0,33.111111111111114,33.111111111111114,1205.3333333333335,731,0,0,0,33.11479053228136,40.44893877097455,40.44893877097455
0,0,33.111111111111114,33.111111111111114,1091,635.8888888888889,0,0,0,33.111111111111114,40.44444444444445,40.44444444444445
0,0,0,33.111111111111114,1105.6666666666667,684.7777777777778,0,0,0,34.966575000000006,42.71085,42.71085
0,0,0,33.111111111111114,891.6666666666667,600.2222222222223,0,0,0,0,43.618259751393055,43.618259751393055
0,0,0,33.111111111111114,1124.111111111111,692.1111111111112,0,0,0,0,47.922568460812094,42.965061378659115
0,0,0,33.111111111111114,1124.111111111111,512.3333333333334,0,0,0,0,4.956921987489673,0
0,0,0,0,1278.6666666666667,601.5555555555555,0,0,0,0,4.957507082152975,0
0,0,0,0,1138.7777777777778,601.5555555555555,0,0,0,0,4.957507082152975,0
0,0,0,0,884.5555555555557,409.8888888888889,0,0,0,0,4.957507082152975,0
0,0,0,0,1138.7777777777778,307.22222222222223,0,0,0,0,4.957507082152975,0
0,0,33.111111111111114,0,1024.4444444444446,307.22222222222223,0,0,0,0,4.956921987489673,0
0,0,33.111111111111114,0,1083.888888888889,353.44444444444446,0,0,0,0,0,0
0,0,33.111111111111114,0,1231.111111111111,353.44444444444446,0,0,0,0,0,0
0,0,33.111111111111114,0,1105.6666666666667,346.11111111111114,0,0,0,0,0,0
0,0,33.111111111111114,23.88888888888889,1145.888888888889,346.11111111111114,0,0,0,0,0,0
0,0,33.103754721173075,23.883581426349703,1105.4210175516553,436.458564763386,0,0,0,0,0,0
0,0,33.111111111111114,33.111111111111114,991.3333333333334,436.5555555555556,0,0,0,33.111111111111114,0,40.44444444444445
0,0,33.111111111111114,33.111111111111114,1220,436.5555555555556,0,0,0,33.111111111111114,0,40.44444444444445
0,0,33.111111111111114,33.111111111111114,1113,359.33333333333337,0,0,0,33.111111111111114,0,40.44444444444445
0,0,0,33.111111111111114,1220,634.1111111111112,0,0,0,33.111111111111114,0,40.44444444444445
0,0,0,33.111111111111114,1267.5555555555557,646.6666666666667,0,0,0,33.111111111111114,0,40.44444444444445
0,0,0,33.111111111111114,1120.3333333333335,646.6666666666667,0,0,0,37.77777777777778,33.111111111111114,45.111111111111114
0,0,0,33.111111111111114,1127.6666666666667,562.1111111111112,0,0,0,37.78197577508612,33.11479053228136,45.116124013779306
0,0,0,9.222222222222223,1113.2222222222224,562.1111111111112,0,0,0,37.773580713254084,33.10743250749917,45.10609932229753
