dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
72.1173,0,0,246.32940000000002,246.32940000000002,0,0,0,181.8168,98.64030000000001,197.28060000000002,197.28060000000002,138.7056,686.499,337.15770000000003,138.7056
171.32594999999998,114.2173,114.2173,195.0647,395.69104999999996,160.6096,477.89495,231.41889999999998,129.70839999999998,140.7403,281.4806,211.11045,98.9528,489.74949999999995,290.00525,290.1724
156.3173,104.21153333333334,104.21153333333334,256.4445333333333,361.02736666666664,146.53973333333332,449.3967666666667,365.85426666666666,182.84029999999998,121.89353333333332,243.78706666666665,182.84029999999998,251.0254,509.86819999999994,251.17016666666666,294.16586666666666
198.4173,198.4173,198.4173,244.1334,413.447925,209.2572,427.822575,348.2907,272.359425,224.9403,281.175375,224.9403,231.61905,614.311425,423.96705,423.96705
240.5173,240.5173,240.5173,401.0526,400.93834,236.74672,815.35936,640.54156,258.66754,213.63224,267.0403,320.44836,402.52678,583.42914,440.2042,402.65364
282.6173,235.51441666666668,235.51441666666668,392.7105,520.3693833333333,231.82226666666668,809.1402666666667,852.4391166666667,317.2176,309.14029999999997,360.6636833333333,309.14029999999997,474.8473333333333,635.2918833333333,600.9021666666666,468.97293333333334
371.10548571428575,324.7173,324.7173,512.6941285714286,545.0887285714286,386.64167142857144,796.8630857142857,839.5049571428572,308.92937142857147,359.1065571428572,451.5946714285715,393.5512285714286,462.4405714285715,754.8031285714286,585.2018571428572,456.7196571428572
384.9142857142857,336.8,336.8,531.7714285714286,565.3714285714285,401.0285714285714,826.5142857142857,870.7428571428571,399.0628875,408.75625,499.38335,385.632325,619.4409,739.6152375,607.995725,596.55055
368.7725829409833,368.7725829409833,368.7725829409833,574.291032519435,541.662104456367,416.62104456367024,1474.214387386401,4275.26552063944,450.33333333333337,388.8888888888889,475.11111111111114,421.00000000000006,636.8888888888889,782.2222222222223,743.7777777777778,615.1111111111112
368.7725829409833,368.7725829409833,368.7725829409833,416.84003065805325,541.7715975035586,416.62104456367024,1645.9197525457137,4275.26552063944,364.11111111111114,433.7777777777778,435.6666666666667,411.7777777777778,571.1111111111112,7111.777777777778,583.8888888888889,549.3333333333334
322.6760100733604,375.99912405562253,375.99912405562253,542.1000766451331,419.46786379064935,444.4322785503121,1272.6376875068433,4304.609657286763,439.22222222222223,387,342.11111111111114,2680.777777777778,6082.111111111111,332413.63766666665,615.1111111111112,6980.111111111111
407.6872536136662,429.3692509855453,466.38195356986415,537.5602277704774,419.5137976346912,476.89443714410857,1260.950503723171,4168.199737187911,2702,2694.666666666667,417.22222222222223,2680.777777777778,332464.15243333334,332431.60643333336,615.1111111111112,332426.3928333333
422.14191852825223,337.1660096364432,374.1787122207621,537.5602277704774,515.6592203241348,412.0674551029347,127770.97460578186,4305.081033727551,2615.777777777778,2626.888888888889,2734,2667.1111111111113,332464.15243333334,332421.5185333333,332463.5922,332415.6961
375.99912405562253,381.36428336800617,397.67874739954016,6146.282711047849,562.4657834227527,549.6550969013468,2076882.697339319,1215348.1649622247,2632.3333333333335,2626.888888888889,2734,2573.5555555555557,332466.9694333334,332421.5185333333,332460.8196666667,332415.6961
2612.3946129420783,434.6873973502683,397.67874739954016,305994.1881638017,484.2877477280193,596.5181210993103,2076882.6132486588,1529060.803733713,2570.888888888889,2533.3333333333335,2657,2573.5555555555557,332460.34719999996,332415.9734666667,332557.6826333333,332409.5328333333
2520.2014672068326,342.4942516150225,726.1578889740503,305993.1869593781,10015.657505748386,439.1766122851199,2077038.8700864995,1529060.803733713,2570.888888888889,2479.222222222222,2563.444444444445,2487.3333333333335,332460.34719999996,332405.2767333333,332557.6826333333,332409.5328333333
2648.4315,2663.0175,2718.89475,306367.432,9810.47925,306551.69000000006,2080087.2700000003,2115952.008,2479.222222222222,2425.1111111111113,2509.3333333333335,2487.3333333333335,332447.00906666665,332405.2767333333,332554.91010000004,332482.66823333333
3735.888888888889,2875.888888888889,2833.3333333333335,306031.7728888889,306271.1262222222,306230.86799999996,2077987.2066666668,2113630.1071111113,2947.5555555555557,2618.777777777778,2767.777777777778,2433.222222222222,332443.00013333326,332398.6545,332540.9725,332478.65930000006
3689.1111111111113,2875.888888888889,2833.3333333333335,306031.7728888889,306269.8471111111,306317.3297777778,2077985.7595555556,2113822.3004444446,2947.5555555555557,3462.3333333333335,3546.1111111111113,3001.5555555555557,332527.8686666667,329659.88888888893,332540.9725,332478.65930000006
7401.320444444445,2775,3127.5555555555557,306112.47599999997,306371.6248888889,306316.0515555556,2078356.7808888888,2113998.614666667,4858.111111111111,3462.3333333333335,3546.1111111111113,4433.777777777778,330740.1111111111,23.88888888888889,332535.56793333334,329693.1111111111
7630.7514053994,3826.019331185424,3035.5516053771807,306111.6515387179,306371.3263859571,306315.49001222086,2078354.7481057658,2114033.274336185,2541.222222222222,7113.444444444445,9052.77777777778,4433.777777777778,102.77777777777779,0,332535.56793333334,86.44444444444446
7607.488056882569,7604.402999666704,5962.1153205199425,306111.6515387179,306370.01986445946,306315.49001222086,2077556.3930341078,2114032.163348517,7953.222222222223,16006.000000000002,12717.222222222223,10047.333333333334,102.77777777777779,0,112.11111111111111,86.44444444444446
7613.845982886986,9722.127980886762,8334.481609067674,306098.40546727413,306403.80411156797,306348.27017446375,2279.808867651961,989892.0991221246,18875.333333333336,16006.000000000002,12717.222222222223,10047.333333333334,86.22222222222223,0,112.11111111111111,86.44444444444446
5297.3663740415595,9721.689632181353,8334.481609067674,90.01000111123457,306403.41886876314,306347.88493165903,2279.808867651961,644308.9232136903,27264.000000000004,16189.77777777778,28153.333333333336,25466.111111111113,86.22222222222223,93.77777777777779,0,86.44444444444446
5296.777777777778,12889.014222222224,8151.88888888889,90,306291.91644444445,306314.02755555557,2279.666666666667,644237.3333333334,27264.000000000004,16189.77777777778,29270.77777777778,27942.111111111113,86.22222222222223,93.77777777777779,0,86.44444444444446
5110.444444444445,11133.77777777778,6029.88888888889,90,306291.91644444445,111.77777777777779,2286.777777777778,789.4444444444445,27523.444444444445,16189.77777777778,29270.77777777778,27942.111111111113,86.22222222222223,93.77777777777779,0,0
4118.333333333334,11016.77777777778,6013.333333333334,90,112.44444444444446,95.22222222222223,2253.3333333333335,815.2222222222223,26984.444444444445,15996.111111111111,29012.333333333336,27942.111111111113,86.22222222222223,93.77777777777779,0,0
