dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,0.0018904867000000115,0,0.0022182063000000004,0.0010968035000000077,0.0022763500999999796,0.0015302209999999926,0,0,0,0.0016090116000000063,0.0014612499999999997
0.0011587576500000014,0.002285668800000013,0.001829960549999991,0.0016546531500000008,0.00453388005000001,0.0032105821500000077,0.0013089999999999935,0,0,0,0.0013764000000000055,0.0012499999999999998
0.0010272051000000013,0.0020261792000000117,0.0026377164333333336,0.0028401730333333344,0.0040191533666666755,0.002846088100000007,0.000985874099836329,0.0008967010720131013,0.0007680478911620408,0.001026242970540098,0.001036636448445176,0.0016811375196399392
0.0024047674000000027,0.003045468300000001,0.003737379974999991,0.0026583047750000015,0.004466661675000008,0.005940575724999995,0.0018728948503904655,0.0008094660871352313,0.0014187888627209314,0.0019899023370324592,0.002023216496506372,0.0015175891413892356
0.0029331239400000033,0.0038727033600000024,0.0035839639799999912,0.0038495366399999924,0.08972494788000002,0.005696720579999995,0.0022795334265578665,0.0015790334688427343,0.0019829302945103904,0.0018730256127596333,0.002444896008160236,0.002352001146142446
0.003587064433333336,0.003762186133333335,0.004157792383333324,0.004405002333333328,0.3189631947666667,0.006171691933333325,0.0021894462105697798,0.0020629128571428607,0.0023835426952931527,0.0026290368241123035,0.0023482736589595364,0.0022590500041288317
0.0035117980857142877,0.004313261971428572,0.0046358443000000015,0.004312573428571422,0.31227048122857143,0.014689602828571435,0.0030808758175053202,0.0020041857914009004,0.002315687929600762,0.0032711188034490898,0.0031752986341837893,0.002854898823529414
0.004338211162500005,0.004243929225000001,0.007110325949999991,0.00665822429999999,0.383984474475,0.014453477475000007,0.003705189323401613,0.0029169211669770392,0.0031618249534450765,0.0034002482929857223,0.0037768590937306045,0.0035186964618249585
0.11548211111111112,0.07792266666666668,0.00699688888888888,0.008540333333333336,0.37879900000000005,0.01531900000000001,0.0032960022087244615,0.003197294312534516,0.003294014356709004,0.005150458310325786,0.003359757040309224,0.005023324130314756
0.11548211111111112,0.3279088888888889,0.009269555555555557,0.007328000000000002,0.3781995555555556,0.017399666666666678,0.003355461071231364,0.003197294312534516,0.032917669795692994,0.005150458310325786,0.004730590833793489,0.004333097736057441
0.3524804444444445,0.32726744444444444,0.008513555555555564,0.008077,0.3765794444444444,0.020821000000000006,0.15241926568327396,0.12333852058398952,0.03399155593628921,0.006309732736454809,0.006701022928696409,0.005536875144591306
0.38477888888888895,0.38597077777777783,0.008285555555555546,0.007793666666666662,0.3776668888888889,0.020821000000000006,0.43885648249249254,0.4902137982533334,0.27999731111111115,0.0066725444444444395,0.0064172888888888845,0.005828833333333343
0.3835043333333334,0.3907421111111111,0.007722444444444452,0.007793666666666662,0.37827022222222223,0.018969777777777776,0.43496881622978156,0.4902137982533334,0.5086728689855556,0.006433222222222242,0.0064041000000000054,0.006403055555555559
0.38942977777777776,0.38986522222222225,0.007722444444444452,0.007133888888888897,0.29959033333333335,0.018969777777777776,0.5329877766555519,0.6078277666666667,0.5081294701244445,0.006433222222222242,0.006415100000000001,0.0056012999999999966
0.4202973333333334,0.7089658888888889,0.008173111111111114,0.007379111111111115,0.08109255555555558,0.019023333333333343,0.5324736989722431,0.6128972,0.5156187020766667,0.006097622222222217,0.00709885555555556,0.0063431888888888874
0.4202973333333334,1.3184076666666669,0.008435999999999999,0.007379111111111115,0.08199555555555559,0.01065066666666666,0.5381584738176525,0.6128972,0.5156187020766667,0.005430644444444438,0.006267255555555563,0.00623423333333334
1.1133724444444444,1.3184076666666669,0.006528222222222232,0.005797666666666677,0.0064862222222222205,0.012895444444444435,0.5375026879429906,0.621428188888889,0.5233425105188889,0.006295211111111107,0.006425666666666666,0.005741000000000003
1.0021593333333334,1.8189220000000004,0.006528222222222232,0.0038093333333333317,0.007523777777777734,0.012674444444444434,0.5801787096113731,1.6264564072611112,1.1730194399077778,0.0049655888888888895,0.006872411111111114,0.004292822222222215
1.6239151111111112,2.3669824444444445,0.0050607777777777665,0.004973111111111108,0.008425222222222159,0.010467111111111108,1.3697616153423344,1.6264564072611112,1.1432430164855556,0.0049655888888888895,0.005157611111111106,0.004819066666666652
2.778638844978396,2.972106122879123,0.00636737274739172,0.005644008852355352,0.009503003477711054,0.006629781852671517,1.2266523454311111,2.544271710248889,2.1987895176222225,0.0038491000000000146,0.003499822222222225,0.0033305777777777688
2.747715279241307,3.575238883034773,0.0066888303477344695,0.004835616438356163,0.00990347734457322,0.007733192834562699,2.2807123222222225,3.3460359000000004,3.124067083811111,0.0035908555555555746,0.003995666666666665,0.003082422222222208
3.4232002318474017,4.143338602592475,0.006966382126672995,0.005623564126883762,0.010097270523764327,0.007143323848666893,3.128420542161982,4.1562662815242755,3.799128641262082,0.0029608265748250233,0.0031199311187645722,0.0029027885790467696
3.4170324586363163,4.143338602592475,0.006966382126672995,0.005825165981662974,0.010097270523764327,0.00784181684055222,3.8266927333333336,4.038424077777778,3.799550766666667,0.003553833333333326,0.0031989444444444487,0.003464644444444444
