dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
0,70.756,133.6916,0,94.031,101.8514,0,488.5888,76.25280000000001,76.25280000000001,0,76.25280000000001,0,104.45280000000001,104.45280000000001,0
48.3678,54.378,102.7458,138.5208,72.2655,247.1337,16.599600000000002,375.49440000000004,151.404,55.0264,55.0264,103.2152,133.1704,143.9152,271.3876,202.8488
43.51186666666667,125.1288,168.64066666666668,124.61386666666667,211.50886666666668,222.32246666666668,827.6266,818.8727333333334,131.936,89.94346666666667,131.936,89.94346666666667,236.49173333333334,125.41013333333333,236.49173333333334,176.76586666666668
113.0415,118.1466,159.2305,255.98430000000002,199.70665,312.26195,781.4449500000001,1082.0381,199.99080000000004,83.30760000000001,161.09640000000002,161.09640000000002,219.04380000000003,274.36320000000006,274.36320000000006,274.36320000000006
143.73624,148.66032,188.28744,296.26548,241.98336000000003,301.18956000000003,767.3358000000001,1043.67048,190.43264000000002,153.39712,153.39712,153.39712,359.21952000000005,411.89504000000005,411.89504000000005,359.21952000000005
140.21353333333332,212.72199999999998,251.37793333333332,289.0045666666666,318.0537,423.9572333333333,12276.548266666668,12608.925,219.85680000000002,184.06053333333335,184.06053333333335,219.85680000000002,347.19960000000003,398.1125333333333,398.1125333333333,347.19960000000003
204.18737142857145,208.90457142857144,246.86680000000004,411.6318571428572,406.9146571428572,416.3490571428572,12130.841371428573,12382.650000000001,307.59497142857145,264.89965714285717,280.4681142857143,249.33120000000002,453.49028571428573,437.9218285714286,503.14422857142864,437.9218285714286
234.17835,271.6203,276.27285,452.62665,401.337825,496.604325,12596.0037,12494.423025,301.74559999999997,259.8622,324.6542,293.878,444.8665,470.6676,493.5762,429.59409999999997
234.8888888888889,272.44444444444446,277.11111111111114,533.6666666666667,529,585.1111111111112,12634.222222222223,13050.444444444445,14839.058799999999,14691.862400000002,311.77777777777777,282.22222222222223,15278.555555555557,15301.666666666668,582,561
308,263.11111111111114,263.11111111111114,587.7777777777778,472.8888888888889,524.3333333333334,12839.77777777778,12947.111111111111,14824.333333333334,14684.88888888889,359.33333333333337,318,15278.555555555557,15250.222222222223,584.6666666666667,582
