dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
87.362,207.3698,0,0,83.5874,83.5874,228.9998,318.5224
111.50619999999999,148.7849,178.4759,630.2739499999999,58.6937,58.6937,160.7999,223.6612
96.8708,241.46050000000002,155.0506,547.5493,138.66299999999998,138.66299999999998,254.81189999999998,317.58299999999997
167.97830000000002,278.99235000000004,874.467475,506.186975,127.24725000000001,208.24765,291.43725,291.43725
197.03272,265.31388000000004,13796.288580000002,481.36958000000004,158.71795999999998,197.03812,275.7498,377.11697999999996
226.269,394.6326,13497.007150000001,12573.5007,226.4319,263.2987,415.2497,415.2497
220.5162857142857,434.51192857142854,13321.004142857144,12253.82917142857,220.05591428571432,291.71328571428575,505.4749714285715,454.5159285714286
285.01435,540.969325,13109.7302,12309.318775,264.25,338.25,628.125,619.875
305.33333333333337,517.1111111111112,12539.77777777778,11766.444444444445,291.44444444444446,300.6666666666667,612.4444444444445,551
263.11111111111114,494.8888888888889,12539.77777777778,11766.444444444445,294.11111111111114,336.22222222222223,509.5555555555556,454.6666666666667
292.71356783919606,568.0485762144054,11709.589614740371,10952.365996649918,334.33333333333337,336.22222222222223,641.4444444444445,603.1111111111112
292.71356783919606,486.07621440536025,12895.414572864323,10952.365996649918,257.6219875,259.433975,531.871625,488.81027499999993
289.123835444363,508.53135140793466,12316.34041662305,11000.942112425415,256.3096500530222,240.72110286320247,536.1611876988334,486.32025450689275
318.5720268006701,508.5845896147405,671215.2965975711,11165.515075376887,306.9254427829038,286.1385088556581,536.2180506946654,454.97931912185805
287.5837520938024,484.2964824120604,671215.2965975711,969.9539363484089,244.14041785979424,223.3534839325485,475.7662530491038,500.37119524870076
352.91038525963154,491.20603015075386,1738262.84004397,969.9539363484089,289.50159066808055,258.1124072110286,386.4262990455991,527.359490986214
290.90338113681565,387.6269234795352,1738081.9493562232,1835446.08111588,258.1124072110286,294.6977730646871,422.4814422057263,399.68186638388113
1816172.0192001676,1819816.1469116414,3458768.4563128133,1835636.9173994975,263.3365150068936,294.7290274684484,415767.4196627426,1505200.697634956
1816172.0192001676,1819844.9022298995,3458867.2464824123,1866723.3011097151,189775.1855779427,1872527.9322587484,1893975.2039660658,1505038.8143372217
1819000.937311111,1822653.3499666662,3464424.15,1869651.7955444444,189736.79745493102,1872527.9322587484,1894022.6229268291,1902405.99378579
1819005.252577778,1822657.6652333331,3464500.6371111106,1869651.7955444444,1890736.6129374995,1890750.692075,1912436.5238875,1920904.6514249998
1819009.1186354037,1822665.6401155684,3464510.881497944,1869660.3185909546,1877596.2364484943,1877610.5256806312,1899153.214746083,1907562.232936993
1823371.756111111,1822660.2350333335,3019927.666666667,1869650.523122222,1877371.1505166092,1877387.5245417175,1898930.3944450617,1907335.4832018665
3991138.979488889,1822657.7485666669,3019927.666666667,1869709.2515666669,1877579.6752000002,1877596.0499555555,1899137.3643555557,1907542.0858666666
3991137.2669555563,1822656.4120222223,1864310.5555555557,1869709.2515666669,1877380.432133333,1877395.6236666667,1898938.5627666663,1907338.3288666666
6629312.274486055,1822661.8166796311,1864764.6405156127,33822.64696077342,1877380.432133333,1877391.7562999998,1898931.389133333,1907338.3288666666
