dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
96.7879,145.7566,0,0,104.1133,104.1133,156.7882,349.68219999999997
138.8879,104.57829999999998,211.63084999999998,308.45649999999995,73.10665,73.10665,110.0941,245.5411
120.6586,254.35750000000002,183.8539,267.971,188.31329999999997,188.31329999999997,264.9507,308.93519999999995
223.08790000000002,274.355725,482.60642500000006,247.72825000000003,172.809975,288.016625,283.638225,283.5014
265.1879,260.90458,1381.3707000000002,235.5826,218.01064,272.51329999999996,268.37057999999996,416.21389999999997
307.28790000000004,426.99150000000003,1333.89225,12100.64715,314.61330000000004,367.04885,437.54415,437.29505
299.47534285714283,451.2284857142857,1335.427657142857,11792.997557142857,305.75425714285717,407.6723428571429,496.8809285714286,460.81015714285724
391.48789999999997,599.9017375,1315.5760249999998,11680.8226125,368.375,473.625,656.125,655.625
428.33333333333337,573.4444444444445,1263.5555555555557,11165.666666666668,411.7777777777778,421.00000000000006,616.1111111111112,582.7777777777778
381.5555555555556,545.1111111111112,1263.5555555555557,11165.666666666668,426.44444444444446,475.11111111111114,545.6666666666667,458.5555555555556
417.39949748743726,660.5946398659968,1061.8718592964826,10431.427973199332,480.5555555555556,475.11111111111114,718.4444444444445,640.3333333333334
417.39949748743726,541.1432160804021,1513.2956448911225,10431.427973199332,371.24426249999993,366.02147499999995,567.3652625,544.1291875
399.97906416832404,570.5014131686381,1266.0944206008583,10468.229875431802,369.3531283138918,326.5111346765641,571.4740190880168,541.3573700954399
415.6197654941374,570.5611390284758,2979.690117252932,10538.211892797322,405.23915579594865,378.1949305334606,571.5346272139145,465.58489765616713
371.5452261306533,573.9112227805696,2979.690117252932,438.02345058626474,315.9401845370665,288.8959592745784,545.232792448828,569.3074557217096
442.3157453936349,587.7303182579566,6652.428810720269,438.02345058626474,367.5503711558854,315.90668080593844,482.3966065747613,597.0307529162246
354.1295927980739,445.8285355385743,6646.079765518685,2613194.6064377683,322.9056203605514,358.7486744432661,526.9353128313891,444.5387062566277
3018.7395309882754,1823761.1344953936,1819632.7704669181,2613467.023178392,314.13723618623396,358.78672181567504,5355.180825114009,25349.984091632195
3018.7395309882754,1823783.954376047,1819794.3431742042,5465258.031668761,2705.726405090137,3196.606574761399,1891788.2576564157,25315.906680805932
3128.777777777778,1826597.4695777777,1822993.3939444446,5473717.8637,2654.08271474019,3196.606574761399,1891826.5775503707,1895772.4136055142
3128.777777777778,1826597.4695777777,1823143.3823999998,5473717.8637,3360.2657624999997,3352.3531375,1910220.5838374998,1914207.2074125
3054.0060006667404,1826601.3030003333,1823148.787887543,5473733.084353817,3303.3670407823092,3295.588398710968,1896952.1431603513,1900910.8516168462
4116.444444444444,1826595.8860333334,1823459.4484,5473715.064366667,3218.3090767692474,3240.7510276635926,1896729.5722697477,1900685.2304855015
8865.555555555557,1826591.8489555556,1823459.4484,5473742.391966667,3218.666666666667,3241.1111111111113,1896932.9334222225,1900888.5339555554
8790.444444444445,1826590.6743333333,1823530.5398666668,5473742.391966667,3164.5555555555557,3166,1896734.3605666663,1900686.1823666668
14146.336715190579,1826596.0907211911,1823923.3794199352,3089194.4660517834,3164.5555555555557,3074.3333333333335,1896724.924433333,1900686.1823666668
15605.333333333334,25.77777777777778,1782.888888888889,3088931.888888889,3089.101210976558,3073.991778691256,1896436.523597378,1899257.5102877456
19661,0,2015.6666666666667,146.44444444444446,1069.7777777777778,264.8888888888889,49.66666666666667,1899269.3565999998
19627.88888888889,0,1840.4444444444446,113.55555555555556,4384.333333333334,1090.7777777777778,0,0
20226.308187979117,0,1665.2594156204868,146.42817464726144,3862.6514057117456,7371.041226802979,0,0
20519.666666666668,0,1847.4444444444446,146.44444444444446,19915.009443395174,15662.481946450393,0,0
19393.55555555556,0,1632,146.44444444444446,19917.222222222223,15664.222222222223,0,0
19276.333333333336,0,2059,146.44444444444446,32412.287523608484,28080.657704699475,0,0
19276.333333333336,0,1877.1111111111113,146.44444444444446,40027.88888888889,28083.77777777778,0,0
17907.666666666668,0,1633.2222222222224,146.44444444444446,53484.55555555556,42112.444444444445,86.33333333333334,0
15291.666666666668,0,2050.666666666667,139.11111111111111,60773.88888888889,42112.444444444445,86.33333333333334,86.55555555555556
11231.008440693025,0,1642.1590404264773,179.47578853842737,67038.88888888889,54187.222222222226,86.33333333333334,86.55555555555556
16054.000000000002,95.22222222222223,1573.4444444444446,245.55555555555557,63724.333333333336,73110,86.33333333333334,86.55555555555556
15997.777530836758,95.23280364484941,1993.4437159684408,212.69029892210244,75053.32740806576,66823.13076324853,86.32374180646593,86.54593934007332
15704.88888888889,95.22222222222223,1811.2222222222224,212.66666666666669,59006.66666666667,63545.444444444445,86.33333333333334,86.55555555555556
15704.88888888889,95.22222222222223,2034.0000000000002,250.22222222222223,60229.66666666667,64108.222222222226,86.33333333333334,86.55555555555556
11068.080852954243,95.17992003553977,1606.2860950688585,217.23678365171037,47904.444444444445,51688.66666666667,86.33333333333334,86.55555555555556
11526.108986131932,99.1187312593703,1672.7587050224886,226.22664917541226,40292.444444444445,52553.00000000001,86.33333333333334,86.55555555555556
7302.608492221313,100.2456427652357,1691.3089250204703,228.79868990525208,30247.55555555556,38524.333333333336,0,86.55555555555556
5643.467072172184,105.1584980699497,1685.4602877529537,191.13346590244473,23134.139600000002,38819.5260375,0,0
5645.44816288322,105.19541305874093,1877.8375848350104,148.60753568921132,25822.961942118098,36883.494116399874,0,0
571.0277095755874,4.910557699052964,1883.5496317081725,79.03659534666198,27680.835276658894,25504.239983040072,0,0
0,4.910557699052964,1441.833274874313,113.64433532094002,16866.850418742713,25506.943708258244,0,0
0,4.912855304714002,1892.268101532343,113.69750848052404,27774.72702215626,23099.862185942966,0,0
7.719298245614034,4.912280701754385,1450.5263157894735,124.44444444444444,26607.866002332237,22562.917417576595,0,0
7.723815096547689,4.915155061439438,1958.806319485079,124.51726155646577,26439.580241679036,22560.525757896972,0,0
7.587453130858642,4.828379265091863,1743.504760342457,163.9349721909761,26442.383123078554,21738.25930244885,0,0
29.333333333333336,4.666666666666667,1859.888888888889,158.44444444444446,23187.215095939788,21738.25930244885,0,0
36.650377609951136,0,1866.3927143491783,153.7094624611284,12963.108375,9987.277125,90.8355,0
36.67074119346594,0,1860.3178130903434,153.7948660962329,13383.000000000002,10310.77777777778,93.77777777777779,0
36.678892964321435,0,1678.5595198399462,234.74491497165718,11432.666666666668,2486,93.77777777777779,93.77777777777779
41.35171187194309,0,1853.8239217429968,234.77100933748335,11431.396511498724,2485.7238084657265,93.76735918231309,93.76735918231309
41.333333333333336,0,1845.888888888889,234.66666666666669,0,0,93.76735918231309,93.76735918231309
34.00377819757751,0,1846.0940104456051,186.90965662851428,0,0,98.44444444444446,93.77777777777779
34,0,1538.7777777777778,186.8888888888889,0,0,98.45538393154794,93.78819868874318
34.00377819757751,0,1943.549283253695,179.5755083898211,7.332518609043441,7.332518609043441,98.43350738806801,98.43350738806801
12,95.22222222222223,1965.2222222222224,212.66666666666669,29.32681626305266,29.32681626305266,98.42257276160855,98.42257276160855
4.668222740913637,95.25397354673778,1546.5155051683892,179.83772368567296,29.330074436173764,29.330074436173764,4.666148205754917,98.43350738806801
19.333333333333336,95.22222222222223,1622.888888888889,212.66666666666669,36.6625930452172,36.6625930452172,4.666148205754917,98.43350738806801
19.335481720191133,95.23280364484943,1797.7553061451272,131.79242138015334,36.66666666666667,36.66666666666667,4.666666666666667,4.666666666666667
14.665037218086876,95.21164315076102,1982.8907899122316,131.76313742917452,36.670741193465936,36.670741193465936,4.667185242804756,4.667185242804756
14.660151043980454,95.17992003553977,1562.305641936917,131.7192358951577,36.66666666666667,36.66666666666667,4.666666666666667,4.666666666666667
36.66259304521719,95.21164315076102,1912.4541717586933,131.76313742917452,36.6625930452172,36.6625930452172,0,4.666148205754917
48.66125986001555,95.21164315076102,1982.446394845017,131.76313742917452,36.66666666666667,36.66666666666667,0,4.666666666666667
48.66125986001555,95.21164315076102,1577.9357849127873,131.76313742917452,29.33659295477275,29.33659295477275,0,0
48.66666666666667,0,1556.2222222222224,98.66666666666667,7.334963325183373,7.334963325183373,0,0
48.65044985004999,0,1999.5557036543375,160.83527712984562,7.333333333333334,7.333333333333334,93.77777777777779,0
34,0,1748.3333333333335,128,0,0,93.77777777777779,0
34,0,1774.2222222222224,194.22222222222223,0,0,93.78819868874318,0
34.00377819757751,0,1413.8237581953551,161.35126125125015,0,0,93.77777777777779,0
32.058669460450496,0,1726.6631744368779,152.12152959664743,0,7.334148238693188,93.78819868874318,0
11.311269375785505,0,1748.847926267281,196.89987431922916,0,29.33659295477275,93.78819868874318,93.78819868874318
0,0,1518.2237117720988,263.5106828655216,0,30.987000000000002,99.06450000000001,99.06450000000001
0,89.75701717637202,1762.3586091328027,263.720150816925,0,31.642285714285713,101.15942857142858,101.15942857142858
0,89.74761755157608,1919.782176144099,263.6925332495549,31.27591517592702,31.27591517592702,99.98815306243335,99.98815306243335
0,89.75701717637202,1501.466275659824,205.06912442396313,39.094893969908775,39.094893969908775,0,99.98815306243334
20.732984293193716,89.73821989528795,1740.8376963350786,236.02094240837695,39.094893969908775,39.094893969908775,0,99.98815306243334
20.735155513666353,89.74761755157608,1882.186616399623,173.6307466750445,39.094893969908775,39.094893969908775,0,99.98815306243335
20.735155513666353,94.14598387265683,1882.186616399623,173.6307466750445,49.04632152588556,49.04632152588556,0,99.98815306243335
29.33333333333333,99.88888888888887,1999.333333333333,221.77777777777774,49.04051172707889,41.22245913290689,0,99.97630893153281
29.336592954772755,99.89998888765419,1625.7361929103233,174.24158239804424,49.04632152588556,17.770406349958535,0,0
29.33333333333333,99.88888888888887,2044.8888888888885,103.55555555555554,17.505,17.505,0,0
33.99999999999999,4.666666666666666,1960.4444444444441,103.33333333333331,17.191875,17.191875,0,0
33.99999999999999,4.666666666666666,1793.1111111111109,103.33333333333331,16.666666666666668,16.666666666666668,0,0
34.01133711237078,4.668222740913637,2038.3461153717901,103.36778926308767,9.33125972006221,9.33125972006221,0,0
11.996001332889037,4.665111629456848,1782.7390869710098,103.29890036654449,9.334370485609512,9.334370485609512,0,0
11.999999999999998,4.666666666666666,1834.8888888888885,103.33333333333331,9.333333333333334,9.333333333333334,0,0
11.999999999999998,0,1834.8888888888885,117.99999999999999,0,0,0,0
4.666666666666666,0,1850.5555555555552,127.99999999999997,7.334148238693189,7.334148238693189,0,0
4.666148205754915,0,2025.1083212976334,168.4257304743917,7.333333333333334,29.333333333333336,93.8888888888889,0
4.666666666666666,0,1605.9999999999998,168.4444444444444,29.333333333333336,29.333333333333336,93.8888888888889,0
21.999999999999996,0,1683.4444444444441,241.99999999999994,29.333333333333336,36.66666666666667,93.8888888888889,0
21.999999999999996,94.99999999999999,1858.5555555555552,241.99999999999994,36.66259304521719,36.66259304521719,93.87845794911675,0
21.999999999999996,94.99999999999999,1866.333333333333,241.99999999999994,36.67889296432144,36.67889296432144,93.92019562076248,93.69789929976659
29.34637616718542,95.04224099599823,1867.163183637172,256.7807914628724,36.66259304521719,36.66259304521719,93.87845794911675,93.65626041550938
29.336592954772755,95.01055672852539,1807.2008000888989,256.6951883542616,36.66259304521719,36.66259304521719,93.87845794911675,93.65626041550938
29.33333333333333,94.99999999999999,1806.9999999999998,275.1111111111111,36.66666666666667,36.66666666666667,93.8888888888889,93.66666666666667
