dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
91.54199999999999,0,0,0,1523.2106999999999,700.7780999999999,100.2354,53.437799999999996,100.2354,196.99259999999998,0,73.2003
115.2242,115.2242,157.83669999999998,208.2899,1090.36865,928.7820499999999,81.8177,43.6189,120.0165,160.7963,152.279,160.7963
99.34946666666666,99.34946666666666,241.46623333333332,241.46623333333332,957.1939,800.8213666666667,146.34353333333334,111.011,146.34353333333334,198.98423333333332,140.85266666666666,148.73086666666666
171.46529999999998,171.46529999999998,222.17467499999998,222.17467499999998,880.7204249999999,15748.573949999998,174.30705000000003,174.30705000000003,140.40765000000002,328.80127500000003,231.56955000000002,239.12820000000002
200.47352000000004,162.53224000000003,318.5273,356.46858000000003,15607.317579999997,15305.845620000002,169.88564000000002,169.88564000000002,202.92516000000003,320.46102,225.69564000000003,320.46102
193.12793333333332,229.67899999999997,306.8560833333333,343.40714999999994,15240.92205,14745.021349999999,231.87056666666666,199.40429999999998,239.10966666666664,361.0775333333333,346.59933333333333,314.90085
258.9972,258.9972,435.2258142857143,470.78387142857144,15175.27887142857,14803.2036,261.003,236.094,282.4464,441.3225,342.22799999999995,394.9701
323,314.75,513.75,550.75,14968.6940125,15403.5,258.50262499999997,233.83225,279.7406,482.25219999999996,453.93489999999997,482.25219999999996
287.11111111111114,279.77777777777777,456.6666666666667,489.5555555555556,14863.77777777778,13793.333333333334,340.8888888888889,337.33333333333337,384.8888888888889,553.6666666666667,545.3333333333334,499.5555555555556
15999.77777777778,363,16627.333333333336,16225.333333333334,14161.222222222223,20414.55555555556,318,299.77777777777777,362,415.22222222222223,599.4444444444445,523.2222222222223
16000.000000000002,287.8888888888889,16524.444444444445,16572.666666666668,14371.666666666668,20132.333333333336,14947.645999999999,394.8888888888889,329.11111111111114,16380.583099999996,468.33333333333337,16122.5526
16000.000000000002,16043.88888888889,16444.777777777777,16525.88888888889,14358.77777777778,22229.88888888889,14947.113199999996,329.11111111111114,15049.2694,16380.204199999998,16460.8429,16122.5526
15934.222222222223,15982.77777777778,16449.444444444445,16530.55555555556,14617.666666666668,10949.88888888889,14946.846800000001,15029.759799999996,15072.6782,16379.1206,16490.1533,16530.4398
19361.222222222223,15982.77777777778,16360.555555555557,16404.111111111113,1415.6666666666667,10622.444444444445,14946.846800000001,15033.9976,15072.1454,16422.507599999997,16490.1533,16529.7351
1740895.5292000002,18169.333333333336,16360.555555555557,16449.222222222223,1654.3333333333335,10802.77777777778,17630.1531,15033.7312,15582.979000000001,16434.842099999998,16493.3669,16549.006999999998
1740889.55,830995.9358,16267.222222222223,16322.77777777778,1558.888888888889,10558.222222222223,825651.6162999999,17079.152899999997,15582.593799999999,16387.333333333336,16501.8425,16504.222222222223
2028941.7289,830992.2796,16213.111111111113,16268.666666666668,1558.888888888889,10558.222222222223,825651.6162999999,17079.152899999997,19000.984899999996,16340.555555555557,16464.777777777777,16409.88888888889
2028946.3531000002,2028808.1641000002,16213.111111111113,16268.666666666668,1075.6666666666667,10541.555555555557,1866727.7395,1469890.8667000001,824456.8642999999,16286.444444444445,16389.666666666668,16409.88888888889
2027514.2337000002,2028805.2234000002,42.44444444444445,532.8888888888889,1289.6666666666667,3597.1111111111113,1866727.3542999998,1876077.8418,1876673.3617,16286.444444444445,16335.555555555557,16382.555555555557
2027511.2239000006,2028805.2234000002,42.44444444444445,49.77777777777778,1071,3772.888888888889,2098072.2696125,2110502.405325,2111171.4319125,69.5,18377.5,594.375
2027511.2239000006,2027373.0030000003,42.44444444444445,49.77777777777778,1210.888888888889,1760.0000000000002,1926064.7570068813,1936296.4232339452,1936322.2891399083,63.76146788990827,97.93577981651377,545.2981651376148
2027511.2239000006,2027372.5787999998,37.77777777777778,45.111111111111114,1059,705.2222222222223,1926064.7570068813,1935711.8868807342,1936879.2061697247,63.76146788990827,63.76146788990827,80.84862385321102
2027196.7199999997,2027372.5787999998,33.111111111111114,45.111111111111114,1166,705.2222222222223,1926064.7570068813,1935711.7130045875,1936879.2061697247,14.449541284403672,63.76146788990827,80.84862385321102
267576.0891797914,1867208.0148598899,30.476580077725508,0,1197.893229699325,612.906524851708,1925954.639587156,1935711.7130045875,1936858.2333944957,0,58.94495412844038,63.76146788990827
267576.0891797914,1112639.2922888116,0,0,1222.2335856003274,447.4330128860708,1183250.917431193,1935627.776364679,1936858.2333944957,0,49.311926605504595,54.128440366972484
4.295796256520405,1112753.0939961132,0,0,1418.533292420988,518.6662575432136,1183250.917431193,1935627.776364679,1936717.977442661,0,0,54.128440366972484
0,4.295356923706279,0,0,1197.893229699325,440.6831662916752,4.816513761467891,461660.66513761476,1196521.903669725,0,0,54.128440366972484
0,0,0,0,1122.929024340356,440.6831662916752,4.816513761467891,4.816513761467891,614.3348623853212,0,0,4.816513761467891
0,0,0,0,1326.651667007568,356.8214358764574,0,4.652025000000001,593.3547125000001,0,0,4.652025000000001
0,0,0,0,1296.3796277357333,278.89138883207204,0,4.666666666666667,595.2222222222223,0,0,4.666666666666667
0,0,0,0,1197.893229699325,278.89138883207204,0,0,0,0,0,4.666666666666667
0,0,0,0,1235.0414237496163,356.85793188094505,0,0,0,0,0,4.666666666666667
