dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
0,203.66879999999998,1334.5084,224.688,0,0,168.1368,0
64.904,143.9844,1076.0062,158.844,49.043800000000005,91.99340000000001,232.3051,119.70750000000001
55.93600000000001,297.78560000000004,1792.1016000000004,677.5616000000001,120.962,82.46226666666666,208.23673333333332,216.82113333333334
131.60880000000003,387.92100000000005,1695.3262,623.2462,113.9715,113.9715,299.38965,204.29085
162.70976000000002,367.63680000000005,1651.2217600000001,599.1260800000001,179.65688,179.65688,373.00640000000004,338.89284000000004
229.89600000000002,486.6132,1590.4848,14098.3104,209.13060000000002,175.08073333333337,363.5053333333334,378.6897333333334
223.62514285714286,523.9561142857143,2303.218742857143,13713.751771428571,238.6404,205.22622857142858,492.63325714285713,371.6197714285714
306.5,544.75,2280.49495,14363.75,235.23534999999995,268.17274999999995,485.60409999999996,507.63654999999994
272.44444444444446,571.2222222222223,2136.777777777778,13299.333333333334,308,267.77777777777777,585.7777777777778,506.8888888888889
305.33333333333337,578.4444444444445,14639.222222222223,13196.000000000002,308,362.8888888888889,487.5555555555556,622.2222222222223
310.44444444444446,578.4444444444445,14618.111111111111,13290.111111111111,339.7777777777778,292.44444444444446,556.3333333333334,530.5555555555555
310.44444444444446,534.3333333333334,14001.222222222223,13209.666666666668,321.5555555555556,354.44444444444446,577.3333333333334,545.2222222222223
330,499.5555555555556,14114.77777777778,13209.666666666668,321.5555555555556,321.5555555555556,16205.88888888889,16797.666666666668
349.14119045046994,15742.249108782544,14467.64610564978,17335.529869288108,15561.645333333336,15525.3522,16126.222222222223,16663.88888888889
15592.416549638112,16126.174786647942,14467.64610564978,7459.328076050557,15560.323199999997,15540.917733333334,16608.222222222223,16633.666666666668
15608.512477044398,16080.695689748298,14035.432645565517,8526.736523711787,15559.001066666668,16956.163599999996,16519.55555555556,16633.666666666668
15544.560872852977,16080.695689748298,14027.43869504159,8439.883331532894,15563.388666666668,16953.519333333334,16519.55555555556,16497.222222222223
17551.47455979259,15996.111051096468,14121.745705952253,8101.112671491844,18776.978266666665,1623773.8099333334,16423.333333333336,16501.88888888889
872376.4231392462,15941.881819163877,1427.352273954845,8101.112671491844,18776.978266666665,1623769.9864666662,16423.333333333336,16386.55555555556
1973900.7717835156,15941.881819163877,1635.4110402938318,8077.562925353786,1932018.0932,1933214.8784666662,16274.88888888889,16386.55555555556
1973900.7717835156,15857.297180512045,1697.2021173166252,7758.993194339419,1932578.3165999998,1933216.7736666666,16253.88888888889,16278.333333333334
1973895.3044398834,15800.151236901804,1586.7991789996759,7826.941773792805,1932578.3165999998,1933216.7736666666,531.7777777777778,25.88888888888889
1973891.332073026,543.588635627093,1149.7245327859998,3327.211839688884,1931945.141133333,1932581.403733333,531.7777777777778,25.88888888888889
1976603.0016888895,45.111111111111114,1059,1425.4444444444446,1931945.141133333,1932580.7381999998,49.77777777777778,9.333333333333334
1976601.9106777778,45.111111111111114,944.6666666666667,327.5555555555556,1931945.141133333,1932520.1702,4.666666666666667,9.333333333333334
1976601.9106777778,45.111111111111114,1158.6666666666667,392.7777777777778,1931944.9535333335,1932520.1702,4.666666666666667,4.666666666666667
1976683.654661629,45.116124013779306,1168.7965329481053,209.68996555172794,1931807.4248666663,329131.3333333334,0,0
1142711.412379153,0,1168.7965329481053,279.58662073563727,1964477.7687500003,336874.14795,0,0
4.666666666666667,0,954.6666666666667,209.66666666666669,627.3636285714285,4.8588,0,0
4.667185242804756,0,1054.6727414157128,209.68996555172794,4.801646278724134,0,0,0
4.666666666666667,0,1054.5555555555557,265.8888888888889,4.802195289275097,0,0,0
4.666666666666667,0,987.7777777777778,265.8888888888889,0,0,0,0
0,0,1216.4444444444446,265.8888888888889,0,0,0,0
0,0,1076.5555555555557,328.44444444444446,0,0,0,0
0,0,1131.4444444444446,258.5555555555556,0,0,0,0
268.63681813131876,0,22421.61982002,258.52683035218314,0,0,0,0
268.63681813131876,46350.51660926564,22281.746472614155,22311.520942117546,0,0,0,0
330.6666666666667,46355.66666666667,22417,22314,0,0,0,41.66017314664333
378.1802021997556,46465.837129207874,22428.952338629046,22328.074658371293,0,0,0,40.44893877097456
