dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
0,0,139.12079999999997,0,103.92899999999999,0,188.10119999999998,598.6722,81.3228,0,101.29260000000001,81.3228,0,111.3978,0,299.7876
51.68019999999999,58.10199999999999,148.6188,141.5854,205.95629999999997,70.7927,139.7506,444.7860999999999,107.9702,57.5614,71.69630000000001,158.37900000000002,212.1938,283.8901,139.3054,212.1938
45.72013333333334,131.47920000000002,211.55706666666669,222.24313333333333,182.20420000000001,207.63433333333333,12841.5964,13806.803933333334,180.05853333333332,49.64093333333333,136.58599999999998,136.58599999999998,244.8267333333333,244.8267333333333,244.8267333333333,306.65759999999995
117.5985,122.9094,197.76780000000002,314.22825,260.9928,194.10075,12237.0723,13512.1941,165.69389999999999,125.6895,205.6983,165.69389999999999,379.09574999999995,282.1932,225.29504999999997,388.01565
184.40552,153.63088000000002,225.35760000000002,301.0826,387.95432,244.98552,13089.88408,12946.915280000001,194.99863999999997,157.07511999999997,194.99863999999997,232.92215999999996,359.37659999999994,321.45307999999994,267.51455999999996,367.83251999999993
179.0379333333333,149.15906666666666,253.61746666666664,376.6619333333333,376.6619333333333,237.85459999999998,12708.870066666666,12570.062733333332,232.5484,224.40179999999998,260.93806666666666,224.40179999999998,406.34253333333334,458.30796666666663,354.3771,406.34253333333334
233.79711428571426,214.11257142857139,248.18639999999996,417.05905714285706,473.1197142857142,363.76114285714283,12654.168085714284,13032.203399999999,277.6381714285714,218.31582857142857,289.4065714285714,253.8612,481.42362857142854,445.87825714285714,344.7660857142857,547.8310285714285
229.959975,268.23002499999996,326.08799999999997,410.21417499999995,465.35474999999997,451.201625,12446.484574999999,12914.103824999998,342.5,264.25,301.25,327.875,562,525,480.625,570.25
294.44444444444446,263.22222222222223,320,14866.333333333334,15306.000000000002,442.7777777777778,13195.222222222223,22885,304.44444444444446,234.8888888888889,14793.444444444445,291.44444444444446,499.5555555555556,15004.333333333334,15056.88888888889,561
14380.344799999999,14347.672999999997,14376.9362,14866.333333333334,15266.444444444445,15273.77777777778,13093.666666666668,22561.77777777778,258.03485,227.09644999999998,14257.446,245.46612499999998,482.98279999999994,14456.826799999999,14557.3766,408.53727499999997
