dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
0,114.5911,99.06129999999999,0,0,69.6488,0,0,97.62989999999999,0,97.62989999999999,0,0,0,68.6424,264.8298
141.16129999999998,81.64555,70.58064999999999,56.6657,248.12199999999999,49.6244,25.147499999999997,60.689299999999996,139.7299,69.86495,139.7299,139.7299,238.968,238.63609999999997,288.08919999999995,189.51489999999998
183.26129999999998,192.83789999999996,183.26129999999998,49.04379999999999,214.74799999999996,214.60289999999998,21.764999999999997,409.76239999999996,126.3,63.15,126.3,126.3,216,215.7,260.4,171.29999999999998
272.869175,177.853425,225.3613,237.6732,277.2854,277.151575,480.297925,377.9218,117.91449052739375,176.87173579109063,235.8289810547875,235.8289810547875,243.11111111111111,242.8310291858679,243.11111111111111,242.8310291858679
259.07534000000004,222.35500000000002,213.96904,263.26832,263.26832,263.14126,462.87958000000003,639.7471,165.56123140411657,165.56123140411657,220.74830853882207,220.74830853882207,377.3957127572855,227.30259323415527,407.41433666191153,368.35079987772565
309.5613,317.6496,257.96775,253.92360000000002,430.1505,393.8757,1399.15335,617.03925,158.4298476383951,255.77075165058403,264.04974606399185,264.04974606399185,361.13977145759264,254.6417978669375,435.2744032503809,397.89348908075164
351.6613,309.29965714285714,351.6613,418.96261428571427,454.16454285714286,454.16454285714286,1368.8180428571427,12275.44947142857,255.83607813329476,307.0032937599537,358.17050938661265,255.83607813329476,421.8560699290575,429.51292167366444,457.70958206650266,421.4914579412191
393.7613,401.477525,344.5411375,445.0858875,578.5999625000001,578.48305,1347.4165625,12138.4403125,372.70772733021374,364.3606930567851,372.70772733021374,372.70772733021374,438.9781206525863,501.0749968382446,476.28683445048694,583.0276969773619
451.22222222222223,435.6666666666667,374.22222222222223,423.00000000000006,549.8888888888889,549.7777777777778,1280.5555555555557,11732.222222222223,330.86336589199504,323.45346356798024,378.1295610194229,399.34882676546533,532.6147973503985,444.81868193555624,551.027281913102,517.5704502077018
451.22222222222223,381.5555555555556,421.00000000000006,582.6666666666667,590.1111111111112,582.6666666666667,1594.3333333333335,11732.222222222223,338.3112508421289,432.85425555805074,330.9005165057265,399.393667190658,599.3712104199416,619.1331686503481,565.9106220525489,463.28317987873345
