dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
0,160.21200000000002,160.21200000000002,109.73100000000001,299.56800000000004,119.685,0,19.908,0,152.66719999999998,81.3904,0,0,284.144,300.03679999999997,198.66
113.906,113.906,113.906,78.0155,212.984,212.984,39.092000000000006,14.154000000000002,108.03359999999999,158.472,108.03359999999999,108.03359999999999,212.3184,201.072,355.79519999999997,212.3184
141.588,184.70533333333333,184.70533333333333,245.44833333333332,356.00933333333336,245.44833333333332,33.794666666666664,793.592,93.15573333333333,136.648,93.15573333333333,93.15573333333333,183.07893333333334,297.0992,306.7968,183.07893333333334
130.491,209.967,170.229,282.7305,384.62625,339.24975,890.4802500000001,13694.037,165.75520000000003,205.7744,165.75520000000003,125.73600000000002,282.29760000000005,370.31280000000004,388.15920000000006,273.37440000000004
199.25360000000003,199.25360000000003,236.96400000000003,413.28560000000004,365.00100000000003,321.93980000000005,12837.639000000001,13876.790200000001,157.12416,232.99488,195.05952,203.51808,359.48879999999997,351.03024,421.90272,376.40592
228.46999999999997,228.46999999999997,228.46999999999997,398.4713333333333,491.7018333333333,398.4713333333333,12540.4325,13662.383166666665,232.61120000000003,224.46240000000003,224.46240000000003,196.0650666666667,346.32400000000007,478.68026666666674,492.01466666666676,362.62160000000006
293.1891428571428,222.4028571428571,257.79599999999994,438.22928571428565,528.9839999999999,438.22928571428565,13601.732999999998,13299.571285714283,277.70422857142853,289.47542857142855,218.36777142857142,234.22285714285712,430.1292571428571,516.2511999999999,606.4570285714285,495.35131428571424
287.1905,287.1905,287.1905,513.24175,567.4706249999999,554.8211249999999,13391.721125,13027.462375,289,338.25,317.75,350.75,545.5,537.25,631.125,515.5
305.33333333333337,338.22222222222223,272.44444444444446,580.4444444444445,618,587.7777777777778,12704.111111111111,12970.444444444445,352,300.6666666666667,282.44444444444446,326.22222222222223,531.6666666666667,545.3333333333334,615.1111111111112,528.8888888888889
305.33333333333337,296,270.44444444444446,575.7777777777778,477.5555555555556,531.6666666666667,12958.333333333334,18398,352,14728.77777777778,14780.444444444445,326.22222222222223,531.6666666666667,15394.88888888889,15019.77777777778,15057.111111111111
300.6666666666667,296,270.44444444444446,15381.000000000002,575.7777777777778,498.7777777777778,13825.77777777778,18398,14801.333333333334,14721.666666666668,14780.666666666668,14787.333333333334,15476.77777777778,15411.444444444445,14926.222222222223,15010.333333333334
