dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
109.80879999999999,117.08319999999999,138.73319999999998,138.73319999999998,143.0632,944.2864,61.04280000000001,114.50040000000001,61.04280000000001,225.0276,0,159.65040000000002
132.7752,92.3416,109.4166,230.171,854.7062,744.7432,88.95020000000001,88.95020000000001,47.421400000000006,233.88010000000003,174.81380000000001,124.02520000000001
120.9168,120.9168,152.0168,261.9864,802.0068,678.2288,155.53853333333333,117.98599999999999,80.43346666666666,264.89759999999995,310.8233333333333,211.48673333333332
185.0212,185.0212,279.188,249.1398,12792.8576,12380.8048,147.3039,147.3039,111.7395,250.87320000000003,294.3675,200.29005
179.29696,179.29696,318.81384,371.89216000000005,12661.346080000003,12360.026240000001,211.10616,176.73464,176.73464,382.26704,333.38052,291.34508
241.90320000000003,208.692,312.0282,411.213,12593.4064,12096.9552,239.7980666666667,172.64553333333336,206.22180000000003,373.4225333333334,325.6671,413.6913666666667
238.14559999999997,270.8409142857143,432.88154285714285,484.0232,12530.676914285714,12501.0976,235.74120000000002,235.74120000000002,202.73297142857143,414.0525428571429,454.4207142857143,406.6926
267.6358,267.6358,473.711,478.2953,12586.41395,12369.42375,297.86294999999996,265.28074999999995,232.69854999999998,541.2387749999999,448.55562499999996,455.05004999999994
360.22222222222223,360.22222222222223,482.22222222222223,587.7777777777778,13377.00773333333,12591.666666666668,300.66666666666663,267.7777777777777,267.7777777777777,600.4444444444443,546.3333333333333,459.33333333333326
289.77777777777777,13875.843733333331,14788.111111111111,498.7777777777778,13501.7672,20918.222222222223,14102.965399999997,14014.733799999996,14062.735999999999,15350.33333333333,15605.999999999996,15451.444444444442
13889.5328,13875.843733333331,15253.64951111111,15231.666666666668,13067.555555555557,22062.88888888889,14117.365599999997,14014.733799999996,14062.735999999999,15320.111111111108,15467.555555555553,15451.444444444442
13889.5328,13875.080711111112,15209.666666666668,15184.88888888889,13308.000000000002,22062.88888888889,14115.352799999997,14013.7274,14061.729599999999,15273.33333333333,15333.777777777776,15364.444444444442
14664.930844444445,13873.554666666667,15092.555555555557,15194.222222222223,1543.7777777777778,11126.77777777778,14900.5724,14012.721,16177.217799999999,15287.33333333333,15338.444444444442,15373.777777777776
14664.930844444445,15801.914311111112,15045.77777777778,15067.77777777778,1543.7777777777778,10775.666666666668,14898.559599999997,16706.2152,16175.204999999998,15153.555555555553,15300.999999999996,15284.888888888887
29806.654400000003,464551.6433777778,15045.77777777778,15021.000000000002,1662.5555555555557,10948.111111111111,53906.754199999996,439281.4386,165798.34139999998,15153.555555555553,15300.999999999996,15198.888888888887
599826.6469333334,464550.11733333336,14919.333333333334,14981.77777777778,1876.5555555555557,10352.555555555557,53906.754199999996,439279.4258,592853.1629999998,15106.777777777776,15207.666666666664,15198.888888888887
928983.6119111112,862123.12,14913.000000000002,14981.77777777778,1682.0000000000002,10707.77777777778,55375.54375,451373.08125,609179.5187499999,15486.948224999998,15729.669824999997,15664.622274999998
928981.5754666667,862121.0835555554,14913.000000000002,14880.88888888889,1101.4444444444446,10707.77777777778,55836.32142857142,455162.1357142857,614292.4928571428,15717.262571428568,15922.931971428568,15955.23974285714
1625765.031644444,1397137.9405333335,518.1111111111112,14880.88888888889,964.0000000000001,1860.0000000000002,1993634.342391304,1242289.286956522,1540967.8728260868,73.88991674375578,56.660499537465306,56.660499537465306
1625429.7503999998,1895164.745511111,49.77777777777778,49.77777777777778,1071,715.3333333333334,1993637.7282608699,2010142.110869565,1540967.8728260868,56.660499537465306,56.660499537465306,56.660499537465306
1894238.7150222221,1895164.745511111,49.77777777777778,49.77777777777778,1056.3333333333335,799.8888888888889,1993866.7063490232,2010373.0092633285,2009311.2115184458,56.6670521568174,56.6670521568174,56.6670521568174
1894219.190933333,1895703.1762666665,40.44444444444445,40.44444444444445,940.0000000000001,713.3333333333334,1993579.9478260865,2010714.0510869566,2008924.6989130436,42.09065679925994,51.803885291396846,46.94727104532839
1894219.190933333,1895654.7166222217,40.44444444444445,40.44444444444445,1161.3333333333335,713.3333333333334,1993808.8314097375,2010746.4163293627,2009155.2143980572,42.09552445935007,42.09552445935007,42.09552445935007
1893838.641333333,1550574.3333333335,40.44444444444445,40.44444444444445,1021.4444444444446,648.5555555555557,1990709.453260869,1670503.8159111931,1974589.616096207,42.09065679925994,42.09065679925994,0
1402459,1550574.3333333335,40.44444444444445,0,971.2222222222223,683.1111111111112,1990933.6419220539,1670697.004741529,1497181.334566902,42.09552445935007,0,0
1045919.0000000001,1119927.6666666667,0,0,1209.111111111111,311.33333333333337,4.8954564937848275,832334.4880768682,507045.39108342014,0,0,0
1045919.0000000001,1119927.6666666667,0,0,1131.4444444444446,311.33333333333337,4.8085182522815355,817553.0888697025,498040.7896291724,0,0,0
