dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
0,92.56649999999999,0,378.1479,0,0,0,186.36749999999998
95.7554,71.53325,915.4839499999999,532.17905,103.31029999999998,55.077099999999994,203.0357,203.0357
86.37026666666667,118.31193333333333,840.5769,588.2377333333334,132.02900000000002,132.02900000000002,296.42640000000006,176.8904666666667
117.4419,249.3828,794.907675,556.2783000000001,161.18835,122.27175000000001,274.51980000000003,266.76277500000003
182.45624,240.78624000000002,5690.558140000001,4570.505480000001,227.57724000000002,153.47068000000002,359.39178000000004,253.99022000000002
211.823,364.6544333333333,5568.325583333333,4557.95265,219.9477,219.9477,449.21111666666667,347.34315
241.25639999999999,412.7991,5471.3505,4667.9085,257.20885714285714,214.4980285714286,479.9658857142857,338.7369857142857
238.04935,407.3117125,5414.9602374999995,4605.8574375,324.52795000000003,244.66907500000002,470.82015,471.6303125
303.44444444444446,464.00000000000006,5457.444444444445,4729,359.11111111111114,296.8888888888889,546.3333333333334,506.8888888888889
303.44444444444446,532.4444444444445,5457.444444444445,4688,359.11111111111114,296.8888888888889,661.6666666666667,415.22222222222223
275.8888888888889,532.4444444444445,5788.88888888889,4499.777777777778,362,354.44444444444446,577.3333333333334,516.8888888888889
354.44444444444446,593.6666666666667,8376.222222222223,4499.555555555556,369.33333333333337,336.22222222222223,537.8888888888889,554.4444444444445
321.5555555555556,467.22222222222223,1748311.1051000005,4499.555555555556,365.5555555555556,336.22222222222223,537.8888888888889,558.8888888888889
312.5555555555556,554.4444444444445,1748154.9651,1515.2222222222224,361.7777777777778,365.33333333333337,566.2222222222223,653.4444444444445
3825.1111111111113,3868.888888888889,2189566.0299,1421.3333333333335,361.7777777777778,299.5555555555556,472.6666666666667,559.8888888888889
3792.2222222222226,4165.444444444444,3487147.3304999997,2420.222222222222,369.11111111111114,347.11111111111114,487.33333333333337,4346.222222222223
3792.2222222222226,4165.444444444444,3487277.3412,3182.777777777778,299.77777777777777,3854.777777777778,487.33333333333337,4271.333333333334
3728.3333333333335,4111.333333333334,3487277.0674000005,3088.777777777778,3813.444444444445,3792.777777777778,4183.777777777778,4217.222222222223
3728.3333333333335,4714.111111111111,3487515.6811,3462.777777777778,3813.444444444445,3792.777777777778,4101.555555555556,4217.222222222223
3795.9401125,4861.6038625,3573075.70625,3571.1194375,3765.888888888889,3697.666666666667,4047.444444444445,4068.7777777777783
3829.130385615741,4687.888725545629,3549150.8301820653,3644.01221304987,3725.666666666667,3650.1111111111113,3993.3333333333335,4031.2222222222226
3909.080628745901,4764.333371027931,1897247.2011760715,3644.01221304987,3696.5555555555557,3650.1111111111113,3993.3333333333335,3939.777777777778
3851.730377742592,4772.110382266455,1897604.3881474778,2893.8023071703233,3634.5555555555557,3588.1111111111113,3878.0000000000005,3845.2222222222226
274.48541054060166,1307.9619995476137,1416195.2047048179,3014.9287491517757,3634.5555555555557,3588.1111111111113,4575,3845.2222222222226
322.8907486993893,951.0291789187966,1354.783985523637,1806.8310337027822,3749.777777777778,3696.0000000000005,4520.88888888889,764
322.8542349881262,1043.9895962908515,1212.2582833879906,2230.125523012552,3797.3333333333335,155.44444444444446,4567.666666666667,806
385.9986428409862,1120.5609590590363,2046.5957928070573,3076.3401945261253,236.11111111111111,203,852.0000000000001,806
417.55258991178465,380.2307170323456,1928.9753449445825,3695.9963809092965,259.77777777777777,203,818.8888888888889,1211.111111111111
4228.833333072884,1948.4753898924864,1916.8942867858482,3458.861313914239,4202.333333333334,4174.333333333334,2420.444444444445,1211.111111111111
4181.242360262251,1926.547394154906,5915.76841871319,1874104.613012557,4202.333333333334,4236.333333333334,2420.444444444445,2496.222222222222
4164.222222222223,1937.4444444444446,5595.111111111111,1873933.3164444445,4249.88888888889,4276.555555555556,2516.777777777778,2574.2222222222226
4178.666666666667,1864265.9023777777,5569.333333333334,1896477.5997444445,8829.444444444445,4276.555555555556,1052259.0408666667,2574.2222222222226
4147.666666666667,1864264.0584,5569.333333333334,1912541.7071333332,1921105.8793666665,1922045.8779333336,1935222.9042666666,1934226.6044000005
1871333.7356404844,1866963.6501388738,5499.722253082991,1912330.33602933,1923597.5755,1922034.0797000001,1935222.9042666666,1934209.9538
2377874.594699411,1867176.622002445,5500.944549394377,1912540.3225691742,1923593.9660333334,3120715.5678333337,1935640.0751666669,1934202.2963333335
2377857.9047333333,1867162.235633333,4829.444444444444,1912561.980911111,2251577.6910333335,4662727.4279,1935634.3742333334,1934202.2963333335
3646105.1777666663,1867193.6613888887,4928.88888888889,1912594.860222222,2251575.894733334,5152489.9995,1935634.3742333334,1934171.5484
4809793.140484391,1866910.8344295078,5035.329407843574,1912383.801255416,3992653.742633334,5152188.575300001,1935552.2859,1934171.5484
6068341.02878889,1867117.4200000002,1155.7777777777778,40836.55555555556,5123903.9022,5842463.312900001,1935552.2859,1934074.0084666668
6068372.824936103,1867123.8757306365,1145.1272363595954,40888.209801089004,6029991.5633333335,6317594.090633334,1935544.9742,1934068.0882666667
7496133.78781111,3095.3333333333335,1030.6666666666667,17331.111111111113,6029643.9750666665,6317594.090633334,905294.5555555556,1934068.0882666667
9149619.52888568,3094.989445617154,1306.743695144984,534.3850683257416,5264416.777777778,5066256.111111111,471.5555555555556,37.77777777777778
7670534.503833759,33.11479053228136,1062.7847538615401,534.5038337593065,5261850.888888889,5416862.777777778,471.5555555555556,0
8778699,33.111111111111114,1276.6666666666667,486.44444444444446,6602672.888888889,4188579.666666667,40.44444444444445,0
8777723.69736696,33.10743250749917,1127.8746805910455,409.065659371181,8060397.555555556,4091788.555555556,40.44444444444445,0
7456984.000000001,0,1061.5555555555557,398.7777777777778,8060397.555555556,4776369.888888889,40.44444444444445,0
6231116.888888889,0,954.5555555555557,398.7777777777778,7269501.333333334,6089038.333333334,0,0
6769274.636151539,0,1083.6573714031776,337.9624486168204,6124598.666666667,5396796,0,0
6770026.777777778,0,932.4444444444445,330.44444444444446,5196293.555555556,4909928.666666667,0,0
5268296.555555556,0,1224.5555555555557,387.22222222222223,5196293.555555556,4910253.111111111,0,0
3525064.555555556,0,1102.888888888889,252.11111111111114,4273995.111111111,4351331.444444445,0,0
5384408.732363071,0,1325.9637818020221,399.06677035884906,4273995.111111111,4987284.888888889,0,40.44444444444445
3793060.6382405334,0,1127.1305532120987,404.5012435945508,4681553.666666667,5878310.666666667,0,40.44444444444445
3756289.729006356,0,1240.2141184342588,424.5567079290732,2887745.666666667,4395006,0,40.44444444444445
3740852.157431152,0,1066.2281190768203,409.5216858066675,3240449.1111111115,4630722.444444445,0,40.44444444444445
3740271.0749330954,0,1354.8171275646744,409.56735057983946,2246962.666666667,3318054,0,40.44444444444445
1869435.708709713,0,1218.1331549013046,415.3005464480874,3757071.555555556,3761423.3333333335,0,45.111111111111114
1869227.2524531668,0,1217.9973238180196,400.0892060660125,3756909.3333333335,3761423.3333333335,0,45.111111111111114
1866579.170383586,0,1161.4629794826049,343.1088314005352,3756909.3333333335,3761098.888888889,0,45.111111111111114
1866787.3313259727,33.23296531727445,1139.734582357533,565.9640905542544,3625476.777777778,3758194.0000000005,33.111111111111114,45.111111111111114
0,33.229259589652095,915.5887600356824,418.3764495985727,3625476.777777778,2771633.888888889,33.111111111111114,4.666666666666667
0,33.610675,989.37195,525.0258125,1877096.2222222222,1880608.1111111112,33.111111111111114,4.666666666666667
0,33.10743250749917,1250.9721142095325,517.16475947117,1877096.2222222222,1880608.1111111112,33.111111111111114,4.666666666666667
0,33.11479053228136,1251.2501389043225,508.05645071674627,1524392.777777778,458453.00000000006,37.77777777777778,4.666666666666667
7.334148238693188,33.11479053228136,1216.135126125125,508.05645071674627,1524392.777777778,458453.00000000006,37.77777777777778,4.666666666666667
7.333333333333334,33.111111111111114,1083.2222222222224,529.2222222222223,0,0,37.77777777777778,0
36.66666666666667,33.111111111111114,1368,527.7777777777778,0,0,37.77777777777778,0
36.64630760688507,33.092726263187124,1255.0805108273182,527.4847307051639,0,0,37.77777777777778,0
36.66666666666667,0,1230,322.33333333333337,7.333333333333334,7.333333333333334,4.666666666666667,0
41.33792643627069,0,1230.1366818535391,322.3691521280142,7.333333333333334,29.333333333333336,4.666666666666667,0
41.333333333333336,0,1316.888888888889,297.6666666666667,29.333333333333336,29.333333333333336,4.666666666666667,0
41.33792643627069,0,1164.1293477053005,297.6997444160462,36.66666666666667,36.66666666666667,4.666666666666667,0
41.33792643627069,0,1164.1293477053005,236.91521280142234,36.66666666666667,36.66666666666667,0,0
34,0,1164,409.44444444444446,41.333333333333336,41.333333333333336,0,40.44444444444445
34,0,1164,366,41.333333333333336,41.333333333333336,0,40.44444444444445
4.666666666666667,0,1166.6666666666667,305.22222222222223,41.333333333333336,41.333333333333336,0,40.44444444444445
4.6692607003891045,0,1043.6909394107836,381.10061145080596,41.333333333333336,41.333333333333336,0,40.44444444444445
4.666666666666667,0,1196,364.33333333333337,34,34,0,40.44444444444445
0,0,1196,529.5555555555555,34,12,0,40.44444444444445
0,33.111111111111114,1168.2222222222224,430.00000000000006,12,12,0,40.44444444444445
7.333333333333334,33.111111111111114,1208,492.6666666666667,4.666666666666667,4.666666666666667,40.44444444444445,40.44444444444445
36.6625930452172,33.10743250749917,1207.8657926897013,630.4855016109321,4.666666666666667,4.666666666666667,40.44444444444445,40.44444444444445
36.670741193465936,33.11479053228136,1184.2426936326258,458.0508945438382,7.333333333333334,0,40.44444444444445,0
36.66666666666667,33.111111111111114,1184.111111111111,497.7777777777778,7.333333333333334,0,40.44444444444445,0
36.6625930452172,33.10743250749917,1150.7610265526055,497.72247528052446,29.333333333333336,29.333333333333336,40.44444444444445,0
36.66666666666667,33.111111111111114,1276.4444444444446,488.5555555555556,29.333333333333336,36.66666666666667,40.44444444444445,0
37.030125000000005,33.439325000000004,1026.6321625,493.3983625,36.66666666666667,36.66666666666667,40.44444444444445,0
36.70745272525028,33.14794215795328,1157.9532814238041,358.2869855394883,36.66666666666667,36.66666666666667,40.44444444444445,0
36.70745272525028,0,912.6807563959954,358.2869855394883,41.333333333333336,36.66666666666667,40.44444444444445,0
29.3626960293627,0,985.0962073184296,339.7842286731176,41.333333333333336,36.66666666666667,0,0
0,0,984.9866548042705,234.87544483985766,41.333333333333336,36.66666666666667,0,0
0,0,922.5892559225891,234.90156823490153,34,41.333333333333336,0,0
0,0,1199.2213570634037,245.0500556173526,34,41.333333333333336,0,0
0,0,944.7163515016684,371.96885428253614,12,12,0,40.44444444444445
0,0,1062.4026696329254,349.7219132369299,12,4.666666666666667,0,40.44444444444445
7.452225,0,1054.1511,319.8811125,4.666666666666667,4.666666666666667,0,40.44444444444445
7.333333333333334,0,1037.3333333333335,371.5555555555556,4.666666666666667,4.666666666666667,0,40.44444444444445
36.66666666666667,0,1305.5555555555557,415.7777777777778,0,4.666666666666667,0,40.44444444444445
36.670741193465936,33.11479053228136,1069.8966551839092,371.59684409378815,7.333333333333334,4.666666666666667,0,45.111111111111114
36.670741193465936,33.11479053228136,1176.9085453939326,471.2745860651183,29.333333333333336,12,0,45.111111111111114
45.99488945672704,33.10743250749917,1272.1919786690369,471.1698700144429,29.333333333333336,7.333333333333334,0,45.111111111111114
45.99488945672704,33.10743250749917,996.0004443950673,471.1698700144429,29.333333333333336,36.66666666666667,0,45.111111111111114
45.99488945672704,33.10743250749917,1221.1976447061438,461.39317853571833,41.333333333333336,36.66666666666667,40.44444444444445,4.666666666666667
