dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
135.983,0,0,102.391,0,95.608,385.985,0,0,169.57880000000003,169.57880000000003,169.57880000000003,289.6132,0,0,0
165.13725,55.045750000000005,55.045750000000005,82.8955,149.31650000000002,232.34275,312.4925,172.067,73.3909,190.3341,190.3341,190.3341,216.7066,216.8573,216.5559,44.6072
152.19150000000002,50.730500000000006,50.730500000000006,214.24900000000002,173.27900000000002,214.12850000000003,700.9485000000001,158.578,177.8202,225.3192,168.9894,225.3192,232.0092,345.3378,192.2706,232.143
194.2915,145.718625,145.718625,273.43875,200.06025,273.323375,671.136375,359.97,166.59015000000002,211.08940000000004,263.86175000000003,211.08940000000004,360.50660000000005,323.52835000000005,254.33515000000003,217.48225000000002
283.6698,236.3915,236.3915,266.151,323.08709999999996,266.0387,670.0941,598.559,210.49,303.82728000000003,253.18940000000003,253.18940000000003,345.92528000000004,346.04556,381.40788000000003,244.28868000000003
324.90675,232.07625,232.07625,387.198,317.18925,419.832,1496.5335,587.6325,293.3021,295.2894,344.5043,295.2894,405.4092,405.5261,370.6899,405.5261
320.5915,274.7927142857143,313.41164285714285,382.0554285714286,377.37764285714286,414.25600000000003,1476.6572857142858,11190.460071428572,287.24465714285714,385.5878857142857,385.5878857142857,337.38939999999997,561.7814,397.1509428571428,430.8097428571428,397.1509428571428
362.6915,272.018625,310.24768750000004,533.2685,496.54706250000004,441.9495,1473.3803750000002,11377.5074375,354.362875,426.925575,379.4894,332.053225,552.896225,552.896225,552.670875,457.573175
475.11111111111114,374.22222222222223,374.22222222222223,550.2222222222223,545.2222222222223,456.00000000000006,1834.1111111111113,11739.222222222223,441.11111111111114,421.00000000000006,475.11111111111114,421.00000000000006,592.7777777777778,585.4444444444445,545,451.22222222222223
381.5555555555556,421.00000000000006,467.7777777777778,560.2222222222223,592.5555555555555,550.2222222222223,6892.641777777777,12522,441.11111111111114,831.4444444444445,435.6666666666667,327.44444444444446,15984.111111111111,585.4444444444445,632.7777777777778,1536.2222222222224
