dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
122.14240000000001,0,8.499600000000001,169.5198,92.03059999999999,92.03059999999999,64.70559999999999,0
99.87119999999999,81.59579999999998,6.949799999999999,138.60989999999998,134.1306,201.1959,47.1528,47.1528
150.46540000000002,75.53053333333334,416.13273333333336,300.0968666666667,117.48706666666668,176.2306,123.9056,242.09033333333335
240.70675,203.19995,399.42454999999995,288.04765,218.33059999999998,272.91324999999995,263.18949999999995,224.94275
234.66539999999998,358.29672,406.12163999999996,321.17388,208.34448,260.4306,251.15160000000003,251.27532000000002
322.89296666666667,352.14726666666667,1245.773,11036.102499999999,302.5306,352.95236666666665,415.4705666666666,415.5903333333333
318.8654,379.78200000000004,1230.2340000000002,10898.445,344.6306,393.8635428571429,405.6747714285715,405.7917142857143
406.086075,530.3018999999999,1224.3672,10795.201874999999,338.389275,386.7306,432.316125,481.57605
421.00000000000006,549.7777777777778,1588.888888888889,11211.775,374.22222222222223,852.4444444444445,1548.5555555555557,466.00000000000006
428.33333333333337,615.5555555555555,1582.888888888889,11210.889466666666,831.4444444444445,846.1111111111112,1515.6666666666667,16046.666666666668
428.33333333333337,1516.6666666666667,6167.930066666667,11597.139399999998,784.6666666666667,752.5555555555557,16055.222222222223,16013.77777777778
851.4444444444445,1516.6666666666667,6236.222222222223,11520.77777777778,784.6666666666667,752.5555555555557,15989.444444444445,15853.88888888889
791,15437.171088888888,6236.222222222223,50788.07208888889,691.1111111111112,1490.6666666666667,15862.555555555557,15853.88888888889
791,15435.989555555554,6454.555555555556,50824.27208888889,1276.888888888889,1490.6666666666667,15862.555555555557,15821.000000000002
697.4444444444445,15435.989555555554,5596,43840.88888888889,2560.888888888889,10450.111111111111,15799.333333333334,15661.111111111111
1233.5555555555557,15521.949177777777,5940.444444444445,43874,12129.444444444445,13210.111111111111,15799.333333333334,15661.111111111111
