dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
0.0020016360000000054,0.0019446153999999945,0.0017872764000000144,0.0016888507999999684,0.0029352595999999806,0.0027109627999999924,0,0.0033301450000000144,0.0007887581099999965,0.001084676669999992,0.0009073052099999829,0.0009645671699999972,0.0015423817500000057,0.0007461045900000039,0.0015827502599999944,0
0.002243270700000006,0.002858743799999991,0.0021988395000000177,0.002222401499999985,0.002869683299999988,0.0031541102999999827,0.004881373199999987,0.0029780685000000027,0.0013979649649999964,0.000820033334999994,0.0006859376049999871,0.0007292285849999978,0.0019478135649999959,0.0005640672950000029,0.0011965851299999958,0.0009170246199999983
0.001939813800000005,0.002472029199999992,0.0027526174666666807,0.0019217676666666535,0.0035182683333333416,0.0027274401999999847,0.004909712533333332,0.0025752123333333357,0.0012475799766666633,0.0016199789299999935,0.001227959919999997,0.0014290885600000017,0.0017382790433333292,0.0012812068299999978,0.001917099586666667,0.0017311109366666667
0.003006703950000002,0.0032988826499999887,0.002537313100000013,0.0030005330500000034,0.003968425299999999,0.0037780664499999913,0.1542454017,0.006589313850000018,0.0017844049274999948,0.0015223416974999941,0.0011539499399999974,0.0013429564200000018,0.002527924522499997,0.0016870908600000018,0.0018015546900000006,0.0016267757025000002
0.003675601080000004,0.003908214719999993,0.0035450980800000114,0.003696226920000003,0.004603636559999989,0.004217602319999998,0.14639228136,0.006648905039999998,0.0022213262319999982,0.0020934319799999937,0.001975622109999996,0.0022132063399999996,0.002430645617999997,0.002061083378000001,0.0024847464820000028,0.002293024163999998
0.004404131399999995,0.0042997797333333265,0.0034183150666666777,0.0035640391000000033,0.004438997133333323,0.004066768599999999,0.3851271359333333,0.006411120866666666,0.0028762011566666637,0.002592286989999993,0.0019229100916666624,0.0026123927483333365,0.0029891758183333314,0.0020060911483333345,0.0030973413216666777,0.002231843469999998
0.004287455485714281,0.004859570371428565,0.004314346200000012,0.004662371799999988,0.0052252840857142735,0.005384835657142855,0.41981042154285714,0.008498899885714293,0.0028198838485714254,0.0030965800799999973,0.0026781159428571366,0.00306372282857143,0.00357921356571429,0.002726231592857144,0.003036693990000011,0.0029939409342857135
0.005494329750000003,0.004760386574999994,0.0051551634750000115,0.005303263350000007,0.005118636074999988,0.005928209699999989,0.41124209385,0.008325437400000007,0.0034168229199999984,0.003050197569999998,0.0032681359724999926,0.0030178324750000014,0.003967230977499998,0.0031465094675000075,0.0035062186249999994,0.0029490958174999992
0.005214444444444448,0.005502999999999999,0.004892555555555567,0.005033111111111118,0.00831777777777777,0.005626222222222212,0.39333466666666667,0.013240777777777782,0.03319664444444445,0.003712655555555546,0.004874422222222218,0.0038391444444444427,0.0039388222222222205,0.005108133333333336,0.0034811111111111106,0.00546913333333333
0.07420188888888889,0.1468528888888889,0.004986333333333328,0.00820511111111112,0.006939333333333335,0.007875666666666664,0.39333466666666667,0.026174888888888886,0.03274790000000001,0.0030955555555555506,0.004358233333333339,0.0032903777777777777,0.006348788888888881,0.004683655555555556,0.006042700000000004,0.007125811111111109
