dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
0,0,521.812,0,0,176.39899999999997,0,0
53.214400000000005,45.756800000000005,438.4816,83.17120000000001,65.14975,130.2995,176.87924999999998,45.806
148.5288,112.1904,407.95439999999996,77.3808,114.933,172.39950000000002,196.42350000000002,121.212
142.9716,107.99279999999999,792.8528,379.8992,107.24974999999999,268.124375,220.995625,113.109
186.18303999999998,231.62319999999997,780.3324799999999,371.03936,205.27959999999996,256.5995,211.49649999999997,247.57889999999995
274.82879999999994,260.14079999999996,778.3551999999999,404.51839999999993,306.50399999999996,348.48275,375.3255,402.40475
271.6532571428571,257.1349714285714,769.3616,12067.921714285714,299.74628571428576,389.48514285714293,367.0504285714286,393.5326428571429
353.7573646496815,449.6816152035447,1741.782444267516,13217.704228399336,350.04381250000006,382.89950000000005,546.9505625,461.68493750000005
366.41128541894676,517.572662045482,1804.0860999635165,13497.585431107867,396.22222222222223,421.00000000000006,596.5555555555555,578.1111111111112
484.9185113111165,517.6356117732912,1539.4064704451473,13598.789783507662,471.33333333333337,435.6666666666667,596.5555555555555,625.6666666666667
534.0549744587692,646.8012648990514,1739.2361955728534,13648.448747263437,424.5555555555556,435.6666666666667,620.4444444444445,592.7777777777778
431.64680126489907,660.7881294089029,7071.393821454634,14141.573874969596,462.11111111111114,464.00000000000006,664.2222222222223,1644.7777777777778
490.8781318414011,660.7881294089029,6829.603502797373,45054.6370712722,499.6666666666667,819.3333333333334,631.3333333333334,1644.7777777777778
439.6740452444661,18310.622257358307,6823.035757723182,45054.6370712722,406.11111111111114,852.4444444444445,671.5555555555557,17383.666666666668
836.6577475066894,18307.720578934564,7256.142057893457,60678.57616151787,769.7777777777778,758.8888888888889,17404,17264.333333333336
836.6577475066894,18314.967574799317,7256.142057893457,52371.68572123571,802.8888888888889,712.1111111111112,17404,17361.666666666668
1290,17091.88888888889,5947.333333333334,47804.222222222226,748.7777777777778,1624,17238.666666666668,17288.55555555556
1290.1433492610288,17046.449605511723,6354.372708078675,47882.87587509723,1296.4444444444446,8357.333333333334,17271.88888888889,17161.666666666668
4400,17044.55555555556,6216.222222222223,47817.11111111112,1221.3333333333335,8249.111111111111,17271.88888888889,17114.111111111113
6580.222222222223,16886.333333333336,6192.222222222223,47760.333333333336,8414.222222222223,14677.222222222223,17121,17114.111111111113
6580.222222222223,16807.777777777777,1734.6666666666667,47294.222222222226,11172,14602.111111111111,17044.333333333336,15996.333333333334
6784.222222222223,16807.777777777777,1562.7777777777778,15986.111111111111,11154.625624999999,14178.874937499999,17075.2261875,16025.326687499999
6784.222222222223,7.333333333333334,1734.6666666666667,16026.333333333334,11316.572142857141,14351.075785714285,17282.249785714284,132.57814285714284
6328,7.333333333333334,1570,212.66666666666669,11030.209051229036,14601.76889501493,115.55249253388466,100.62026188835284
6328,0,1570,220.00000000000003,10995.97978405697,14601.76889501493,115.55249253388466,0
5748.222222222223,0,1790.5555555555557,220.00000000000003,11000.804043188604,13659.08568803124,98.43785894785204,0
5748.222222222223,0,1798.7777777777778,179.55555555555557,10378.704341833216,6650.011486331265,0,0
2530,0,1798.7777777777778,139.11111111111111,10378.704341833216,6650.011486331265,0,0
258.11111111111114,0,1798.7777777777778,139.11111111111111,2942.9129336090045,4.824259131633355,0,0
258.11111111111114,0,1385.1111111111113,139.11111111111111,4.824259131633355,4.824259131633355,0,0
0,0,1798.7777777777778,139.11111111111111,5.0334,0,0,0
0,0,1799.2222222222224,98.8888888888889,4.929225,0,0,0
0,0,1799.7777777777778,131.7777777777778,4.667185242804756,0,0,0
0,0,1799.1780517605246,98.63378873708766,4.667185242804756,0,0,0
0,0,1751.1111111111113,98.66666666666667,0,0,0,0
0,22047.105877124766,1336.4070658815688,331.7409176758138,0,0,0,95.11111111111111
46055.444444444445,22107.77777777778,1742.7777777777778,412.6666666666667,0,0,0,95.11111111111111
46109.55555555556,22107.77777777778,2211.3333333333335,412.6666666666667,0,0,0,95.11111111111111
45060.82619538111,21748.563374173264,2364.848747695977,21216.84918139434,0,0,95.12168018668741,95.12168018668741
45113.62897105063,21748.563374173264,2128.916838338935,21242.003686436085,0,0,95.11111111111111,95.11111111111111
45186.92399436192,21900.68307492139,1960.7502981676244,21313.34706711482,0,0,95.11111111111111,99.77777777777779
45186.92399436192,21939.932776753765,2107.015071018107,21281.25338826846,46074.99166759248,0,22080.657704699475,681.8131318742361
45259.35567849007,21949.452218244925,2443.540514155548,21670.897060418698,46095.98933451838,46095.10054438395,22080.657704699475,681.8131318742361
45239.72677003144,22076.005638078717,2107.015071018107,21661.498427843435,46155.222222222226,46154.333333333336,22182.88888888889,777
45315.6924411669,559.7006832230778,2797.5273831471645,62959.00661533457,46155.222222222226,46154.333333333336,22182.88888888889,816.2222222222223
400.6288626260436,563.2657486717987,3046.1888756369945,63102.56966279952,46230.333333333336,46208.444444444445,22338.88888888889,816.2222222222223
384.47359861216523,701.5071018106906,2428.385557844519,63159.81784668763,46267.88888888889,46283.55555555556,22386.444444444445,885.5555555555557
384.47359861216523,556.434999457877,2780.331779247533,42313.56391629622,46300.29996667036,46278.413509610036,22288.85679368959,885.4571714253971
