dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
0,0,956.0695999999999,0,0,132.82299999999998,0,0
42.723200000000006,58.5232,800.2384000000001,227.64640000000003,52.3055,98.11149999999999,127.66875,71.64925
109.368,153.468,744.5255999999999,211.7976,86.54100000000001,126.94500000000001,170.079,178.13250000000002
105.276,147.726,1436.0552,12602.1032,80.75574999999999,193.86475,212.33412499999997,166.22437499999998
135.54656,223.55231999999998,1410.7456,12308.20256,149.44939999999997,185.53179999999998,203.20729999999998,254.52719999999997
197.79839999999996,265.79839999999996,1400.9087999999997,12204.422399999998,222.783,249.98049999999998,339.49575,389.279
195.51291428571426,262.7272,1384.7218285714284,12577.782399999998,217.8711428571429,278.69928571428574,332.0106428571429,380.69628571428575
248.20546593741346,428.19552236222654,15386.98019939075,13831.290682982553,262.8455,273.986875,478.2833125,469.98412500000006
257.08378937127566,525.7205399489236,15206.558008026264,14326.036726255621,304.44444444444446,300.6666666666667,542.5555555555555,553.6666666666667
345.1714911213817,525.7844806616395,15230.42870347847,14568.10994891754,366.44444444444446,310.6666666666667,542.5555555555555,607.7777777777778
395.1593286305035,587.9348090488933,15356.415908538067,14475.188518608611,328.8888888888889,310.6666666666667,561.7777777777778,556.3333333333334
323.15738263196306,585.8671855996108,16021.272877645342,19533.325225006083,381.8888888888889,339.7777777777778,582.7777777777778,16317.333333333334
375.2128435903673,585.8671855996108,15552.298710775967,8379.712965215276,405.5555555555556,15842.616944444446,536,16317.333333333334
339.21187059109707,17777.59445390416,15543.29846752615,8379.712965215276,339.7777777777778,15874.387055555553,590.1111111111112,16712.333333333336
16247.031427876425,17773.467404524443,15807.467769399173,9648.868888348334,15943.87816666667,15870.47327777778,16789.444444444445,16611.666666666668
16247.031427876425,17773.467404524443,15807.467769399173,9108.489418632937,15975.648277777778,15868.51638888889,16789.444444444445,16656.777777777777
18170.88888888889,16457.333333333336,1358.3333333333335,8227,15977.296388888892,19310.562722222225,16662.222222222223,16563.222222222223
18172.9081009001,16384.042671407933,1598.0664518279807,8395.155017224135,18123.107166666672,832720.8928333335,16632.222222222223,16473.55555555556
1191283.2904,16382.222222222223,1513.4444444444446,8269.888888888889,18119.41816666667,832716.1063888889,16632.222222222223,16419.444444444445
2008247.0203999998,16274.000000000002,1484.888888888889,8154.666666666667,1446869.2898333336,1977898.0133333334,16521.333333333336,16419.444444444445
2008247.0203999998,16182.333333333334,1059,3603.666666666667,1971901.0868888889,1977894.3243333334,16453.55555555556,564.8888888888889
2008819.671266667,16182.333333333334,952.0000000000001,1623.6666666666667,1965223.0437500002,1970306.83125,16483.377625,565.91275
2008819.671266667,4.666666666666667,1059,1693.5555555555557,1981731.2071428571,1986736.8214285714,16667.692499999997,84.24471428571428
2007551.2959333335,4.666666666666667,952.0000000000001,440.00000000000006,2037018.6404089131,2043212.9678957039,68.57339765678842,51.45876407075579
2007551.2959333335,4.666666666666667,952.0000000000001,451.11111111111114,2037015.5974270615,2043212.9678957039,68.57339765678842,4.824259131633355
2007372.122133333,0,1087.4444444444446,451.11111111111114,2037019.7974270612,2042883.2842981853,46.634504939122436,4.824259131633355
2007372.122133333,0,1094.7777777777778,353.7777777777778,2036813.9979094875,1233829.1982540775,0,0
833721.1111111111,0,1094.7777777777778,258.5555555555556,2036813.9979094875,1233829.1982540775,0,0
587.8888888888889,0,1094.7777777777778,258.5555555555556,565689.6393291982,4.824259131633355,0,0
587.8888888888889,0,847.8888888888889,258.5555555555556,12.4052377670572,4.824259131633355,0,0
0,0,1094.7777777777778,258.5555555555556,5.0334,0,0,0
0,0,1094.7777777777778,188.66666666666669,4.929225,0,0,0
0,0,1087.4444444444446,258.5555555555556,4.667185242804756,0,0,0
0,0,1087.0820837498613,209.59680106631126,4.667185242804756,0,0,0
0,0,1054.3333333333335,209.66666666666669,0,0,0,0
0,46286.30152205311,807.3547383624043,21900.677702477504,0,0,0,40.44444444444445
284.5555555555556,46362.11111111112,1061.6666666666667,22102.222222222223,0,0,0,40.44444444444445
324.7777777777778,46362.11111111112,22458.111111111113,22102.222222222223,0,0,0,40.44444444444445
377.42600021684916,45383.1725035238,22044.670931367233,21966.17152770248,0,0,40.44893877097456,40.44893877097456
423.831725035238,45383.1725035238,21908.164371679497,21998.482055730237,0,0,40.44444444444445,40.44444444444445
477.17662365824566,45488.56120568145,21803.75149083812,22143.98785644584,0,0,40.44444444444445,45.111111111111114
477.17662365824566,45541.363981350965,21908.164371679497,22075.78878889732,275.96933674036217,0,46370.51438729029,46204.08843461837
523.8095238095237,45561.12376613515,22126.58639765701,43600.282026250134,290.4121764248416,275.74713920675475,46370.51438729029,46204.08843461837
523.5823484766345,45630.59741949474,21908.164371679497,43581.37265531823,338,323.33333333333337,46488.55555555556,46310.11111111112
584.209955536276,458.5185988504501,63521.52694935474,22979.069515236963,338,323.33333333333337,46488.55555555556,46371.333333333336
336.65835411471323,455.6001301095088,63635.15125230402,23264.230727529004,400,363.5555555555556,46596.55555555556,46371.333333333336
327.6591130868481,540.496584625393,42658.78781307601,23388.376883877263,438.33333333333337,432.8888888888889,46650.66666666667,46446.444444444445
327.6591130868481,435.10788246774365,42883.76883877263,22921.82587010734,461.94867236973664,432.84079546717027,46605.043884012885,46441.28430174424
288.19020108876794,483.3907343628486,43701.6998111321,23979.224530607713,462.05133903767086,456.60628958773196,46693.18813201467,46666.074008223135
233.55555555555557,375.44444444444446,43846.444444444445,23832.77777777778,524.0582286920769,37516.27958662074,46751.750194466054,541407.0452272475
295.5555555555556,422.00000000000006,43706.55555555556,493005.7777777778,248.00000000000003,37512.11111111112,448.8888888888889,495182.7777777778
247.97244750583272,459.5044995000556,511091.5453838463,470915.00944339525,281.14234914990556,37278.8087565285,543.282586954106,495332.3702633626
310,459.5555555555556,511148.3333333334,938648.2222222222,286.33333333333337,37227.11111111112,430.33333333333337,495176.4444444445
278.9690034440618,459.5044995000556,468598.71125430515,938025.7749138986,286.33333333333337,37289.11111111112,488.8888888888889,495218.4444444445
248.00000000000003,429.33333333333337,468512.88888888893,942333.6666666667,503565.1111111111,37289.11111111112,966516.4444444445,495218.4444444445
262.44444444444446,427.44444444444446,468512.88888888893,942206.4444444445,487785.2718875001,36056.194475000004,936248.3046375001,479663.9148750001
300.77777777777777,490.7777777777778,468389.3333333334,1411506.3333333335,467324.26584234927,34558.16589386914,896255.6414219474,459280.26790314267
238.8308513002889,453.32296065792394,468493.44298733043,1411294.7321627026,467276.11786523793,34532.66021017927,898560.9932000823,459034.10261693795
300.74436173758477,453.1718697922454,935568.3812909678,1864603.3023775136,467267.5664537399,208.01566041623735,898506.6968885225,396.1467133731712
503583.22222222225,959899.2222222222,935690.7777777779,1877639.888888889,467351.2622359608,245.33745492014424,898691.8083462132,475.5280783101494
