dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
0,110.4584,0,0,192.81199999999998,82.517,1022.3937999999999,698.2081999999999,0,71.4194,0,0,272.1544,174.3225,97.83189999999999,97.83189999999999
89.02919999999999,89.02919999999999,89.02919999999999,66.5085,271.82879999999994,221.91449999999998,833.7926999999999,949.4252999999999,52.609700000000004,52.609700000000004,98.6821,52.609700000000004,266.00585,193.93990000000002,259.46855,72.06595
117.7416,117.7416,81.88613333333333,199.0220666666667,336.8718,204.10966666666667,766.8951333333334,1078.3289333333335,86.92139999999998,127.50299999999997,127.50299999999997,127.50299999999997,340.6934999999999,278.17589999999996,228.54569999999995,228.54569999999995
146.89780000000002,146.89780000000002,112.6062,239.11440000000002,322.17885,285.10685,12596.820100000003,13974.174550000002,81.04105,156.71345,118.87724999999999,118.87724999999999,417.7321,259.356925,266.8986,266.8986
142.80016789926046,176.13522286628026,142.80016789926046,232.44443733759746,408.01656805916457,365.3341834899061,13648.171197281632,13835.849706176296,149.89076,186.07971999999998,186.07971999999998,186.07971999999998,399.54568,351.00845999999996,255.27888,255.27888
172.9262666666667,205.65400000000002,205.65400000000002,274.7581666666667,400.58303333333333,358.6782666666667,13600.0096,13957.936000000002,180.4331,215.5239,250.6147,215.5239,437.33095000000003,390.2666,390.2666,398.09090000000003
202.8462857142857,235.1272,202.8462857142857,395.11402857142855,473.308,477.8884,13571.930285714287,13767.373714285714,176.3998,210.7062,245.01260000000002,210.7062,574.7481,472.2925,381.5428,389.1922
264.63210000000004,317.94705000000005,232.68630000000002,391.01227500000005,468.39450000000005,472.92735000000005,13805.550150000001,14036.509650000002,173.94285714285715,207.77142857142857,241.6,207.77142857142857,566.7428571428571,465.7142857142857,376.2285714285714,383.77142857142854
305.33333333333337,327.33333333333337,332,15875.765822222222,568.4444444444445,533.6666666666667,13796.55568888889,22817.55555555556,226.58092175777062,258.30653804930336,290.03215434083603,240.51446945337622,531.5112540192927,481.88638799571277,481.88638799571277,448.33869239013933
14933.317644444443,14962.128533333336,332,15875.765822222222,16313.278933333335,15922.10011111111,14506.333333333334,22342.77777777778,258.30653804930336,222.07931404072883,290.03215434083603,240.51446945337622,445.6591639871383,438.5852090032154,432.2615219721329,398.7138263665595
14932.311155555557,14962.128533333336,14947.363288888891,16314.359333333334,16311.962755555558,15920.343222222222,14605.111111111111,25297.333333333336,15219.846870310825,15182.180332261518,260.8788853161844,15301.574072883173,400.5359056806002,16105.251875669883,400.5359056806002,16071.061093247588
14931.870444444447,14961.68782222222,14962.485133333334,16349.606933333334,16310.895222222223,16353.091844444445,14605.111111111111,26357.333333333336,15220.54257691071,15181.975420731058,15241.505027334122,15301.368410333369,16130.560617429524,16023.046414406692,15650.552042019512,15943.723871797623
14935.692266666669,14961.247111111114,14962.044422222223,16348.980111111116,16315.157755555558,16351.936466666666,2885.444444444445,13943.88888888889,15253.980332261523,15179.486827438368,15239.907631296888,16073.660964630224,16111.468381564844,16021.329046087889,15603.751339764201,15896.89174705252
14935.76338779593,18249.74244748249,14970.200211181504,16357.578603979107,16289.31866177615,16359.369023007668,1773.7023452261867,13809.603201067022,15252.184662379419,15182.916387995714,15270.670460878886,16071.865294748126,16115.969989281886,15940.085744908896,16081.243301178993,15901.393354769561
18234.046400000003,18249.21462222222,16846.58882222222,16356.878355555555,16293.222222222223,16363.558266666667,1773.1111111111113,13429.000000000002,15738.521963768893,18497.915885947048,15270.462600493085,19570.262289634476,16072.569407224786,15896.666309357919,16001.929467252656,15775.967413441958
622723.2688881484,1605399.490103299,16841.117316450072,16259.246917694103,16248.5838053982,16275.463734310786,1899.4779517938466,13886.260135510385,18484.754818308505,18497.915885947048,15274.790459856364,1636316.0101832994,15945.438953799981,15849.179976417625,16001.929467252656,15775.967413441958
622584.2159911161,1870125.4013770127,19607.880266518598,16255.635757912269,16244.975013881174,16304.941699056079,1808.8839533592445,13459.189339255967,18569.0255875,1042153.8278874998,17293.5483375,1644144.1990749997,16331.4395625,16191.240925,16261.7245,16119.110537499999
1709007.1006498875,1989862.1598723854,125944.05021859861,569.4198274843436,17193.666548505258,17299.421009098427,2073.496396077041,5534.680373390051,677864.1880222223,1911952.9991777777,17229.854077777778,1915404.8854666664,16528.333333333336,16386.444444444445,16457.777777777777,16313.444444444445
1989714.436271266,1988505.5936436672,286499.6445179584,569.3525519848771,57.8922495274102,553.875236294896,1257.5614366729678,5639.5321361058595,677863.2572666665,1911952.9991777777,418033.8998111111,1915480.3872,16474.222222222223,16339.666666666668,16457.777777777777,16313.444444444445
1989714.436271266,1988505.5936436672,285376.1279773157,57.8922495274102,57.8922495274102,553.875236294896,1143.7854442344044,2150.9924385633267,1909372.6995111108,1912056.4688222217,1909712.8742999998,1915031.8290555554,16474.222222222223,51.77777777777778,16356.88888888889,66.44444444444444
1989947.804608295,1988738.8156445704,1712704.675327898,14.888337468982629,57.89909015715467,50.100437197211384,1449.4859978730944,990.7834101382488,1909155.8199733393,1911839.2777382801,1909052.270206621,1914814.3110642082,82.98155965341034,51.76627416129748,549.3223728060431,66.42968229282381
1989714.1038043478,1988505.5936436672,1712504.066020794,14.88657844990548,52.93005671077504,50.09451795841209,1189.626654064272,990.6663516068052,1909930.982722222,1912056.4688222217,1909269.1356111108,1915008.2111333334,14.000000000000002,51.77777777777778,549.4444444444445,66.44444444444444
1989947.4716058134,1988481.8804442869,1995010.877502068,4.962779156327543,52.936311000827125,40.1748788845563,1179.8416637126313,874.6307455984875,1909930.982722222,1912056.3367555556,1909268.141966667,1915008.2111333334,9.333333333333334,42.44444444444445,54.44444444444445,61.77777777777778
1989456.8060727788,1988249.071668242,1994630.4875,4.96219281663516,43.00567107750472,35.20793950850661,1442.225897920605,980.0330812854442,1909909.7459615597,1911948.7840128872,1909261.7256304852,1914895.0579824466,9.33229641150983,42.43972891900899,4.666148205754915,52.43861793134096
1454964.1886301856,308880.6287672852,1994681.932726628,0,0,35.22042311783477,1293.9368868928022,489.0674861127526,1910036.1609333334,1912159.2267555557,1909472.0852000003,299014.88888888893,0,4.666666666666667,4.666666666666667,52.44444444444445
