dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
0.0016301641000000123,0.00220540230000001,0.001925040200000005,0,0,0.0011988866400000084,0.0009129905400000042,0.0009638521199999928
0.0022568819000000078,0.001558551150000007,0.0013604201000000035,0.001106046499999996,0.0012214094099999983,0.000992263320000007,0.0007556402700000034,0.0015378666899999983
0.0033718442999999994,0.0028327263000000164,0.004946923200000009,0.003001237500000005,0.0019456938133333385,0.002218053806666672,0.0019126199333333379,0.0014311211266666653
0.0052702139253996486,0.005699742082593257,0.14286573827264654,0.006535790088809945,0.002737415320000002,0.0021353328550000055,0.0018412899500000043,0.0024993250899999924
0.005121663433242509,0.005539084564032703,0.35314939861035416,0.006351567048138054,0.003539126700000005,0.003074964804000008,0.002797073315999991,0.002441232071999992
0.006072114101184079,0.006403764162694146,0.41066441134091963,0.007238396001845306,0.003833063462545438,0.003330351309215804,0.003968766297973269,0.0035633096388529508
0.007086761909402914,0.0071267843221044964,0.40435124268542577,0.007127119705451155,0.0044910886400499105,0.0041347232501559575,0.0038699469868995677,0.004176426824703673
0.0070014057750859265,0.007040946139924477,0.40264163366197553,0.00973742230519947,0.0049561917878828765,0.004639041424487258,0.004684184978579142,0.004761997757809329
0.007532568662527627,0.01043944017678628,0.38440723981900454,0.009277386088603599,0.005999916775650933,0.0057884912614433485,0.005515123053144698,0.004942563309951246
0.15899905303030304,0.009942760942760944,0.3835294612794612,0.014766098484848477,0.005999916775650933,0.004854428724289615,0.00553481155629533,0.00682257757698252
0.3175360412501315,0.01066484268125855,0.3846675786593708,0.01486309586446387,0.00587955058851504,0.05617477113304006,0.00553481155629533,0.007964546427297586
0.31651646848363674,0.009600547195622427,0.38197095654004004,0.013642849626433758,0.01938894305076685,0.054865140886933776,0.009362418261800023,0.007964546427297586
0.3717549194991056,0.010602651794170262,0.38297948016415867,0.01284941597390299,0.14412162644156462,0.16960707406967065,0.010080477945547492,0.007641659731304254
0.3964526561458101,0.008021449210935769,0.07083451878195156,0.011079017559457673,0.23836105563480742,0.25967397765097483,0.009005183071802198,0.008186424155967667
0.39533433333333334,0.007772111111111116,0.00763177777777783,0.010409333333333345,0.45095240000000003,0.24270861111111114,0.00805997777777777,0.006798211111111107
