dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
571588608,611958784,51888128,52559872,707411968,56258560,47996928,47988736,48001024,46460928,46456832,46444544
571588608,611958784,51888128,52559872,707411968,56258560,47996928,47988736,48005120,46460928,46456832,46456832
39301120,39288832,46239744,46231552,40693760,47173632,47996928,47992832,48005120,46460928,46456832,46456832
39301120,39288832,46239744,46231552,40800256,47173632,48001024,47992832,48005120,46460928,46456832,46456832
39309312,39292928,46243840,46235648,319934464,47374336,48001024,47992832,48005120,46465024,46456832,46456832
39309312,39292928,46243840,46235648,319934464,47374336,48001024,47992832,48009216,46465024,46456832,46456832
39309312,39292928,46247936,46235648,402591744,47374336,48001024,47992832,48009216,46465024,46456832,46460928
39309312,39292928,46247936,46235648,470720512,47374336,48005120,47996928,48009216,46465024,46456832,46460928
39309312,39292928,46247936,46235648,470720512,47382528,48005120,47996928,48009216,46465024,46505984,46460928
39313408,39292928,46247936,46563328,471257088,47804416,48005120,47996928,48009216,46862336,46505984,46460928
39313408,198254592,46649344,46563328,471257088,47915008,308781056,365109248,48013312,46862336,46899200,46882816
243458048,337092608,46649344,46624768,471257088,47915008,423047168,452009984,357494784,46862336,46899200,46882816
337068032,423698432,46649344,46624768,471257088,47919104,500940800,452009984,357494784,46862336,46899200,46891008
337068032,423698432,46649344,46624768,471257088,47919104,501125120,501161984,422449152,46862336,46899200,46891008
468766720,468815872,46649344,46624768,471257088,47919104,501125120,503963648,500965376,46862336,46899200,46891008
468791296,473460736,46649344,46624768,471257088,47919104,514940928,503963648,500965376,46862336,46899200,46891008
472227840,480956416,46649344,46624768,471257088,47919104,514940928,510255104,501518336,46862336,46899200,46891008
472227840,480956416,46649344,46624768,471257088,47919104,533893120,512319488,528842752,46862336,46899200,46891008
484417536,486928384,46649344,46624768,471257088,47919104,533909504,542318592,528842752,46862336,46899200,46891008
487399424,486928384,46649344,46624768,471257088,47919104,533909504,542318592,536023040,46862336,46899200,46891008
487399424,486928384,46649344,46624768,471257088,47919104,533909504,542347264,536023040,46862336,46899200,46891008
