dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,165.958,0,300.001,1570.4635,0,75.8134,75.8134,75.8134,0,103.8509,0
109.52350000000001,167.913,152.711,283.82825,1105.08175,503.04800000000006,102.80309999999999,150.7995,54.8067,143.3406,270.30404999999996,191.337
138.10500000000002,144.342,237.74850000000004,243.98550000000003,967.1805000000002,4952.920500000001,89.66873333333335,173.3972666666667,131.53300000000002,226.4347666666667,295.31280000000004,166.89133333333336
167.19575,213.29049999999998,218.336375,321.84499999999997,6472.63025,5326.262,121.89975,160.69795,121.89975,265.03364999999997,273.6846,257.300225
158.2766,240.12599999999998,315.3913,413.3782,6127.3442,5042.129599999999,190.03692,226.99548000000001,190.03692,252.46692000000002,358.47306000000003,350.2323
225.8865,231.105,303.54275,397.8485,5911.5665,5063.31175,219.4629,255.19503333333333,219.4629,338.61025,448.2209833333333,338.61025
219.5884285714286,296.16657142857144,381.6828571428572,524.21,5746.742714285715,4922.138642857143,248.9386,283.7947142857143,283.7947142857143,429.4603,529.4361142857143,422.5126285714286
272.5,306.5,529,595.125,5965.75,5411.25,278.445375,312.644475,278.445375,470.00655,575.7233625,463.1898375
337.33333333333337,305.33333333333337,524.3333333333334,529,14903.333333333334,1645897.7981666666,267.77777777777777,300.6666666666667,300.6666666666667,452.00000000000006,553.6666666666667,46702.597788888896
384.8888888888889,328687.5637777778,524.3333333333334,332018.5429444444,14406.555555555557,1645897.7981666666,4196.444444444444,310.6666666666667,321650.6512666667,327119.29055555555,577.3333333333334,46702.597788888896
314.44444444444446,328684.4228888889,501.2222222222223,332014.0756666667,14406.555555555557,1657879.1546666669,4163.555555555556,5642.555555555556,321650.6512666667,327128.12272222224,443.5555555555556,326834.41778888885
328762.9238888889,328684.4228888889,332159.4622777778,332023.25638888887,14613.77777777778,1665860.7134444441,321842.4591555555,5609.666666666667,321670.87926666666,327122.2034888889,329272.0487,326843.40300000005
328759.78300000005,328678.1411111111,332197.0700555555,332020.2938888889,10063.888888888889,1665800.198277778,321840.0155111111,321778.63662222226,321670.87926666666,327118.72790000006,329272.0487,326836.93889999995
328797.3907777778,330931.79872222216,332188.1355,332044.32144444453,10339,1665980.0519444442,321835.12822222227,321773.7493333334,321665.99197777786,327118.72790000006,329265.5846,326829.9877222223
