dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
102.5556,0,23.385599999999997,0,0,69.5492,237.72279999999998,0
144.65560000000002,50.8528,616.5902,270.4132,55.8246,111.6492,230.06099999999998,151.5618
124.50373333333332,43.76853333333333,530.6934666666666,232.7421333333333,51.24973333333333,102.49946666666666,386.3816,175.17426666666665
228.85559999999998,235.6506,1134.4932,13194.649799999997,146.8869,195.8492,369.1362,167.3557
216.76448,299.40272,1074.55456,12652.78984,237.9492,285.53904,392.2488,325.21608
260.8796666666667,288.26893333333334,1412.9639333333334,12288.3618,280.0492,280.0492,384.70733333333334,351.77993333333336
253.68257142857144,443.6130857142857,1373.9833714285714,12028.651371428572,322.1492,322.1492,536.5145142857143,346.8542285714286
376.625,460.125,1438.625,12254.1241,318.71805,318.71805,562.8126,498.7878
334.7777777777778,451.11111111111114,1284.7777777777778,11163.222222222223,381.5555555555556,435.6666666666667,618.4444444444445,574.4444444444445
396.22222222222223,592.5555555555555,1274.111111111111,11163.222222222223,435.6666666666667,464.00000000000006,614.5555555555555,574.4444444444445
424.5555555555556,621.6666666666667,892.0000000000001,11101.666666666668,388.8888888888889,417.22222222222223,581.6666666666667,636.6666666666667
478.6666666666667,621.6666666666667,1780.4444444444446,11101.666666666668,464.00000000000006,471.33333333333337,485.8888888888889,651.3333333333334
385.11111111111114,603.5555555555555,5587.444444444445,427.7777777777778,417.22222222222223,377.7777777777778,625.2222222222223,759.8888888888889
460.22222222222223,585.3333333333334,5587.444444444445,552.5555555555555,323.6666666666667,375.8888888888889,592.3333333333334,600.1111111111112
413.44444444444446,742.3333333333334,6885.444444444445,457.44444444444446,352,467.5555555555556,735,759
467.5555555555556,591.7777777777778,1957625.8072000002,531.2222222222223,3203,420.7777777777778,1813239.071822222,759
458.33333333333337,740.7777777777778,1957624.6840000001,3924844.0168000003,3203,819.7777777777778,1813238.5719111108,24489.023555555556
458.33333333333337,2665.1111111111113,1957797.892,4979031.880799999,3182,3454.3333333333335,1813259.8236444443,1814130.6660444443
380.33333333333337,2523.666666666667,1958192.9031999998,5878504.068,3127.888888888889,3379.2222222222226,1813257.4524444446,1814130.6660444443
3264.1111111111113,1962848.8224,1958366.0007999998,5878493.46,3127.888888888889,3412.3333333333335,1813257.4524444446,1814142.941511111
3226.5555555555557,1962848.8224,1958282.8424,5878493.46,3052.777777777778,3358.2222222222226,1813256.477955555,1814142.2186666664
3226.5555555555557,1962852.0119999999,1958279.3111999996,5878486.6168,3006,3358.2222222222226,1813254.3600888886,1814140.5686222222
3215.967353772104,1848553.267060793,1844673.0954588258,5536561.03134875,3006,3266.5555555555557,1813254.3600888886,1814140.5686222222
3215.967353772104,1848547.663555509,1844614.661169823,5536561.03134875,2930.888888888889,3174.888888888889,1813252.1915555552,1814137.6536
6202.992570890447,1848547.663555509,1678.3509469498795,5536617.544333995,573.4444444444445,3707.888888888889,23.88888888888889,1814137.6536
6116.668410589096,1848542.3455791567,1843.4655226535522,1851743.6434027413,2054.666666666667,6520.777777777778,23.88888888888889,1813764.3365333334
11056.60772208852,1848472.1609814796,1678.7694883331587,852598.4095427435,8562.888888888889,3778.0000000000005,0,16.555555555555557
13584.597677095322,1848472.1609814796,1700.1150988804018,124.09752014230406,8562.888888888889,14147.333333333334,0,16.555555555555557
14126.81803913362,15.590666527152871,1707.1256670503294,124.09752014230406,22156.666666666668,25355.88888888889,0,0
14111.227372606465,15.590666527152871,1707.1256670503294,124.09752014230406,30371.88888888889,25355.88888888889,0,0
16776.917442712147,0,1518.1542324997383,124.09752014230406,30371.88888888889,39382.222222222226,0,0
22061.666666666668,0,1864.0000000000002,131.7777777777778,39619.222222222226,39382.222222222226,0,0
22061.666666666668,0,1864.0000000000002,212.66666666666669,45984.16871111111,55158.47351111111,86.33333333333334,0
23587.666666666668,87.8888888888889,1821.5555555555557,179.55555555555557,53694.14231111111,69647.13991111111,86.33333333333334,0
23587.666666666668,87.8888888888889,1646.2222222222224,179.55555555555557,65000.58346666666,68863.33333333334,86.33333333333334,0
23145.333333333336,87.8888888888889,1821.0000000000002,220.00000000000003,58576.00000000001,69347,86.33333333333334,93.77777777777779
23877.333333333336,87.8888888888889,1820.2222222222224,187.11111111111111,71468,58977.66666666667,86.33333333333334,93.77777777777779
23244.666666666668,87.8888888888889,1638,220.00000000000003,58923.00000000001,47925.444444444445,86.33333333333334,93.77777777777779
23244.666666666668,87.8888888888889,1987.4444444444446,220.00000000000003,50832,47925.444444444445,86.33333333333334,93.77777777777779
21273.666666666668,87.8888888888889,1783.2222222222224,252.8888888888889,50832,39624,86.33333333333334,93.77777777777779
16763.666666666668,87.8888888888889,1608.2222222222224,220.00000000000003,42478.333333333336,44856.11111111112,86.33333333333334,93.77777777777779
16763.666666666668,87.8888888888889,1943.888888888889,139.11111111111111,35770.66666666667,28187.444444444445,0,93.77777777777779
14439.77777777778,0,1524.1111111111113,139.11111111111111,40049.66666666667,19331.88888888889,0,93.77777777777779
14439.77777777778,0,1776.5555555555557,139.11111111111111,27671.000000000004,22772.55555555556,0,93.77777777777779
15586.111111111111,0,1973.4444444444446,98.66666666666667,32481.000000000004,22288.88888888889,0,0
14492.77777777778,0,1554,98.66666666666667,23915.666666666668,22288.88888888889,0,0
12595.444444444445,0,2031.4444444444446,113.33333333333334,22866.88888888889,22099.444444444445,0,0
12592.64607864919,0,1861.2530548766943,139.08020439902245,22742.666666666668,22099.444444444445,0,0
11735.77777777778,0,1861.6666666666667,106.22222222222223,22742.666666666668,16374.555555555557,0,0
11735.77777777778,0,1854.6666666666667,146.44444444444446,21849,11142.444444444445,0,0
11735.77777777778,0,1519,146.44444444444446,21849,11142.444444444445,0,0
9308.700966774086,0,1869.2076897433049,113.5681742415824,9136.666666666668,4158,0,0
9307.666666666668,0,2028.7777777777778,146.44444444444446,9136.666666666668,0,0,0
3358.0000000000005,95,1657.1111111111113,146.44444444444446,4326.666666666667,0,0,0
1030.9010250000001,97.4806875,1700.382425,150.268475,0,0,93.66666666666667,93.77777777777779
0,99.69682835820896,1421.4085820895523,250.2332089552239,0,7.333333333333334,93.66666666666667,93.77777777777779
0,99.72008397480755,1665.9668766036855,223.2330300909727,0,7.333333333333334,93.66666666666667,93.77777777777779
0,99.69682835820896,1848.9972014925374,223.18097014925374,7.333333333333334,29.333333333333336,93.66666666666667,93.77777777777779
0,99.69682835820896,1599.4636194029852,215.48507462686567,7.333333333333334,36.66666666666667,93.66666666666667,93.77777777777779
0,99.6619652640168,1863.3873411819561,220.30539689940554,29.333333333333336,36.66666666666667,93.66666666666667,98.44444444444446
7.694998251136761,99.68520461699894,1679.8414363996735,220.3567681007345,36.66666666666667,36.66666666666667,98.33333333333334,98.44444444444446
30.78358208955224,99.69682835820896,1718.75,220.38246268656718,36.66666666666667,36.66666666666667,98.33333333333334,98.44444444444446
30.78358208955224,0,1902.0522388059703,220.38246268656718,36.66666666666667,36.66666666666667,98.33333333333334,98.44444444444446
38.361262963888535,0,1713.353499468949,73.70012339122827,36.66666666666667,36.66666666666667,4.666666666666667,4.666666666666667
36.66666666666667,0,2061.888888888889,103.33333333333334,36.66666666666667,29.333333333333336,4.666666666666667,4.666666666666667
36.66666666666667,0,1848.0000000000002,103.33333333333334,36.66666666666667,29.333333333333336,4.666666666666667,4.666666666666667
36.66259304521719,0,1673.0363292967445,143.76180424397288,29.333333333333336,7.333333333333334,4.666666666666667,4.666666666666667
41.333333333333336,0,1882.888888888889,110.8888888888889,29.333333333333336,0,4.666666666666667,4.666666666666667
41.34711570523508,0,2051.90619095254,153.82905412915417,7.333333333333334,0,4.666666666666667,0
33.99622264192867,0,1876.3470725474945,153.76069325630485,0,0,0,0
12,0,1602.2222222222224,120.8888888888889,0,7.333333333333334,0,0
12,0,1839.4444444444446,161.11111111111111,0,7.333333333333334,0,0
4.668222740913638,0,1840.057797043459,201.62276314327,7.333333333333334,29.333333333333336,0,93.77777777777779
4.666148205754915,0,1834.9072325297186,234.64059548939002,7.333333333333334,36.66666666666667,0,93.77777777777779
4.666148205754915,95.21164315076102,1636.484835018331,234.64059548939002,36.66666666666667,36.66666666666667,0,93.77777777777779
12.001333481497944,95.23280364484943,1972.2191354594956,234.69274363818204,36.66666666666667,41.333333333333336,0,93.77777777777779
29.333333333333336,95.22222222222223,2036.4444444444446,234.66666666666669,36.66666666666667,41.333333333333336,93.77777777777779,93.77777777777779
29.310536249583652,95.14821805262572,1614.7440879316084,219.8290218718774,36.66666666666667,41.333333333333336,93.77777777777779,93.77777777777779
36.66666666666667,95.22222222222223,1965.5555555555557,220.00000000000003,36.66666666666667,41.333333333333336,93.77777777777779,93.77777777777779
36.66666666666667,95.22222222222223,2035.8888888888891,220.00000000000003,46,34,93.77777777777779,93.77777777777779
36.66259304521719,95.21164315076102,1798.5779357849126,212.64303966225972,46,34,93.77777777777779,93.77777777777779
36.66666666666667,95.22222222222223,1798.7777777777778,172.22222222222223,38.66666666666667,12,93.77777777777779,0
36.66666666666667,95.22222222222223,1798.1111111111113,139.11111111111111,38.66666666666667,4.666666666666667,93.77777777777779,0
36.658520328815825,0,1797.7116196400802,139.08020439902245,9.333333333333334,4.666666666666667,93.77777777777779,0
29.333333333333336,0,1813.0000000000002,98.66666666666667,9.333333333333334,0,93.77777777777779,0
7.333333333333334,0,1783.6666666666667,98.66666666666667,9.333333333333334,7.333333333333334,0,0
7.338225483655771,0,1784.8565710473652,98.73248832555038,9.333333333333334,7.333333333333334,0,0
0,0,1631.7485003332595,98.64474561208621,16.666666666666668,29.333333333333336,0,0
0,0,1702.6463846634715,143.9883309022713,7.333333333333334,29.333333333333336,0,0
0,0,1538.9184120037512,113.16036261331666,29.333333333333336,36.66666666666667,0,0
6.876432590122942,0,1888.9351948322565,128.6726401333611,36.650377609951136,36.650377609951136,0,0
27.50859643638637,89.29873918932999,1744.3992914452433,189.0174012712306,36.66666666666667,36.66666666666667,0,0
27.51433038040646,89.31735278791035,1744.7628973423657,189.05680041688376,36.66666666666667,41.333333333333336,0,93.77777777777779
34.382162950614706,89.28943529902062,1774.432173369452,220.04584288393414,36.66666666666667,41.333333333333336,0,93.77777777777779
34.37858110219815,89.28013334722367,1754.3494113970207,220.02291905406815,36.66666666666667,34,0,93.77777777777779
38.76211316036261,89.29873918932999,1754.715015108888,202.77169948942378,36.66666666666667,34,0,93.77777777777779
38.77019280875456,89.31735278791035,1764.2522146951535,202.813965607087,29.333333333333336,12,0,93.77777777777779
41.333333333333336,95.22222222222223,1839.4444444444446,194.44444444444446,29.333333333333336,12,93.66666666666667,93.77777777777779
41.333333333333336,95.22222222222223,2047.3333333333335,249.33333333333334,7.333333333333334,4.666666666666667,93.66666666666667,93.77777777777779
33.99622264192868,95.21164315076103,1673.7029218975672,265.85934896122654,0,4.668741662961317,93.7083148065807,93.8194753223655
11.996001332889037,0,1802.1770520937466,168.61046317894036,0,4.666666666666667,93.66666666666667,93.77777777777779
