dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
76.66409999999999,76.66409999999999,208.14029999999997,53.901599999999995,616.4084999999999,208.68659999999997,136.82500000000002,136.82500000000002,68.41250000000001,0,106.925,48.1
118.76410000000001,59.38205000000001,161.22015000000002,41.750800000000005,498.61175000000003,161.6433,165.76875,110.5125,55.25625,77.7,125.2125,38.85
107.24273333333335,160.8641,220.9811666666667,75.40106666666668,450.24116666666674,145.96220000000002,203.48333333333332,203.48333333333332,152.61249999999998,209.40416666666664,115.27499999999999,173.87916666666663
202.9641,152.223075,209.110875,209.110875,716.521125,13464.932475,194.7125,194.7125,146.034375,200.378125,276.80625000000003,234.83437500000002
196.05128,196.05128,369.51707999999996,201.9887,1316.9430399999999,13006.32598,284.175,284.175,189.45000000000002,261.5625,302.625,261.7875
287.1641,279.661,360.8309,264.54111666666665,1285.9858666666667,12734.238583333334,364.59583333333336,278.9125,278.9125,382.81458333333336,297.02083333333337,256.93958333333336
329.2641,274.8522857142857,420.7698,427.92042857142854,1583.193857142857,12750.241114285715,359.6821428571428,321.0125,275.1535714285714,377.6553571428571,417.41428571428565,410.1160714285714
324.9435875,332.2209125,541.388875,422.30537499999997,1562.419625,12582.935975,408.50156250000003,422.7328125,317.7234375,437.61093750000003,468.0140625,405.9140625
421.00000000000006,821.2222222222223,545.5555555555555,473.11111111111114,6682.000000000001,28427.71813333333,475.11111111111114,435.6666666666667,327.44444444444446,451.00000000000006,16883.083333333332,16814.347222222223
374.22222222222223,774.4444444444445,1417,440.22222222222223,6667.000000000001,28423.630733333335,381.5555555555556,799.3333333333334,799.3333333333334,16868.5,16897.27638888889,16874.36388888889
829.5555555555557,791,1417,17033.811833333333,6822.666666666667,87007.4621,791,799.3333333333334,799.3333333333334,16882.784722222223,16896.865277777775,16874.36388888889
906.268238589938,732.6952258666977,17880.1095599393,17838.714112291353,7429.555270222948,91363.82640364187,744.2222222222223,705.7777777777778,705.7777777777778,16881.2,16896.865277777775,16872.776388888888
1011.5573196357694,1981.4382442213403,17968.13959841233,17830.59544711651,7510.856876021481,83410.92692038292,744.2222222222223,1344.888888888889,1316.2222222222224,16881.2,16894.86527777778,16871.954166666666
1705.7999766600537,5446.843272260474,17916.32629244953,17824.773439141092,6881.899871630296,83424.2035243319,1577.2222222222224,3809.5555555555557,1269.4444444444446,16880.37777777778,16894.454166666666,16958.534722222223
1608.1017978052769,5358.160168106468,17922.60098062106,17871.702077982725,7153.98085454121,83573.19635769322,6577.111111111111,3809.5555555555557,8814.568055555557,16878.791666666664,16981.445833333335,16958.534722222223
3951.7861312164373,5624.445482138688,17853.49054401121,17696.240952603315,7001.167406023816,83327.6908708849,6577.111111111111,10975.368055555557,8814.568055555557,16960.71388888889,16979.859722222223,16956.5375
8004.552883492879,5564.791034321737,17719.939294886764,17696.240952603315,7001.167406023816,83377.88932990895,14853.43888888889,10974.015277777777,17319.091666666667,16959.89166666667,16979.152777777777,16956.5375
7906.257296287649,5053.700677095494,17719.939294886764,17646.275974784032,2085.454120943264,66359.67779593743,14852.762499999999,21967.206944444446,17319.091666666667,16959.89166666667,111.8888888888889,161.55555555555557
10318.503116974083,5053.700677095494,16670.90824188653,17646.275974784032,1706.0471632033623,66359.67779593743,14857.020833333332,22198.234722222223,21235.243055555555,106.33333333333334,95.33333333333334,95.33333333333334
10086.037823955172,5036.30632734065,16670.90824188653,99.81321503618959,1968.0130749474667,358.3936493112305,14851.318055555555,22198.234722222223,21235.243055555555,89.77777777777779,95.33333333333334,95.33333333333334
9566.555555555557,4793.444444444444,87.8888888888889,95,2026.0000000000002,341.33333333333337,15509.38125,23210.20625,22201.043749999997,94.6875,100.546875,100.546875
