dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
153.596,128.1314,0,272.4308,272.4308,0,1140.6343,1200.474,80.1736,0,150.38479999999998,150.38479999999998,0,195.69,219.6472,0
114.79799999999999,95.7657,57.398999999999994,343.48769999999996,273.55154999999996,146.2164,951.46395,903.5811,156.798,106.8924,156.798,106.8924,139.095,139.095,277.0098,139.095
186.84246666666667,130.28040000000001,90.60653333333333,304.7918,400.8937,129.74426666666668,844.2759666666667,801.7874,135.53199999999998,135.53199999999998,135.53199999999998,178.66906666666665,242.93746666666667,242.93746666666667,239.43986666666666,242.93746666666667
212.13725,122.0103,159.1657,375.445275,375.445275,264.35564999999997,1583.1213,1636.720475,164.6518,124.899,204.40460000000002,164.6518,223.87810000000002,329.035,333.7355,329.035
239.15412,188.33688,188.33688,410.87304,410.87304,304.30134,1518.73704,1570.15638,193.96368,193.96368,231.68592,193.96368,365.88024,365.88024,316.6884,312.228
232.39509999999999,183.01406666666665,183.01406666666665,532.4258333333333,532.4258333333333,295.7011166666666,1498.0473666666664,13687.205466666666,187.00306666666665,187.00306666666665,223.37159999999997,259.7401333333333,352.75019999999995,352.75019999999995,401.52826666666664,404.47706666666664
295.4019714285714,247.04680000000002,247.04680000000002,521.365,521.365,419.95664285714287,13061.539771428572,13402.86182857143,252.8344,217.4328,252.8344,252.8344,437.0184,477.4432,534.8512,393.7232
290.70172500000007,276.49365000000006,276.49365000000006,560.5423875000001,600.5730750000001,413.27456250000006,12958.054225,13189.604100000002,282.3315,272.60805,247.6551,317.0079,477.38625,542.1702,580.94685,534.4383
352.22222222222223,272.44444444444446,305.33333333333337,678.7777777777778,591.7777777777778,454.00000000000006,12871.381533333337,12996.444444444445,340.8888888888889,258.5555555555556,300.6666666666667,333.5555555555556,452.7777777777778,514.2222222222223,605.1111111111112,561
300.6666666666667,267.77777777777777,305.33333333333337,529,529,580.4444444444445,12827,13136.555555555557,303.33333333333337,14792.000000000002,310.6666666666667,310.6666666666667,15108.333333333334,15612.222222222223,15279.666666666668,561
300.6666666666667,267.77777777777777,328.8888888888889,480.22222222222223,524.3333333333334,472.8888888888889,12921.111111111111,13131.88888888889,14732.333333333334,14754.666666666668,277.77777777777777,310.6666666666667,15499.77777777778,15612.222222222223,15200.000000000002,15735.111111111111
330,300.6666666666667,340.8888888888889,480.22222222222223,15217.111111111111,578.4444444444445,12921.111111111111,18488.111111111113,14732.333333333334,14721.77777777778,14807.77777777778,14754.666666666668,15406.222222222223,15577.555555555557,15675.77777777778,15641.555555555557
14323.459788888893,14292.475000000002,275.11111111111114,15220.88888888889,15217.111111111111,15271.222222222223,13214.000000000002,24931.55555555556,14704.111111111111,14721.77777777778,14742.000000000002,14759.333333333334,15410.88888888889,15495.222222222223,15586.88888888889,15575.77777777778
14321.746277777776,14289.047977777778,14339.254788888891,15240.333333333334,15212.666666666668,15224.444444444445,13321.000000000002,24931.55555555556,16232.77777777778,18113.777777777777,14709.111111111111,14726.444444444445,15277.111111111111,15462.444444444445,15600.88888888889,15575.77777777778
14321.746277777776,14289.047977777778,14339.254788888891,15113.88888888889,15086.222222222223,15224.444444444445,13447.111111111111,13542.111111111111,16232.77777777778,593075.8928,16509,16152.333333333334,15331.555555555557,15462.444444444445,15513.88888888889,15496.222222222223
14318.319255555558,15666.6949,14335.827766666667,15113.88888888889,15133.333333333334,15112.000000000002,1569.1111111111113,13646.666666666668,19269,593073.0248888888,18240.333333333336,18151,15244.555555555557,15371.000000000002,15380.111111111111,15496.222222222223
16307.044577777779,15664.981388888888,15791.567777777778,15081.111111111111,15047.111111111111,15112.000000000002,1774.2222222222224,13940.88888888889,435816.4977777778,1754201.8740444442,129649.31182222221,19887.333333333336,15197.77777777778,15300.333333333334,15326.000000000002,15355.111111111111
1049245.5822444446,171953.0427,15789.854266666669,14987.77777777778,15047.111111111111,15098.333333333334,1914.1111111111113,13940.88888888889,435810.12248888885,2043813.337688889,796253.0085333333,246780.2926222222,15197.77777777778,15300.333333333334,15312.333333333334,15334.111111111111
1049243.8687333334,171949.61567777782,431425.93559999997,14987.77777777778,14960.111111111111,14971.88888888889,1708.7777777777778,13332.77777777778,1825214.1592888888,2042546.0213333333,796245.9937777778,246776.14577777777,542.2222222222223,110.66666666666667,534.8888888888889,15334.111111111111
1584169.1938000002,349513.72674444446,1309444.6854444444,14933.666666666668,14913.333333333334,14971.88888888889,1801.1111111111113,13527.222222222223,1823950.2146666667,2042543.1340444444,2049227.765688889,922786.3548444443,59.111111111111114,110.66666666666667,534.8888888888889,68.33333333333334
1834805.9072111114,507193.6849222223,1309442.3467333333,14933.666666666668,89.44444444444446,14866.333333333334,1941.0000000000002,8171.000000000001,2046321.5119111112,2042543.1340444444,2047960.7496888891,2042322.4979555556,59.111111111111114,51.77777777777778,59.111111111111114,68.33333333333334
1834053.4269111112,506440.87465555564,1952132.2739777782,113.33333333333334,89.44444444444446,47.111111111111114,946.6666666666667,1042.3333333333335,2046321.1049777777,2042543.1340444444,2048536.5066666666,2042905.0874666667,54.44444444444445,47.111111111111114,54.44444444444445,47.111111111111114
1950718.5258884935,869118.5560750777,1950518.6746223902,47.090182141270546,47.090182141270546,47.090182141270546,1053.1985784095957,1141.1594846734783,2046184.9373333335,2042241.6158222223,2048536.5066666666,2042905.0874666667,54.44444444444445,33.111111111111114,40.44444444444445,47.111111111111114
1951579.4872333335,869498.8203222222,1951452.5333000005,47.111111111111114,47.111111111111114,47.111111111111114,1046.3333333333335,983.4444444444445,2046184.9373333335,1469555.5555555557,2048379.5563555555,2042775.0141333335,0,33.111111111111114,40.44444444444445,33.111111111111114
2011976.2017758933,2017183.0685609533,2011844.7180224566,48.57928505957836,0,34.1429880843263,1299.610449129239,906.2786434463793,2045914.442933333,1469555.5555555557,2048225.7161777776,2042600.7304000002,0,0,40.44444444444445,33.111111111111114
2011805.399679193,2017183.0685609533,2011719.54431714,34.1429880843263,0,34.1429880843263,1223.8771769019247,705.3162236480292,1632673.5555555557,293366.55555555556,1945063.777777778,2042443.5863111112,0,0,40.44444444444445,33.111111111111114
978087.7635197066,1933825.1604032994,2011719.54431714,0,0,0,1079.628780934922,755.8432630614114,1632673.5555555557,0,1269811.1111111112,1820699.5555555557,0,0,0,0
978087.7635197066,1933825.1604032994,1647073.7855178732,0,0,0,1334.4408799266726,557.859761686526,225254.55555555556,0,1269811.1111111112,1820699.5555555557,0,0,0,0
398695.6123267269,1741316.301981899,696059.3424218122,0,0,0,1280.5590560201624,467.29293160728594,225254.55555555556,0,583.2222222222223,1135924.2222222222,0,0,0,0
127285.63244729604,1570737.8551787348,696139.0925756185,0,0,0,1246.7919340054993,467.34647112740595,0,0,583.2222222222223,590.5555555555555,0,0,0,0
127285.63244729604,1570737.8551787348,79.05591200733271,0,0,0,1246.7919340054993,365.37580201649854,0,0,0,0,0,0,0,0
0,1178070.8390646493,79.09215955983494,0,0,0,1296.423658872077,263.0674002751032,0,0,0,0,0,0,0,0
0,1177396.0362011683,0,0,0,0,1261.7711078015807,357.7729407721388,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1009.7777777777778,446.33333333333337,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1116.6537051438731,346.96144872791916,0,0,0,0,31.69875545154771,0,0,0
0,0,0,33.103754721173075,33.103754721173075,0,1223.5058875805378,488.3359253499223,0,0,0,0,31.69875545154771,38.719285182427406,0,0
0,0,0,33.111111111111114,33.111111111111114,0,976.6666666666667,488.44444444444446,0,0,0,0,31.69875545154771,38.719285182427406,38.719285182427406,0
0,0,0,33.111111111111114,33.111111111111114,0,1076.3333333333335,381.7777777777778,0,0,0,0,31.70212765957447,38.723404255319146,38.723404255319146,38.723404255319146
0,0,0,33.111111111111114,33.111111111111114,0,969.3333333333334,768,0,0,0,0,31.69875545154771,38.719285182427406,38.719285182427406,38.719285182427406
0,0,0,33.111111111111114,33.111111111111114,33.111111111111114,1190.6666666666667,768,0,0,0,0,33.416975,40.81805,40.81805,40.81805
0,0,0,33.111111111111114,33.111111111111114,33.111111111111114,1069,1057.6666666666667,0,0,0,0,33.11479053228136,40.44893877097455,40.44893877097455,40.44893877097455
0,0,0,33.11479053228136,33.11479053228136,33.11479053228136,962.1069007667518,965.7739748860984,0,0,0,0,33.10743250749917,40.43995111654261,40.43995111654261,40.43995111654261
0,0,0,33.10743250749917,33.10743250749917,33.10743250749917,1183.2018664592824,866.2370847683592,0,0,0,0,33.111111111111114,40.44444444444445,40.44444444444445,40.44444444444445
0,0,0,33.11479053228136,33.11479053228136,33.11479053228136,1076.4529392154682,970.4411601289031,0,0,0,0,0,40.44893877097455,40.44893877097455,40.44893877097455
0,0,0,0,0,33.1184707712825,969.5487886196931,780.062236052456,0,0,0,0,0,0,40.44444444444445,40.44444444444445
0,0,0,0,0,33.111111111111114,1183.3333333333335,879.2222222222223,0,0,0,0,0,0,0,40.44444444444445
0,0,0,0,0,33.11479053228136,1076.4529392154682,879.3199244360484,0,0,0,0,0,0,0,0
0,0,0,0,0,33.111111111111114,1183.3333333333335,493.00000000000006,0,0,0,0,0,0,0,0
0,0,0,0,0,0,961.6794401866044,492.8357214261913,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1083.6666666666667,325.8888888888889,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1223.7777777777778,325.8888888888889,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1002.4444444444446,360.44444444444446,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1124.111111111111,355.7777777777778,0,0,0,0,0,0,0,0
0,0,0,33.111111111111114,33.111111111111114,0,1238.4444444444446,546,0,0,0,0,0,0,0,0
0,0,0,30.69949520964253,30.69949520964253,0,1298.3414031111572,499.4333985783456,0,0,0,0,33.111111111111114,0,0,0
0,0,0,30.69949520964253,30.69949520964253,0,1298.3414031111572,587.5141650355415,0,0,0,0,33.111111111111114,0,0,0
0,0,0,30.69949520964253,30.69949520964253,30.69949520964253,1199.1346451014733,679.612650664469,0,0,0,0,33.10743250749917,0,0,0
0,0,0,30.708985985160762,30.708985985160762,30.708985985160762,1397.9802143446004,769.4765045342128,0,0,0,0,33.111111111111114,0,0,40.44444444444445
0,0,0,30.69949520964253,30.69949520964253,30.69949520964253,1254.2495106624087,747.7078397033071,0,0,0,0,33.111111111111114,40.44444444444445,33.111111111111114,40.44444444444445
0,0,0,30.69949520964253,30.69949520964253,30.69949520964253,1254.043473781807,747.7078397033071,0,0,0,0,33.111111111111114,40.44444444444445,33.111111111111114,40.44444444444445
0,0,0,30.702658149598193,30.702658149598193,30.702658149598193,1452.6066350710903,981.9699155161758,0,0,0,0,33.11479053228136,40.44893877097455,33.11479053228136,40.44893877097455
0,0,0,30.69949520964253,30.69949520964253,30.69949520964253,1209.9515813330588,889.7702688781293,0,0,0,0,37.77777777777778,40.44444444444445,33.111111111111114,45.111111111111114
0,0,0,0,0,30.69949520964253,1233.645822602246,805.5011847120636,0,0,0,0,37.77777777777778,40.44444444444445,33.111111111111114,45.111111111111114
0,0,0,0,0,30.71848263065663,1091.021544170704,805.999381507061,0,0,0,0,4.740225000000001,41.08195,33.633025,45.822175
0,0,0,0,0,33.111111111111114,921.7777777777778,681.7777777777778,0,0,0,0,4.46665957673083,43.177709241731364,36.158672764011484,43.177709241731364
0,0,0,0,0,0,1183.3333333333335,705,0,0,0,0,4.46665957673083,43.177709241731364,36.158672764011484,43.177709241731364
0,0,0,0,0,0,969.3333333333334,624.8888888888889,0,0,0,0,4.466184602296894,43.17311782220332,36.154827732879625,4.466184602296894
0,0,0,0,0,0,1094.7777777777778,542.1111111111112,0,0,0,0,4.46665957673083,4.46665957673083,4.46665957673083,4.46665957673083
0,0,0,0,0,0,1199.888888888889,632.2222222222223,0,0,0,0,4.46665957673083,4.46665957673083,4.46665957673083,4.46665957673083
0,0,0,0,0,0,985.8888888888889,345.11111111111114,0,0,0,0,4.466184602296894,4.466184602296894,4.466184602296894,4.466184602296894
0,0,0,0,0,0,1087.4444444444446,361.6666666666667,0,0,0,0,0,4.46665957673083,4.46665957673083,0
0,0,0,0,0,0,1187.111111111111,352.44444444444446,0,0,0,0,0,4.466184602296894,4.466184602296894,0
0,0,0,0,33.10743250749917,0,1079.9911120986558,368.9590045550495,0,0,0,0,0,0,0,0
0,0,0,33.111111111111114,33.111111111111114,0,1187.111111111111,559.4444444444445,0,0,0,0,0,0,0,0
0,0,0,33.11479053228136,33.11479053228136,0,1080.231136792977,536.2818090898988,0,0,0,0,0,0,0,0
0,0,0,33.111111111111114,33.111111111111114,33.111111111111114,1194.4444444444446,614.7777777777778,0,0,0,0,0,0,0,0
0,0,0,33.111111111111114,33.111111111111114,33.111111111111114,962.0000000000001,598.2222222222223,0,0,0,0,0,0,0,33.111111111111114
0,0,0,33.111111111111114,33.111111111111114,33.111111111111114,978.5555555555557,607.4444444444445,0,0,0,0,33.111111111111114,0,0,33.111111111111114
0,0,0,33.10743250749917,33.10743250749917,33.10743250749917,978.4468392400845,607.376958115765,0,0,0,0,33.111111111111114,0,0,33.111111111111114
0,0,0,33.111111111111114,33.111111111111114,33.111111111111114,1091,687.5555555555557,0,0,0,0,33.111111111111114,33.111111111111114,0,33.111111111111114
0,0,0,33.111111111111114,33.111111111111114,33.111111111111114,1006.0000000000001,786,0,0,0,0,33.11479053228136,33.11479053228136,0,33.11479053228136
0,0,0,33.11479053228137,0,33.11479053228137,1006.111790198911,769.5299477719747,0,0,0,0,33.111111111111114,33.111111111111114,40.44444444444445,33.111111111111114
0,0,0,0,0,33.111111111111114,1113,586.3333333333334,0,0,0,0,33.111111111111114,33.111111111111114,40.44444444444445,33.111111111111114
0,0,0,0,0,33.10743250749917,1134.873902899678,704.8105766025998,0,0,0,0,33.111111111111114,33.111111111111114,40.44444444444445,33.111111111111114
0,0,0,0,0,0,1127.6666666666667,614.4444444444445,0,0,0,0,33.11479053228136,33.11479053228136,40.44893877097455,33.11479053228136
0,0,0,0,0,0,1434.1592108281714,842.5097499426473,0,0,0,0,33.111111111111114,33.111111111111114,40.44444444444445,0
0,0,0,0,0,0,1274.6042670337233,757.0543702684101,0,0,0,0,0,33.111111111111114,40.44444444444445,0
0,0,0,0,0,0,1274.7504875530574,757.1412183090514,0,0,0,0,0,33.111111111111114,40.44444444444445,0
0,0,0,0,0,0,1331.2686395962376,750.286763019041,0,0,0,0,0,0,40.44444444444445,0
0,0,0,0,0,0,1276.5542555632026,555.6320256939664,0,0,0,0,0,0,40.44444444444445,0
0,0,0,0,0,0,1276.5542555632026,572.7231016288139,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1308.5570084881851,565.1525579261298,0,0,0,0,0,0,0,0
0,0,0,0,34.18607319031777,0,1236.8934266376048,629.9185499598486,0,0,0,0,0,0,0,0
0,0,0,34.18607319031777,34.18607319031777,0,1268.8998508661236,718.1369737294941,0,0,0,0,0,0,0,0
0,0,0,33.11479053228136,33.11479053228136,0,967.5519502166907,510.50116679631066,0,0,0,0,0,0,0,40.44444444444445
0,0,0,33.111111111111114,33.111111111111114,33.111111111111114,1098.3333333333335,493.8888888888889,0,0,0,0,0,0,0,40.44444444444445
0,0,0,33.11479053228136,33.11479053228136,33.11479053228136,1236.4707189687742,679.186576286254,0,0,0,0,40.44444444444445,0,0,40.44444444444445
0,0,0,33.11479053228136,33.11479053228136,33.11479053228136,967.5519502166907,589.0654517168574,0,0,0,0,45.5,0,0,45.5
0,0,0,33.111111111111114,33.111111111111114,33.111111111111114,1096.4444444444446,605.5555555555555,0,0,0,0,43.8464,0,0,43.8464
0,0,0,33.111111111111114,33.111111111111114,33.111111111111114,1234.4444444444446,774.2222222222223,0,0,0,0,43.29725228975853,0,0,43.29725228975853
0,0,0,33.11479053228136,33.11479053228136,33.11479053228136,989.5543949327702,774.3082564729414,0,0,0,0,43.30240304544373,43.30240304544373,0,43.30240304544373
