dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
66.0128,132.0256,66.0128,179.2224,92.8256,46.4128,0,422.1056,159.3064,0,79.6532,79.6532,272.0696,271.88039999999995,0,272.0696
273.0358090185677,204.77685676392576,204.77685676392576,281.3047082228117,143.97612732095493,281.1425729442971,1036.3687002652523,553.8541114058356,243.5064,121.7532,121.7532,60.8766,207.9348,415.725,208.07940000000002,207.9348
292.5849282296651,283.41124401913873,175.55095693779904,441.17081339712917,323.44186602870815,241.0177033492823,888.4574162679426,15685.811323763957,218.4709333333333,218.4709333333333,109.23546666666665,163.85319999999996,224.95759999999996,372.9833333333333,225.0873333333333,373.1130666666666
324.58235671514115,324.58235671514115,270.4852972626176,407.8481394354149,299.0115376390077,298.88304106073565,1438.7761869118906,14736.887072284004,257.4415,205.9532,205.9532,154.4649,351.7348,387.8133,351.9794,387.9356
309.30189039272244,360.85220545817623,257.7515753272687,528.6050122032394,425.0145928555581,424.52480363878414,1371.04246505436,14339.80379409807,347.27448000000004,248.05320000000003,198.44256000000001,248.05320000000003,338.90784,373.67064000000005,339.14352,373.78848000000005
349.2795245445191,349.2795245445191,299.3824496095878,511.65242872707466,481.54825525089285,445.99214484595365,1478.8971521094365,13879.920298408088,338.51206666666667,338.51206666666667,290.1532,290.1532,398.35760000000005,529.4204666666667,398.58733333333333,529.5353333333334
430.990644141474,389.89430283870115,389.89430283870115,568.2871533952447,470.35052031877757,435.6212178093921,1641.1910722518605,13640.975439636435,419.74165714285715,332.2532,370.36028571428574,284.78845714285717,390.9922285714286,586.3756,553.5674285714285,519.7445714285715
423.33752996803406,430.84230487480016,382.970937666489,1581.688165956313,1451.0368573521575,1415.5597396110813,7448.147968833244,75584.80367607885,467.9415,374.3532,365.12775,389.025,545.19075,578.09115,545.7465,578.2023
930.2927001293053,445.39790760550136,887.5044081344776,1635.1240155166336,17493.370012930525,17501.892723639357,7448.357470318561,105149.67003644057,467.7777777777778,374.22222222222223,435.6666666666667,388.8888888888889,17233.404355555555,17291.76302222222,578.4444444444445,578
880.8040437286941,846.8320206888445,838.0157517338663,17480.134453979073,17489.46602797696,17499.94073116257,7613.259268837427,105131.91745621253,846.2222222222223,878.3333333333334,443.00000000000006,813.1111111111112,17281.55555555556,17285.50408888889,1611.5555555555557,17291.444444444445
692.2991443493721,753.750416712968,698.6331814646071,17092.232470274474,17192.35470607845,16967.99644404934,6740.415601733525,119880.06242915879,752.6666666666667,784.7777777777778,396.22222222222223,846.2222222222223,17281.55555555556,17149,1451.6666666666667,17324.55555555556
1067.3408156461828,667.518613179242,1284.4760528947659,16932.32581397933,17032.448049783306,17063.118124236025,7176.686298477608,111003.00033337036,752.6666666666667,691.2222222222223,869.2222222222223,752.6666666666667,17248.666666666668,17149,17265,17164.777777777777
1020.4444444444446,1547.2222222222224,1190.7777777777778,16930.444444444445,17030.55555555556,16995.444444444445,6642.000000000001,111064.44444444445,705.8888888888889,949.6666666666667,775.6666666666667,752.6666666666667,17216.88888888889,17211.222222222223,17138,17131.88888888889
