dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,167.0528,226.5728,285.69599999999997,45.2352,0,0,141.2876,141.2876,191.6276,49.668800000000005,99.33760000000001
125.6264,188.4396,170.3864,309.4408,42.0744,108.0208,112.7438,112.7438,225.4876,192.54819999999998,39.6344,79.2688
111.8176,167.7264,348.2016,427.08480000000003,501.32,326.9536,103.2292,206.4584,206.4584,316.308,212.5884,212.4658
157.3698,209.8264,400.4644,400.7136,470.365,306.7652,147.70785,246.17974999999998,246.17974999999998,301.731,202.7913,237.29155
201.54112,302.31168,384.65152,420.31616,792.2816,11960.69952,239.04379999999998,239.04379999999998,239.04379999999998,326.59855999999996,360.09875999999997,230.41324
196.0176,294.02639999999997,507.03839999999997,576.2964,1327.542,11632.899599999999,234.2865,328.0011,328.0011,385.9884,352.9323,385.8771
288.1083428571429,384.14445714285716,530.5938285714286,564.6969142857142,1300.8217142857143,11582.845028571428,277.06611428571426,376.6607428571428,415.59917142857137,505.6511428571428,427.2258571428571,412.7473428571428
330.9481,425.5047,555.6604,589.2381,1292.9098999999999,11485.7071,349.18102500000003,425.33047500000004,411.01177500000006,532.17835,15593.389725000003,408.19142500000004
374.22222222222223,421.00000000000006,549.7777777777778,742.7777777777778,1279.2222222222224,11364.111111111111,375.09397499999994,456.894525,441.513225,571.67165,16245.54375,438.483575
374.22222222222223,374.22222222222223,582.7777777777778,615.6666666666667,1560.5555555555557,11557.333333333334,357.03194321206746,812.6663708961846,768.7444543034605,417.4800354924579,15604.860758651288,15537.930634427685
388.8888888888889,374.22222222222223,582.7777777777778,545.2222222222223,6854.222222222223,11476.88888888889,341.4661195519573,812.5762448707994,675.2800266163912,15784.042863480094,15625.125119219256,15559.930564489296
388.8888888888889,879.3333333333334,1392.6666666666667,15866.77777777778,6638.333333333334,67324.18506666667,805.2567372740377,719.1970721969611,708.3287124320726,15812.335887767547,15622.557546855936,15557.89329045137
829.4823372583869,832.3705843145966,15827.482781604085,15863.252610530992,6636.858475894245,81017.96796267496,758.6512866015972,937.888198757764,1005.5456965394854,15813.954747116239,15624.163265306124,15558.965483584741
799.4444444444445,739,15831.000000000002,15833.88888888889,6571.777777777778,72969.33333333334,665.1879782632803,937.7841854275256,1808.5837861816565,15811.807374958411,15614.395031606962,15557.364777642231
799.4444444444445,739,15704.111111111111,15674.000000000002,6212.222222222223,73009.55555555556,1245.2035044915158,3842.963291560385,1715.2046135078183,15804.369524232003,15707.12016191638,15554.797205278914
