dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,121.4772,0,219.5934,1124.3829,0,57.764199999999995,0,57.764199999999995,0,201.662,140.9925
94.5386,94.5386,70.62425,229.77355,891.26405,366.68670000000003,85.87530000000001,45.78210000000001,85.87530000000001,62.713350000000005,159.83100000000002,225.79515000000004
85.55906666666667,160.4865333333333,63.91616666666666,207.94903333333332,806.6093666666666,12944.858966666667,114.979,41.788066666666666,114.979,57.24223333333333,294.7418666666667,206.09676666666667
116.5671,152.0649,197.03677499999998,333.511425,12942.556599999998,12265.569225,109.48425,109.48425,144.33085,196.24757499999998,280.6564,337.988475
181.33016,215.6484,322.42914,371.23988,12782.424839999998,12152.367040000001,173.78196,173.78196,207.57923999999997,238.40783999999996,320.27489999999995,327.81077999999997
177.17513333333332,244.23886666666667,315.04095,443.9573833333333,12865.892549999999,12065.69455,203.28269999999998,203.28269999999998,236.3804333333333,233.47319999999996,401.19819999999993,368.1004666666666
207.17742857142858,302.30082857142855,396.1989857142857,528.4138285714286,12784.53647142857,12005.709214285715,200.21374285714285,200.21374285714285,265.4098571428571,369.81174285714286,395.14131428571426,448.77392857142854
204.53025,298.438225,391.1366125,521.6621,13333.6129,11852.3080625,262.358625,230.135325,262.358625,365.560275,489.4458,443.6146875
272.44444444444446,13964.303700000002,14782.111111111111,15352.222222222223,13317.2448,19134.111111111113,279.89137500000004,245.514675,279.89137500000004,389.989725,522.1542000000001,473.2603125
13954.823600000003,13981.803200000002,15262.555555555557,15221.111111111111,13022.111111111111,19134.111111111113,245.4136,250.38819999999998,245.4136,397.7311142857143,392.7565142857143,384.9392857142857
13952.592800000002,13981.803200000002,15206.444444444445,15179.000000000002,13009.222222222223,21801.88888888889,212.77105546903078,281.658080747574,248.23289804720258,445.66910267161853,521.6245357613514,389.3614472265484
13956.931400000003,15418.0955,15256.222222222223,15179.000000000002,13268.111111111111,11207,261.94753862738054,281.5906096538508,256.07857228410586,547.2511678045275,377.2906934962271,490.95700083842377
17464.7457,15418.0955,15129.77777777778,15090.333333333334,1519.888888888889,11302.111111111111,262.0416966211359,279.89456026839207,305.41576803259045,461.53846153846155,453.63048166786484,346.8727534148095
382898.52489999996,1195508.2142,15003.333333333334,15043.555555555557,1511.6666666666667,11020,275.82075245626646,208.96237718667626,234.48358495087467,411.09513539420084,16505.99089384136,455.6673855739277
1903213.2792,1903159.7554000004,15003.333333333334,14963.88888888889,1551.5555555555557,10916.555555555557,15095.95631440211,16070.522130361847,15055.184986820032,16585.070692547328,16412.173496285646,405.2240594296669
1903212.3024,1903157.9140000003,14917.111111111111,14872.222222222223,1658.5555555555557,10774.77777777778,15112.397016534867,16070.522130361847,15052.124263120057,16494.36855978912,16527.19865803978,16342.55930984903
1903765.6805,1903157.9140000003,14917.111111111111,14872.222222222223,1116.111111111111,10774.77777777778,15108.022013181548,16102.214655482325,15070.31216297184,16496.34511683643,16420.3714799281,16344.517675254645
1903763.7269,1902733.0051000002,530.2222222222223,47.111111111111114,1223.111111111111,3701.444444444445,15371.247527865105,17223.09739925693,15906.55838811089,16365.605027967174,16249.341995672232,16197.125196995059
