dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
12288,12288,12288,12288,12288,12288,8192,12288,4096,0,0,0,4096,4096,4096,4096
12288,12288,12288,12288,12288,12288,8192,12288,4096,0,0,0,4096,4096,4096,4096
12288,12288,12288,12288,12288,12288,8192,12288,4096,0,0,0,4096,4096,4096,4096
12288,12288,12288,12288,12288,12288,143360,114688,4096,0,0,0,4096,4096,4096,4096
12288,12288,12288,12288,12288,12288,143360,114688,4096,0,0,0,4096,4096,4096,4096
12288,12288,12288,12288,12288,12288,188416,114688,4096,0,0,0,4096,4096,4096,4096
12288,12288,12288,12288,12288,12288,188416,114688,4096,0,0,0,4096,4096,4096,4096
12288,12288,12288,12288,12288,12288,196608,114688,4096,0,0,0,4096,4096,4096,4096
12288,12288,12288,12288,12288,12288,196608,114688,4096,0,0,0,4096,4096,4096,4096
12288,151552,151552,118784,118784,118784,196608,114688,110592,0,0,106496,102400,4096,4096,4096
151552,151552,151552,118784,118784,118784,196608,114688,110592,0,0,106496,102400,4096,4096,102400
151552,151552,151552,118784,118784,118784,196608,114688,139264,0,106496,135168,102400,102400,102400,102400
217088,249856,245760,118784,118784,118784,196608,114688,139264,106496,135168,139264,102400,102400,102400,102400
241664,249856,245760,118784,118784,118784,196608,114688,143360,135168,135168,139264,102400,102400,102400,102400
10727424,249856,245760,118784,118784,118784,196608,114688,159744,135168,155648,159744,102400,102400,102400,102400
10727424,249856,10731520,118784,118784,118784,196608,114688,163840,139264,155648,159744,102400,102400,102400,102400
39690240,10735616,10731520,118784,118784,118784,196608,114688,163840,155648,155648,159744,102400,102400,102400,102400
39690240,15818752,36085760,118784,118784,118784,196608,114688,163840,155648,15724544,159744,102400,102400,102400,102400
39690240,39698432,36085760,118784,118784,118784,196608,114688,163840,155648,39604224,159744,102400,102400,102400,102400
39690240,39698432,39694336,118784,118784,118784,196608,114688,163840,10641408,39604224,159744,102400,102400,102400,102400
39690240,39698432,39694336,118784,118784,118784,196608,114688,18481152,10641408,39604224,15728640,102400,102400,102400,102400
39690240,39698432,39694336,118784,118784,118784,196608,114688,39612416,39604224,39604224,39608320,102400,102400,102400,102400
39690240,39698432,39694336,118784,118784,118784,196608,114688,39612416,39604224,39604224,39608320,102400,102400,102400,102400
39690240,39698432,39694336,118784,118784,118784,196608,114688,39612416,39604224,39604224,39608320,102400,102400,102400,102400
39690240,39698432,39694336,118784,118784,118784,196608,114688,39612416,39604224,39604224,39608320,102400,102400,102400,102400
39690240,39698432,39694336,118784,118784,118784,196608,114688,39612416,39604224,39604224,39608320,102400,102400,102400,102400
39690240,39698432,39694336,118784,118784,118784,196608,114688,39612416,39604224,39604224,39608320,102400,102400,102400,102400
39690240,39698432,39694336,118784,118784,118784,196608,114688,39612416,39604224,39604224,39608320,102400,102400,102400,102400
39690240,39698432,39694336,118784,118784,118784,196608,114688,39612416,39604224,39604224,39608320,102400,102400,102400,102400
39690240,39698432,39694336,118784,118784,118784,196608,114688,39612416,39604224,39604224,39608320,102400,102400,102400,102400
39690240,39698432,39694336,118784,118784,118784,196608,114688,39612416,39604224,39604224,39608320,102400,102400,102400,102400
39690240,39698432,39694336,118784,118784,118784,196608,114688,39612416,39604224,39604224,39608320,102400,102400,102400,102400
39690240,39698432,39694336,118784,118784,118784,196608,114688,39612416,39604224,39604224,39608320,102400,102400,102400,102400
39690240,39698432,39694336,118784,118784,118784,196608,114688,39612416,39604224,39604224,39608320,102400,102400,102400,102400
39690240,39698432,39694336,118784,118784,118784,196608,114688,39612416,39604224,39604224,39608320,102400,102400,102400,102400
39690240,39698432,39694336,118784,118784,118784,196608,114688,39612416,39604224,39604224,39608320,102400,102400,102400,102400
39690240,39698432,39694336,118784,118784,118784,196608,114688,39612416,39604224,39604224,39608320,102400,102400,102400,102400
39690240,39698432,39694336,118784,118784,118784,196608,114688,39612416,39604224,39604224,39608320,102400,102400,102400,102400
39690240,39698432,39694336,118784,118784,118784,196608,114688,39612416,39604224,39604224,39608320,102400,102400,102400,102400
39690240,39698432,39694336,118784,118784,118784,196608,114688,39612416,39604224,39604224,39608320,102400,102400,102400,102400
39690240,39698432,39694336,118784,118784,118784,196608,114688,39612416,39604224,39604224,39608320,102400,102400,102400,102400
39690240,39698432,39694336,118784,118784,118784,196608,114688,39612416,39604224,39604224,39608320,102400,102400,102400,102400
39690240,39698432,39694336,118784,118784,118784,196608,114688,39612416,39604224,39604224,39608320,102400,102400,102400,102400
39690240,39698432,39694336,118784,118784,118784,196608,114688,39612416,39604224,39604224,39608320,102400,102400,102400,102400
39690240,39698432,39694336,118784,118784,118784,196608,114688,39612416,39604224,39604224,39608320,102400,102400,102400,102400
39690240,39698432,39694336,118784,118784,118784,196608,114688,39612416,39604224,39604224,39608320,102400,102400,102400,102400
39690240,39698432,39694336,118784,118784,118784,196608,114688,39612416,39604224,39604224,39608320,102400,102400,102400,102400
39690240,39698432,39694336,118784,118784,118784,196608,114688,39612416,39604224,39604224,39608320,102400,102400,102400,102400
39690240,39698432,39694336,118784,118784,118784,196608,114688,39612416,39604224,39604224,39608320,102400,102400,102400,102400
