dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
12288,12288,12288,12288,12288,12288,20480,12288,0,4096,4096,4096,4096,4096,8192,4096
12288,12288,12288,12288,12288,12288,20480,12288,0,4096,4096,4096,4096,4096,8192,4096
12288,12288,12288,12288,12288,12288,20480,12288,0,4096,4096,4096,4096,4096,8192,4096
12288,12288,12288,12288,12288,12288,20480,118784,0,4096,4096,4096,4096,4096,8192,4096
12288,12288,12288,12288,12288,12288,155648,118784,0,4096,4096,4096,4096,4096,8192,4096
12288,12288,12288,12288,12288,12288,200704,118784,0,4096,4096,4096,4096,4096,8192,4096
12288,12288,12288,12288,12288,12288,200704,118784,0,4096,4096,4096,4096,4096,8192,4096
12288,12288,12288,12288,12288,12288,204800,118784,0,4096,4096,4096,4096,4096,8192,4096
12288,12288,12288,12288,12288,12288,204800,118784,0,4096,4096,4096,4096,4096,8192,4096
12288,151552,12288,118784,110592,12288,204800,118784,0,4096,4096,4096,4096,4096,8192,102400
151552,151552,151552,118784,110592,118784,204800,118784,0,110592,110592,110592,106496,4096,106496,102400
196608,155648,151552,118784,110592,118784,204800,118784,106496,110592,110592,139264,106496,102400,106496,102400
233472,200704,225280,118784,110592,118784,204800,118784,106496,110592,139264,139264,106496,102400,106496,102400
249856,245760,241664,118784,110592,118784,204800,118784,135168,139264,147456,143360,106496,102400,106496,102400
249856,15814656,241664,118784,110592,118784,204800,118784,139264,143360,147456,143360,106496,102400,106496,102400
249856,15814656,241664,118784,110592,118784,204800,118784,155648,143360,163840,159744,106496,102400,106496,102400
249856,39694336,241664,118784,110592,118784,204800,118784,155648,159744,163840,10645504,106496,102400,106496,102400
249856,39694336,241664,118784,110592,118784,204800,118784,159744,159744,163840,10645504,106496,102400,106496,102400
10735616,39694336,10727424,118784,110592,118784,204800,118784,159744,159744,163840,39608320,106496,102400,106496,102400
10735616,39694336,15810560,118784,110592,118784,204800,118784,15728640,15728640,163840,39608320,106496,102400,106496,102400
22581248,39694336,39690240,118784,110592,118784,204800,118784,15728640,15728640,10649600,39608320,106496,102400,106496,102400
39698432,39694336,39690240,118784,110592,118784,204800,118784,39608320,39608320,39612416,39608320,106496,102400,106496,102400
39698432,39694336,39690240,118784,110592,118784,204800,118784,39608320,39608320,39612416,39608320,106496,102400,106496,102400
39698432,39694336,39690240,118784,110592,118784,204800,118784,39608320,39608320,39612416,39608320,106496,102400,106496,102400
39698432,39694336,39690240,118784,110592,118784,204800,118784,39608320,39608320,39612416,39608320,106496,102400,106496,102400
