dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
68.4546,68.4546,233.98139999999998,185.8518,555.279,175.608,177.7462,0,177.7462,0,312.428,303.7729
55.2773,55.2773,188.9407,227.8055,455.4797,141.804,196.45964999999998,75.75285,130.9731,46.0428,276.2568,223.83644999999999
152.6546,101.76973333333332,209.70366666666663,209.70366666666663,437.4164666666666,289.5965333333333,173.07309999999998,182.11729999999997,230.7641333333333,81.12373333333332,243.37119999999996,278.31469999999996
146.06595000000002,194.7546,200.65275,367.0731,418.53735,3948.0597000000002,268.966375,169.812975,268.966375,75.6428,410.66885,259.511025
236.85459999999998,189.48368,357.13847999999996,357.13847999999996,1257.9736,3841.20776,360.18234,265.33961999999997,257.2731,248.22881999999998,465.16931999999997,424.10339999999997
278.9546,232.4621666666667,383.2036666666667,383.2036666666667,1245.2462666666668,3922.592,349.2686166666667,257.29968333333335,299.3731,240.70735000000002,586.4204666666667,411.25283333333334
275.18965714285713,321.0546,534.8004857142857,534.6915428571428,1234.3225714285716,3901.8973714285717,439.0368428571429,300.3387428571429,397.9024857142858,401.95798571428577,573.3318285714287,559.1955142857144
363.15459999999996,363.15459999999996,561.229125,529.2050999999999,1221.65725,3861.8601999999996,431.5197375,295.1964,391.089675,395.0757375,597.22605,592.7844375
421.00000000000006,374.22222222222223,578.3333333333334,695.8888888888889,1270.888888888889,4092.888888888889,467.7777777777778,396.22222222222223,473.22222222222223,451.22222222222223,582.6666666666667,578.3333333333334
374.22222222222223,381.5555555555556,552.6666666666667,633,891.4444444444445,3972.888888888889,374.22222222222223,471.33333333333337,379.6666666666667,609.2222222222223,592.6666666666667,574.4444444444445
482.44444444444446,435.6666666666667,592.8888888888889,710,1252.3333333333335,4038.666666666667,435.6666666666667,417.22222222222223,471.33333333333337,576.3333333333334,559.7777777777778,622
388.8888888888889,388.8888888888889,560,710,1950.5555555555557,4086.444444444445,435.6666666666667,431.8888888888889,431.8888888888889,629.3333333333334,621.7777777777778,556.2222222222223
464.00000000000006,387,716,698.8888888888889,5127.222222222223,632.8888888888889,417.22222222222223,431.8888888888889,385.11111111111114,771.1111111111112,603.6666666666667,745.2222222222223
424.5555555555556,441.11111111111114,618.1111111111112,760.8888888888889,4287.111111111111,632.8888888888889,377.7777777777778,392.44444444444446,460.22222222222223,730.1111111111112,599.8888888888889,585.3333333333334
377.7777777777778,469.44444444444446,585.2222222222223,728,5708233.911799999,5507375.9854,452.8888888888889,446.5555555555556,413.44444444444446,730.1111111111112,2285.444444444445,647.3333333333334
452.8888888888889,375.8888888888889,596652.1295999999,1680087.1915999996,5711136.107,5507375.5709999995,359.33333333333337,399.7777777777778,747.6666666666667,7728.444444444445,2285.444444444445,496.6666666666667
