dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
40566784,126976,352256,114688,49152,49152,36864,36864
40566784,126976,352256,114688,49152,49152,36864,36864
40566784,126976,352256,114688,49152,49152,36864,36864
40566784,126976,352256,212992,49152,49152,36864,36864
4096,8192,4096,102400,49152,49152,36864,36864
4096,8192,4096,102400,49152,49152,36864,36864
4096,8192,110592,102400,49152,49152,36864,36864
4096,8192,139264,102400,49152,49152,36864,36864
4096,8192,139264,102400,49152,49152,36864,36864
4096,8192,143360,102400,49152,49152,36864,36864
4096,8192,143360,102400,49152,49152,36864,36864
4096,106496,143360,102400,49152,49152,36864,36864
110592,106496,143360,102400,49152,49152,167936,167936
139264,106496,143360,102400,49152,249856,167936,167936
143360,106496,143360,102400,237568,319488,167936,167936
143360,106496,143360,102400,331776,319488,167936,167936
159744,106496,143360,102400,352256,389120,167936,167936
159744,106496,143360,102400,352256,458752,167936,167936
39702528,106496,143360,102400,417792,458752,167936,167936
39702528,106496,143360,102400,16039936,40001536,167936,167936
39702528,106496,143360,102400,40013824,40001536,167936,167936
39702528,106496,143360,102400,40013824,40001536,167936,167936
39702528,106496,143360,102400,40013824,40001536,167936,167936
39702528,106496,143360,102400,40013824,40001536,167936,167936
39702528,106496,143360,102400,40013824,40001536,167936,167936
39702528,106496,143360,102400,40013824,40001536,167936,167936
39702528,106496,143360,102400,40013824,40001536,167936,167936
39702528,106496,143360,102400,40013824,40001536,167936,167936
39702528,106496,143360,102400,40013824,40001536,167936,167936
39702528,106496,143360,102400,40013824,40001536,167936,167936
39702528,106496,143360,102400,40013824,40001536,167936,167936
39702528,106496,143360,102400,40013824,40001536,167936,167936
39702528,106496,143360,102400,40013824,40001536,167936,167936
39702528,106496,143360,102400,40013824,40001536,167936,167936
39706624,106496,143360,102400,40013824,40001536,167936,167936
39706624,106496,143360,102400,40013824,40001536,167936,167936
39706624,106496,143360,102400,40013824,40001536,167936,167936
39706624,106496,143360,102400,40013824,40001536,167936,167936
39706624,106496,143360,102400,40013824,40001536,167936,167936
39706624,106496,143360,102400,40013824,40001536,167936,167936
39706624,106496,143360,102400,40038400,40001536,167936,167936
39706624,106496,143360,102400,40038400,40038400,167936,167936
39706624,106496,143360,102400,40038400,40038400,167936,167936
39706624,106496,143360,102400,40038400,40038400,167936,167936
39706624,106496,143360,102400,40038400,40038400,167936,167936
39706624,106496,143360,102400,40038400,40038400,167936,167936
39706624,106496,143360,102400,40038400,40038400,167936,167936
39706624,106496,143360,102400,40038400,40292352,167936,167936
39706624,106496,143360,102400,40038400,40292352,167936,167936
39706624,106496,143360,102400,40038400,40292352,167936,167936
39706624,106496,143360,102400,40038400,40292352,167936,167936
39706624,106496,143360,102400,40038400,40292352,167936,167936
39706624,106496,147456,102400,40038400,40292352,167936,167936
39911424,106496,147456,102400,40665088,40292352,167936,167936
39911424,106496,147456,102400,40665088,40292352,167936,167936
39911424,106496,147456,102400,40665088,40292352,167936,167936
39911424,106496,147456,102400,40665088,40292352,167936,167936
39911424,106496,147456,102400,40665088,40292352,167936,167936
39911424,106496,147456,102400,40665088,40706048,167936,167936
