dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
0,249.4206,9.0882,303.6132,0,98.89290000000001,347.8869,332.14860000000004
112.95429999999999,198.81029999999998,7.2440999999999995,242.0066,70.49645000000001,211.48935000000003,247.99345000000002,346.95640000000003
103.36953333333334,254.61806666666666,420.72136666666665,221.47106666666667,183.0929,183.0929,300.5159,300.3709333333333
147.865725,411.40155,401.216025,11327.448575,168.894675,281.491125,469.64220000000006,429.79215000000005
143.55258,399.40124000000003,1244.8043200000002,11220.62886,213.83432000000002,267.29290000000003,445.95376000000005,483.28588
234.46191666666664,424.37049999999994,1236.5777666666665,11083.866883333332,257.8274166666667,309.39290000000005,466.4165333333334,466.1715666666667
277.24654285714286,418.1747142857143,1218.5238,10954.531157142857,251.06635714285716,393.8342571428572,625.8171857142858,489.25140000000005
358.390825,576.9853499999999,1210.8443499999998,10832.8022625,352.1067125,442.79201250000006,613.1775375000001,612.9438125
421.00000000000006,590.6666666666667,1239.5555555555557,11170.111111111111,334.7777777777778,421.00000000000006,615.8888888888889,615.6666666666667
421.00000000000006,607.8888888888889,1245.5555555555557,10969.666666666668,443.00000000000006,428.33333333333337,607.4444444444445,458.5555555555556
402.5555555555556,684.5555555555557,1245.5555555555557,11042.77777777778,396.22222222222223,419.11111111111114,607.4444444444445,550.6666666666667
402.5555555555556,618.7777777777778,1043.2222222222224,11123.222222222223,377.7777777777778,419.11111111111114,622.3333333333334,598.2222222222223
456.6666666666667,619,2412.666666666667,354.6666666666667,431.8888888888889,379.6666666666667,462.44444444444446,518.8888888888889
456.6666666666667,619,1576.5555555555557,387.5555555555556,385.11111111111114,379.6666666666667,618.6666666666667,609.2222222222223
424.5555555555556,638.8888888888889,6195.222222222223,431.8888888888889,430.00000000000006,424.5555555555556,732.1111111111112,609.2222222222223
377.7777777777778,780.5555555555557,8448.555555555557,457.6666666666667,484.11111111111114,338.33333333333337,25114.222222222223,3539.0000000000005
366.6666666666667,613.2222222222223,8442.555555555557,3337.666666666667,383.22222222222223,720.2222222222223,25114.222222222223,241168.9333666667
366.6666666666667,770.4444444444445,1809617.4751666666,3626263.5021333327,3432.2222222222226,3403.888888888889,1951790.0627,1953556.8355666667
366.6666666666667,7636.000000000001,1809777.7539999997,3626263.5021333327,3324.0000000000005,3349.777777777778,1951793.1144333333,1953556.8355666667
3285.447145528545,1796247.2540754592,1792377.2016829837,5377642.344978551,3340.5555555555557,3265.444444444445,1951793.1144333333,1953542.8082
3447.69552304477,1796247.2540754592,1792598.0594764056,5377671.511846881,3265.444444444445,3265.444444444445,1951786.2658333331,1953538.7707333334
4004.7299527004734,1796245.794786052,1792585.5867011328,5377701.613419865,3211.3333333333335,3211.3333333333335,1951786.2658333331,1953534.7332666668
4004.7299527004734,1796245.794786052,1792948.118732813,5377701.313870862,2951.593137254902,2951.593137254902,1794053.7325061276,1795662.5193321079
8705.202947970522,1796245.314090859,1793128.328940711,5377730.0101638995,2867.0478913509646,2867.0478913509646,1793869.9645461042,1795479.3423874192
8704.245490541134,1796046.6766058072,1792911.598339199,5377139.250010998,2817.606209150327,2867.3406862745096,1793924.3910539215,1795646.9980085786
14642.410724892754,1796244.0238037622,1793266.6976460237,5377703.24505555,3211.1928104575163,2897.5694444444443,1793924.3910539215,1598018.5866013071
14641.917885821143,1796242.5918380814,2394.786052139479,1946735.4526454739,1097.937091503268,430.9640522875817,15.216503267973856,0
20079.595325046746,1796178.4043559567,2221.757782422176,1946735.4526454739,6343.239379084967,2560.253267973856,0,0
19365.676567656767,1796375.0744224426,2395.159515951595,163.03630363036305,6327.376697641172,18642.601858470334,0,0
19378.88888888889,0,1854.888888888889,131.7777777777778,19462.677422648827,18642.601858470334,0,0
19658.222222222223,0,2030.2222222222224,98.66666666666667,26909.52721331563,32282.140304298984,0,0
19774.777777777777,0,1631.4444444444446,98.66666666666667,29277.302521942,35122.65303855127,0,0
14965.333333333334,0,1812.0000000000002,98.66666666666667,36577.22222222222,51761.572977777774,0,0
15796.843743054013,0,1812.4027561680373,98.68859746610357,36577.222222222226,58750.52749999999,0,0
15384.940026654818,0,1804.4202576632606,98.6228342958685,44771.03310000001,58747.85483333333,0,0
15393.488165351704,0,1393.0436715190576,65.78508723191464,56953.195544939445,59427.831896455944,93.87845794911675,93.76735918231306
10745.527280808978,88.00977886431825,1812.9792199133235,65.78508723191464,51888,58713.66666666667,93.8888888888889,93.77777777777779
13049.77777777778,88,1812.7777777777778,212.66666666666669,65052.1111111111,41629.1111111111,93.88888888888887,93.77777777777776
13048.327963559603,87.99022330852127,1608.376847016998,212.64303966225972,50759.44444444444,53607.66666666666,93.88888888888887,93.77777777777776
14013.555555555557,88,1782.7777777777778,245.7777777777778,43533.99999999999,39281.1111111111,93.88888888888887,93.77777777777776
13898.544282698076,88.00977886431825,1782.9758862095787,245.8050894543838,43538.837648627625,39285.476164018226,93.89932214690522,93.7881986887432
13897.000000000002,88,1581.3333333333335,250.44444444444446,36598.44444444444,33364.55555555555,93.88888888888887,93.77777777777776
13067.548050216645,87.99022330852128,1840.5732696367072,250.41662037551387,41141,25653.77777777778,93.8888888888889,93.77777777777779
7181.747443308137,88.03912850155625,1841.1516229435306,250.555802578924,37547.60582157537,25650.92767470281,93.87845794911675,93.76735918231306
7177.758026885903,87.99022330852128,2289.1900899900015,283.3018553494056,24090.111111111106,24896.22222222222,0,0
5844.017331407622,0,1869.3478502388625,283.3018553494056,31285.88888888889,24896.222222222223,0,0
1906.4548383512945,0,1862.1264303966227,136.42928563492947,18123.79153239249,24483.831536837428,0,0
1906.878542060229,0,1617.29081009001,136.45960662295812,18121.777777777774,12502.555555555553,0,0
0,0,1687.3333333333335,103.33333333333334,17244.22222222222,11987.777777777776,0,0
0,0,2037.218086879236,103.3218531274303,17242.306410398844,11986.445950449948,0,0
29.119788219722036,0,2217.8469005073903,97.94837855724685,16883.11111111111,0,0,0
29.119788219722036,0,2377.8954334877562,130.59783807632914,12340.555555555557,0,0,0
41.03242885506287,0,2211.5596735054046,170.74784910655194,7195.7777777777765,0,93.77777777777776,0
41.03242885506287,0,1939.3337745422457,138.09838958746965,7195.7777777777765,0,93.77777777777776,0
41.02790338590493,0,1939.1198852983346,170.72901731553986,0,0,105.48681414823147,0
41.03242885506287,94.41870725788661,2182.4398852856825,170.74784910655194,0,0,97.459584295612,97.57505773672055
41.03242885506287,94.41870725788661,2600.264725347452,211.11846459298476,0,30.488509065711977,97.47083958886708,97.58632636563114
41.03242885506287,94.41870725788661,2183.5429075667325,243.98852856827705,0,38.110636332139975,97.47083958886708,97.58632636563114
41.03242885506287,94.41870725788661,2069.931612618575,243.98852856827705,0,38.11503811503811,102.33310233310233,97.59759759759758
33.748759236792765,94.40829381272746,2190.470938568435,258.5199073563472,0,38.110636332139975,102.32128421295762,97.58632636563114
11.998666814798357,95.10054438395736,1610.5988223530721,260.4155093878458,22.863741339491916,38.10623556581986,102.3094688221709,97.57505773672055
0,95.11111111111111,1843.3333333333335,220.00000000000003,30.488509065711977,38.110636332139975,4.850444624090542,102.43677098972168
0,95.11111111111111,1668.4444444444446,220.00000000000003,30.49203049203049,42.96604296604296,4.85100485100485,102.44860244860244
0,95.1216801866874,1996.8885431714632,220.02444716079563,29.360100000000003,41.371050000000004,4.670925,4.670925
7.333333333333334,0,2003.7777777777778,220.00000000000003,29.333333333333336,41.333333333333336,4.666666666666667,4.666666666666667
7.333333333333334,0,1582.888888888889,146.44444444444446,29.333333333333336,12,4.666666666666667,4.666666666666667
29.333333333333336,0,2002.5555555555557,146.22222222222223,29.333333333333336,4.666666666666667,4.666666666666667,4.666666666666667
29.330074436173764,0,1941.5620486612602,146.20597711365406,29.330074436173764,4.666148205754917,0,4.666148205754917
36.66666666666667,0,1575,98.66666666666667,29.33659295477275,4.667185242804756,0,4.667185242804756
36.670741193465936,0,1987.9986665185018,65.78508723191464,7.333333333333334,19.333333333333336,0,4.666666666666667
36.6625930452172,0,1755.0272191978672,98.65570492167538,0,19.33548172019113,0,0
36.66666666666667,0,1937.888888888889,98.66666666666667,0,14.665037218086882,0,0
36.6625930452172,0,1876.680368847906,65.77046994778358,0,44,0,0
29.333333333333336,0,1457.2222222222224,98.66666666666667,0,44,0,0
29.317046085508053,0,1813.1038312048863,98.611882287618,0,48.66666666666667,93.77777777777779,0
7.333333333333334,0,1806.888888888889,131.7777777777778,22,48.66666666666667,93.77777777777779,0
7.334148238693188,0,1632.1813534837202,131.79242138015334,22.002444716079562,48.67207467496388,93.78819868874318,93.67707523058117
0,95.22222222222223,1815.4444444444446,238.44444444444446,29.330074436173764,48.66125986001556,93.76735918231309,93.6562604155094
7.333333333333334,95.22222222222223,1402.6666666666667,238.44444444444446,29.333333333333336,34,93.77777777777779,93.66666666666667
