dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
81.054,144.1908,81.054,0,260.6526,0,1348.6959,454.32899999999995,60.535799999999995,0,113.54939999999999,113.54939999999999,82.9233,223.15859999999998,90.4455,158.3244
105.89540000000001,152.2638,59.527,145.05790000000002,257.37595000000005,72.52895000000001,1013.6821500000001,598.8729500000001,47.1679,88.4747,88.4747,88.4747,64.61165,283.14695,238.49095000000003,182.11275
133.90919999999997,133.90919999999997,133.90919999999997,127.57193333333332,226.3506333333333,220.5644333333333,891.4880999999999,14077.135766666664,117.52100000000002,80.11646666666668,154.92553333333336,154.92553333333336,164.90850000000003,256.3979666666667,269.16100000000006,164.90850000000003
124.7319,200.7003,200.7003,264.8628,356.871825,259.47315,13235.340675,13112.376825,146.84415,146.84415,146.84415,146.84415,242.18505000000002,343.874025,255.12075000000002,250.0902
191.84024,228.14759999999998,191.84024,253.17023999999998,392.75732,248.01852,13605.074579999999,13025.63338,176.27804,176.27804,176.27804,210.56076000000002,234.18804,381.27944,337.38366,381.27944
185.93353333333334,221.12300000000002,221.12300000000002,345.4749666666667,380.66443333333336,325.62145000000004,13378.385949999998,12624.577816666668,172.26503333333335,172.26503333333335,205.7673,239.2695666666667,365.1294333333334,461.2220833333334,377.3532333333334,372.59953333333334
250.49639999999997,284.8873714285714,250.49639999999997,420.9408428571428,504.2459999999999,416.0610428571428,13416.056928571428,12928.565357142856,242.634,235.2882,268.233,235.2882,405.9111,453.54749999999996,371.07419999999996,467.46
279.92645,313.71854999999994,246.13434999999998,461.67314999999996,495.4652499999999,408.81591249999997,13190.906062499998,13042.2664875,239.55474999999998,264.828875,264.828875,288.2349125,400.7597125,554.8219875,498.669475,461.5275
272.44444444444446,342.8888888888889,305.33333333333337,449.33333333333337,573.8888888888889,15243.222222222223,13718.333333333334,12693.666666666668,337.33333333333337,267.77777777777777,300.6666666666667,291.44444444444446,498.7777777777778,655.3333333333334,551,582
14471.582133333333,14452.585833333334,14471.928933333333,15340.333333333334,15281.222222222223,15267.111111111111,13122.77777777778,21891.55555555556,299.77777777777777,329.7777777777778,13953.053366666665,277.77777777777777,15458.444444444445,516.8888888888889,15423.922466666669,483.7777777777778
14469.500266666668,14450.503966666665,14471.928933333333,15237.444444444445,15234.444444444445,15215.666666666668,13106.333333333334,22684.88888888889,14123.73126666667,306.8888888888889,13953.053366666665,339.7777777777778,15458.444444444445,505.00000000000006,15293.111111111111,545.2222222222223
14467.4184,14450.503966666665,15001.005266666663,15237.444444444445,15234.444444444445,15122.333333333334,13360.555555555557,11756.222222222223,14121.81713333333,14164.2955,14017.621500000001,14151.048133333334,15364.88888888889,505.00000000000006,15288.666666666668,15584.666666666668
14685.56442224153,14658.536652910512,16260.972990877499,14815.703735881842,14812.771503040834,14748.696785403996,2340.2476107732405,14119.89574283232,14898.413533333334,14197.4807,14021.957300000002,14151.048133333334,15289.88888888889,15357.222222222223,15288.666666666668,15497.666666666668
18241.53923761946,18225.502302345787,1562687.5350564725,14815.703735881842,14767.05039096438,14748.696785403996,1793.440486533449,13684.187662901824,14897.456466666667,14200.859433333335,14021.000233333336,14184.233333333335,15294.555555555557,15376.77777777778,15206.333333333334,15425.555555555557
508210.2540616856,788075.0271937447,1562686.1688531714,14724.261511728932,14767.05039096438,14670.82971329279,1885.4257167680278,13869.352736750652,74858.37023333333,14200.859433333335,15698.926866666669,14706.256333333331,15210.555555555557,15289.77777777778,15159.555555555557,15430.222222222223
508097.2649511401,787901.2621498372,1926630.3737785015,14643.213897937027,14640.28230184582,14576.221498371337,1676.9815418023888,13407.600434310532,391053.74870000005,15600.957199999999,18063.533666666666,14706.256333333331,15163.77777777778,15299.111111111111,15173.555555555557,15338.666666666668
1656396.881505213,1928980.098392702,1927048.7384122503,14600.673327541268,14643.462206776716,14579.387489139877,1925.8253692441356,13088.184187662902,391053.74870000005,180039.7574,220438.8568666667,18240.145766666665,15163.77777777778,15190.88888888889,15087.555555555557,15338.666666666668
1656396.881505213,1929545.8684730672,1927050.3998588186,14600.673327541268,14553.866203301477,69.39617723718506,1065.7037358818418,13185.27367506516,934319.2881666666,180039.7574,220437.8998,18240.145766666665,15070.222222222223,15096.555555555557,15040.77777777778,15223.333333333334
1930387.4021831215,1929154.2790811341,1926658.0526881723,46.05191701965896,46.05191701965896,46.05191701965896,1170.4138155751061,3964.266319105029,934319.2881666666,1916058.8256000003,560104.8099000001,526663.0731333334,59.111111111111114,15096.555555555557,108.77777777777779,15223.333333333334
1930179.2302454386,1928946.239074718,1926450.2858275415,46.046915725456124,46.046915725456124,46.046915725456124,1170.2867072111208,3004.561251086012,1660238.1292333333,1916057.4417333335,560104.8099000001,1449159.0843333334,59.111111111111114,15021.444444444445,108.77777777777779,15115.111111111111
1930179.2302454386,1928946.239074718,1926427.2911490009,46.046915725456124,46.046915725456124,13.68375325803649,1195.4821894005213,3158.1233709817548,1935108.1316666668,1916187.5976666668,1195432.4568333335,1448736.2096000002,59.111111111111114,15021.444444444445,66.44444444444444,75.66666666666667
1930363.6568589117,1929130.839133268,1926635.001401108,0,0,0,1307.3748235038559,817.2043010752689,1935083.7782000003,1916186.4983333335,1929406.3522,1926253.8647666664,54.44444444444445,75.66666666666667,66.44444444444444,75.66666666666667
1931948.647777778,1930714.2952777778,386991.88888888893,0,0,0,969.5555555555557,541.1111111111112,1935083.7782000003,1916186.3625333335,1929406.3522,1926252.7654333333,49.77777777777778,9.333333333333334,61.77777777777778,14.000000000000002
1510902.1111111112,1212350.5555555557,386991.88888888893,0,0,0,1116.7777777777778,443.6666666666667,1933205.7644333337,1916186.3625333335,1929353.7685,1926236.385366667,0,9.333333333333334,61.77777777777778,9.333333333333334
1511405.9130821386,1212754.8071579416,4.668222740913638,0,0,0,1231.521618317217,348.5606313215516,1662338.777777778,1916142.4506333333,1929279.6475666668,1926236.385366667,0,0,47.77777777777778,0
291420.44444444444,602.5555555555555,4.666666666666667,0,0,0,976.8888888888889,348.44444444444446,1662338.777777778,1869092.5555555557,1839835.888888889,1926125.650166667,0,0,0,0
291420.44444444444,0,0,0,0,0,1223.7777777777778,348.44444444444446,1077613.4444444445,1869092.5555555557,1839835.888888889,1926125.650166667,0,0,0,0
0,0,0,0,0,0,1116.7777777777778,348.44444444444446,1077613.4444444445,595.2222222222223,1473795.888888889,1506851.2222222222,0,0,0,0
0,0,0,0,0,0,1241.7240613197066,348.3670295489891,295845.44444444444,595.2222222222223,1473795.888888889,513957.22222222225,0,0,0,0
0,0,0,0,0,0,1076.3333333333335,290.6666666666667,0,0,789983.888888889,513957.22222222225,0,0,0,0
0,0,0,0,0,33.10743250749917,961.893122986335,290.6343739584491,0,0,0,0,0,0,0,40.44444444444445
0,0,0,0,0,33.111111111111114,1178.6666666666667,675.4444444444445,0,0,0,0,0,0,0,40.44444444444445
0,0,0,0,33.11479053228136,33.11479053228136,1071.7857539726635,583.5092788087564,0,0,0,0,0,40.44444444444445,0,40.44444444444445
0,0,0,0,33.09640159928921,33.09640159928921,1063.8605064415815,773.4340293203021,0,0,0,0,0,40.44444444444445,0,40.44444444444445
0,0,0,33.111111111111114,33.111111111111114,33.111111111111114,1311.2222222222224,773.7777777777778,0,0,0,0,0,40.44444444444445,0,40.44444444444445
0,0,0,33.111111111111114,33.111111111111114,33.111111111111114,1064.3333333333335,773.7777777777778,0,0,0,0,0,40.44444444444445,0,40.44444444444445
0,0,0,33.10007775186049,33.10007775186049,33.10007775186049,1063.9786737754082,956.5700322114851,0,0,0,0,40.44444444444445,40.44444444444445,0,45.111111111111114
