dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
55.5672,200.89679999999998,0,0,0,63.848200000000006,0,235.3694
44.683600000000006,161.54840000000002,25.118000000000002,267.04400000000004,91.58130000000001,91.58130000000001,179.98470000000003,179.98470000000003
112.96400000000001,199.56973333333335,23.07866666666667,707.4218666666668,158.93046666666666,158.93046666666666,161.52313333333333,317.60166666666663
107.97300000000001,273.99600000000004,757.7847,676.1664000000001,149.84785,186.02645,299.45125,350.907975
138.39088,313.91928,758.21496,11272.30968,214.12403999999998,179.26116,387.73176,338.14637999999997
201.31319999999997,307.94939999999997,743.7957999999999,11057.9414,208.7367,208.7367,377.9764666666667,377.9764666666667
238.056,427.95480000000003,12302.472,10904.8212,238.24779999999998,271.60699999999997,459.2525,506.69919999999996
235.549,528.68865,12172.913,11405.217750000002,300.67042499999997,267.781125,546.3401624999999,546.3401624999999
311.5555555555556,543.6666666666667,12534.222222222223,11728.333333333334,300.6666666666667,324.33333333333337,546.3333333333334,546.3333333333334
274,494.8888888888889,12550.666666666668,12010.222222222223,340.8888888888889,286.77777777777777,633.3333333333334,502.2222222222223
288.3987,520.8953,13187.9837,12405.1204,310.6666666666667,318,549,502.2222222222223
294.61690501104516,468.8989652366003,13110.801069643061,11890.24532031159,306.8888888888889,299.77777777777777,603.1111111111112,476.6666666666667
294.61690501104516,464.13207766538767,12382.629926752701,11890.24532031159,306.8888888888889,266.8888888888889,469.33333333333337,524.2222222222223
325.07847924659916,528.194396000465,12377.74677363097,1382.2811301011507,288.6666666666667,345.44444444444446,524.2222222222223,631.8888888888889
328.760753313183,584.7477330853291,12376.30783538712,1382.1204371076494,350.6666666666667,374.5555555555556,524.2222222222223,585.1111111111112
286.677516856545,452.4529179260637,180287.52187863286,1418.2748198093468,317.77777777777777,308.77777777777777,552.5555555555555,545.6666666666667
328.79897686315536,494.59365190094167,1799248.7561911403,1416.3469364027435,299.5555555555556,356.33333333333337,505.7777777777778,553
313.6479888398047,551.150895140665,1823737.858172518,1416.182283189956,299.5555555555556,330.7777777777778,802975.6213333331,553
361.23706545750485,460.1790489477967,1823947.4882455524,1121.3812347401463,321.33333333333337,330.7777777777778,802972.2370333334,350844.0972333334
1890601.3416,1894518.0389999999,3599994.1870374996,1908027.4193124997,281.11111111111114,1846978.4712222223,1859962.679022222,1861887.9538888887
1877253.7258666668,1881149.8013333331,3574659.510699999,1894644.1171666668,1846948.876711111,1846976.621311111,1859996.0436555555,1861883.7440444445
1877285.3237999997,1881184.3189333333,3574761.174333333,1914506.0691,1846964.4207222224,1846992.1653222225,1859996.0436555555,1861895.618488889
1877281.9572,1881178.454533333,3574900.7755666664,1914575.2938666665,1846962.570811111,1846989.109511111,1859990.2691666668,1861891.4302555555
1877302.357617513,1881187.3993110347,3575131.9740860094,1914587.3151683519,1881076.61875,1881102.8624999998,1894326.93125,1896261.7937500002
2054036.3359928876,1881191.8527391928,3558235.581731303,1914589.892021336,1896877.7785714287,1896903.8857142855,1910222.6642857145,1912174.4857142856
2054021.1690999996,1881171.9091666667,1866082.888888889,1914610.3206666664,1815304.9537730697,1815331.7661351974,1828128.1424593204,1829998.346150486
4912274.657806423,1881180.8527503053,1840472.052450272,1914622.3384042669,1815304.9537730697,1815331.0592661349,1106512.8317134432,1829998.346150486
